"Plot Title: cedar_2m"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732848, SEN S/N: 20732848)","Coupler Detached (LGR S/N: 20732848)","Coupler Attached (LGR S/N: 20732848)","Host Connected (LGR S/N: 20732848)","Stopped (LGR S/N: 20732848)","End Of File (LGR S/N: 20732848)"
1568,09/21/20 01:00:00 AM,16.225,,,,,
1569,09/21/20 02:00:00 AM,16.225,,,,,
1570,09/21/20 03:00:00 AM,16.106,,,,,
1571,09/21/20 04:00:00 AM,16.010,,,,,
1572,09/21/20 05:00:00 AM,15.891,,,,,
1573,09/21/20 06:00:00 AM,15.796,,,,,
1574,09/21/20 07:00:00 AM,15.676,,,,,
1575,09/21/20 08:00:00 AM,15.629,,,,,
1576,09/21/20 09:00:00 AM,15.557,,,,,
1577,09/21/20 10:00:00 AM,15.557,,,,,
1578,09/21/20 11:00:00 AM,15.652,,,,,
1579,09/21/20 12:00:00 PM,15.748,,,,,
1580,09/21/20 01:00:00 PM,15.867,,,,,
1581,09/21/20 02:00:00 PM,16.034,,,,,
1582,09/21/20 03:00:00 PM,16.225,,,,,
1583,09/21/20 04:00:00 PM,16.344,,,,,
1584,09/21/20 05:00:00 PM,16.296,,,,,
1585,09/21/20 06:00:00 PM,16.249,,,,,
1586,09/21/20 07:00:00 PM,16.272,,,,,
1587,09/21/20 08:00:00 PM,16.272,,,,,
1588,09/21/20 09:00:00 PM,16.272,,,,,
1589,09/21/20 10:00:00 PM,16.272,,,,,
1590,09/21/20 11:00:00 PM,16.272,,,,,
1591,09/22/20 12:00:00 AM,16.320,,,,,
1592,09/22/20 01:00:00 AM,16.296,,,,,
1593,09/22/20 02:00:00 AM,16.225,,,,,
1594,09/22/20 03:00:00 AM,16.129,,,,,
1595,09/22/20 04:00:00 AM,16.058,,,,,
1596,09/22/20 05:00:00 AM,15.963,,,,,
1597,09/22/20 06:00:00 AM,15.891,,,,,
1598,09/22/20 07:00:00 AM,15.772,,,,,
1599,09/22/20 08:00:00 AM,15.700,,,,,
1600,09/22/20 09:00:00 AM,15.676,,,,,
1601,09/22/20 10:00:00 AM,15.581,,,,,
1602,09/22/20 11:00:00 AM,15.700,,,,,
1603,09/22/20 12:00:00 PM,15.843,,,,,
1604,09/22/20 01:00:00 PM,16.058,,,,,
1605,09/22/20 02:00:00 PM,16.249,,,,,
1606,09/22/20 03:00:00 PM,16.344,,,,,
1607,09/22/20 04:00:00 PM,16.320,,,,,
1608,09/22/20 05:00:00 PM,16.439,,,,,
1609,09/22/20 06:00:00 PM,16.415,,,,,
1610,09/22/20 07:00:00 PM,16.415,,,,,
1611,09/22/20 08:00:00 PM,16.463,,,,,
1612,09/22/20 09:00:00 PM,16.415,,,,,
1613,09/22/20 10:00:00 PM,16.487,,,,,
1614,09/22/20 11:00:00 PM,16.511,,,,,
1615,09/23/20 12:00:00 AM,16.415,,,,,
1616,09/23/20 01:00:00 AM,16.320,,,,,
1617,09/23/20 02:00:00 AM,16.225,,,,,
1618,09/23/20 03:00:00 AM,16.129,,,,,
1619,09/23/20 04:00:00 AM,16.034,,,,,
1620,09/23/20 05:00:00 AM,15.915,,,,,
1621,09/23/20 06:00:00 AM,15.796,,,,,
1622,09/23/20 07:00:00 AM,15.676,,,,,
1623,09/23/20 08:00:00 AM,15.605,,,,,
1624,09/23/20 09:00:00 AM,15.605,,,,,
1625,09/23/20 10:00:00 AM,15.533,,,,,
1626,09/23/20 11:00:00 AM,15.629,,,,,
1627,09/23/20 12:00:00 PM,15.819,,,,,
1628,09/23/20 01:00:00 PM,15.986,,,,,
1629,09/23/20 02:00:00 PM,16.201,,,,,
1630,09/23/20 03:00:00 PM,16.368,,,,,
1631,09/23/20 04:00:00 PM,16.415,,,,,
1632,09/23/20 05:00:00 PM,16.368,,,,,
1633,09/23/20 06:00:00 PM,16.392,,,,,
1634,09/23/20 07:00:00 PM,16.463,,,,,
1635,09/23/20 08:00:00 PM,16.463,,,,,
1636,09/23/20 09:00:00 PM,16.487,,,,,
1637,09/23/20 10:00:00 PM,16.392,,,,,
1638,09/23/20 11:00:00 PM,16.296,,,,,
1639,09/24/20 12:00:00 AM,16.201,,,,,
1640,09/24/20 01:00:00 AM,16.106,,,,,
1641,09/24/20 02:00:00 AM,15.986,,,,,
1642,09/24/20 03:00:00 AM,15.891,,,,,
1643,09/24/20 04:00:00 AM,15.796,,,,,
1644,09/24/20 05:00:00 AM,15.724,,,,,
1645,09/24/20 06:00:00 AM,15.629,,,,,
1646,09/24/20 07:00:00 AM,15.557,,,,,
1647,09/24/20 08:00:00 AM,15.509,,,,,
1648,09/24/20 09:00:00 AM,15.485,,,,,
1649,09/24/20 10:00:00 AM,15.533,,,,,
1650,09/24/20 11:00:00 AM,15.676,,,,,
1651,09/24/20 12:00:00 PM,15.796,,,,,
1652,09/24/20 01:00:00 PM,16.129,,,,,
1653,09/24/20 02:00:00 PM,16.058,,,,,
1654,09/24/20 03:00:00 PM,16.082,,,,,
1655,09/24/20 04:00:00 PM,16.439,,,,,
1656,09/24/20 05:00:00 PM,16.439,,,,,
1657,09/24/20 06:00:00 PM,16.296,,,,,
1658,09/24/20 07:00:00 PM,16.320,,,,,
1659,09/24/20 08:00:00 PM,16.368,,,,,
1660,09/24/20 09:00:00 PM,16.392,,,,,
1661,09/24/20 10:00:00 PM,16.392,,,,,
1662,09/24/20 11:00:00 PM,16.272,,,,,
1663,09/25/20 12:00:00 AM,16.177,,,,,
1664,09/25/20 01:00:00 AM,16.106,,,,,
1665,09/25/20 02:00:00 AM,16.034,,,,,
1666,09/25/20 03:00:00 AM,15.939,,,,,
1667,09/25/20 04:00:00 AM,15.843,,,,,
1668,09/25/20 05:00:00 AM,15.700,,,,,
1669,09/25/20 06:00:00 AM,15.581,,,,,
1670,09/25/20 07:00:00 AM,15.485,,,,,
1671,09/25/20 08:00:00 AM,15.366,,,,,
1672,09/25/20 09:00:00 AM,15.318,,,,,
1673,09/25/20 10:00:00 AM,15.342,,,,,
1674,09/25/20 11:00:00 AM,15.390,,,,,
1675,09/25/20 12:00:00 PM,15.557,,,,,
1676,09/25/20 01:00:00 PM,15.772,,,,,
1677,09/25/20 02:00:00 PM,15.843,,,,,
1678,09/25/20 03:00:00 PM,15.986,,,,,
1679,09/25/20 04:00:00 PM,16.201,,,,,
1680,09/25/20 05:00:00 PM,16.129,,,,,
1681,09/25/20 06:00:00 PM,16.129,,,,,
1682,09/25/20 07:00:00 PM,16.129,,,,,
1683,09/25/20 08:00:00 PM,16.129,,,,,
1684,09/25/20 09:00:00 PM,16.344,,,,,
1685,09/25/20 10:00:00 PM,16.296,,,,,
1686,09/25/20 11:00:00 PM,16.320,,,,,
1687,09/26/20 12:00:00 AM,16.201,,,,,
1688,09/26/20 01:00:00 AM,16.153,,,,,
1689,09/26/20 02:00:00 AM,16.082,,,,,
1690,09/26/20 03:00:00 AM,16.034,,,,,
1691,09/26/20 04:00:00 AM,15.915,,,,,
1692,09/26/20 05:00:00 AM,15.843,,,,,
1693,09/26/20 06:00:00 AM,15.748,,,,,
1694,09/26/20 07:00:00 AM,15.652,,,,,
1695,09/26/20 08:00:00 AM,15.581,,,,,
1696,09/26/20 09:00:00 AM,15.581,,,,,
1697,09/26/20 10:00:00 AM,15.485,,,,,
1698,09/26/20 11:00:00 AM,15.533,,,,,
1699,09/26/20 12:00:00 PM,15.652,,,,,
1700,09/26/20 01:00:00 PM,16.010,,,,,
1701,09/26/20 02:00:00 PM,16.129,,,,,
1702,09/26/20 03:00:00 PM,16.296,,,,,
1703,09/26/20 04:00:00 PM,16.296,,,,,
1704,09/26/20 05:00:00 PM,16.415,,,,,
1705,09/26/20 06:00:00 PM,16.296,,,,,
1706,09/26/20 07:00:00 PM,16.320,,,,,
1707,09/26/20 08:00:00 PM,16.344,,,,,
1708,09/26/20 09:00:00 PM,16.344,,,,,
1709,09/26/20 10:00:00 PM,16.392,,,,,
1710,09/26/20 11:00:00 PM,16.344,,,,,
1711,09/27/20 12:00:00 AM,16.249,,,,,
1712,09/27/20 01:00:00 AM,16.129,,,,,
1713,09/27/20 02:00:00 AM,16.034,,,,,
1714,09/27/20 03:00:00 AM,15.915,,,,,
1715,09/27/20 04:00:00 AM,15.796,,,,,
1716,09/27/20 05:00:00 AM,15.676,,,,,
1717,09/27/20 06:00:00 AM,15.557,,,,,
1718,09/27/20 07:00:00 AM,15.438,,,,,
1719,09/27/20 08:00:00 AM,15.318,,,,,
1720,09/27/20 09:00:00 AM,15.318,,,,,
1721,09/27/20 10:00:00 AM,15.247,,,,,
1722,09/27/20 11:00:00 AM,15.294,,,,,
1723,09/27/20 12:00:00 PM,15.509,,,,,
1724,09/27/20 01:00:00 PM,15.700,,,,,
1725,09/27/20 02:00:00 PM,15.939,,,,,
1726,09/27/20 03:00:00 PM,16.129,,,,,
1727,09/27/20 04:00:00 PM,16.320,,,,,
1728,09/27/20 05:00:00 PM,16.272,,,,,
1729,09/27/20 06:00:00 PM,16.106,,,,,
1730,09/27/20 07:00:00 PM,16.106,,,,,
1731,09/27/20 08:00:00 PM,16.129,,,,,
1732,09/27/20 09:00:00 PM,16.129,,,,,
1733,09/27/20 10:00:00 PM,16.129,,,,,
1734,09/27/20 11:00:00 PM,16.129,,,,,
1735,09/28/20 12:00:00 AM,16.153,,,,,
1736,09/28/20 01:00:00 AM,16.082,,,,,
1737,09/28/20 02:00:00 AM,15.963,,,,,
1738,09/28/20 03:00:00 AM,15.867,,,,,
1739,09/28/20 04:00:00 AM,15.772,,,,,
1740,09/28/20 05:00:00 AM,15.676,,,,,
1741,09/28/20 06:00:00 AM,15.557,,,,,
1742,09/28/20 07:00:00 AM,15.461,,,,,
1743,09/28/20 08:00:00 AM,15.342,,,,,
1744,09/28/20 09:00:00 AM,15.366,,,,,
1745,09/28/20 10:00:00 AM,15.294,,,,,
1746,09/28/20 11:00:00 AM,15.294,,,,,
1747,09/28/20 12:00:00 PM,15.509,,,,,
1748,09/28/20 01:00:00 PM,15.700,,,,,
1749,09/28/20 02:00:00 PM,16.010,,,,,
1750,09/28/20 03:00:00 PM,16.129,,,,,
1751,09/28/20 04:00:00 PM,16.249,,,,,
1752,09/28/20 05:00:00 PM,16.344,,,,,
1753,09/28/20 06:00:00 PM,16.129,,,,,
1754,09/28/20 07:00:00 PM,16.129,,,,,
1755,09/28/20 08:00:00 PM,16.153,,,,,
1756,09/28/20 09:00:00 PM,16.177,,,,,
1757,09/28/20 10:00:00 PM,16.177,,,,,
1758,09/28/20 11:00:00 PM,16.177,,,,,
1759,09/29/20 12:00:00 AM,16.177,,,,,
1760,09/29/20 01:00:00 AM,16.177,,,,,
1761,09/29/20 02:00:00 AM,16.129,,,,,
1762,09/29/20 03:00:00 AM,16.034,,,,,
1763,09/29/20 04:00:00 AM,15.939,,,,,
1764,09/29/20 05:00:00 AM,15.819,,,,,
1765,09/29/20 06:00:00 AM,15.724,,,,,
1766,09/29/20 07:00:00 AM,15.605,,,,,
1767,09/29/20 08:00:00 AM,15.509,,,,,
1768,09/29/20 09:00:00 AM,15.533,,,,,
1769,09/29/20 10:00:00 AM,15.533,,,,,
1770,09/29/20 11:00:00 AM,15.581,,,,,
1771,09/29/20 12:00:00 PM,15.724,,,,,
1772,09/29/20 01:00:00 PM,15.939,,,,,
1773,09/29/20 02:00:00 PM,16.129,,,,,
1774,09/29/20 03:00:00 PM,16.272,,,,,
1775,09/29/20 04:00:00 PM,16.392,,,,,
1776,09/29/20 05:00:00 PM,16.368,,,,,
1777,09/29/20 06:00:00 PM,16.225,,,,,
1778,09/29/20 07:00:00 PM,16.225,,,,,
1779,09/29/20 08:00:00 PM,16.225,,,,,
1780,09/29/20 09:00:00 PM,16.249,,,,,
1781,09/29/20 10:00:00 PM,16.249,,,,,
1782,09/29/20 11:00:00 PM,16.225,,,,,
1783,09/30/20 12:00:00 AM,16.249,,,,,
1784,09/30/20 01:00:00 AM,16.320,,,,,
1785,09/30/20 02:00:00 AM,16.249,,,,,
1786,09/30/20 03:00:00 AM,16.177,,,,,
1787,09/30/20 04:00:00 AM,16.082,,,,,
1788,09/30/20 05:00:00 AM,16.010,,,,,
1789,09/30/20 06:00:00 AM,15.939,,,,,
1790,09/30/20 07:00:00 AM,15.843,,,,,
1791,09/30/20 08:00:00 AM,15.796,,,,,
1792,09/30/20 09:00:00 AM,15.772,,,,,
1793,09/30/20 10:00:00 AM,15.796,,,,,
1794,09/30/20 11:00:00 AM,15.891,,,,,
1795,09/30/20 12:00:00 PM,16.058,,,,,
1796,09/30/20 01:00:00 PM,16.082,,,,,
1797,09/30/20 02:00:00 PM,16.296,,,,,
1798,09/30/20 03:00:00 PM,16.487,,,,,
1799,09/30/20 04:00:00 PM,16.463,,,,,
1800,09/30/20 05:00:00 PM,16.487,,,,,
1801,09/30/20 06:00:00 PM,16.439,,,,,
1802,09/30/20 07:00:00 PM,16.415,,,,,
1803,09/30/20 08:00:00 PM,16.439,,,,,
1804,09/30/20 09:00:00 PM,16.439,,,,,
1805,09/30/20 10:00:00 PM,16.439,,,,,
1806,09/30/20 11:00:00 PM,16.439,,,,,
1807,10/01/20 12:00:00 AM,16.463,,,,,
1808,10/01/20 01:00:00 AM,16.511,,,,,
1809,10/01/20 02:00:00 AM,16.463,,,,,
1810,10/01/20 03:00:00 AM,16.368,,,,,
1811,10/01/20 04:00:00 AM,16.296,,,,,
1812,10/01/20 05:00:00 AM,16.201,,,,,
1813,10/01/20 06:00:00 AM,16.106,,,,,
1814,10/01/20 07:00:00 AM,16.034,,,,,
1815,10/01/20 08:00:00 AM,15.963,,,,,
1816,10/01/20 09:00:00 AM,15.963,,,,,
1817,10/01/20 10:00:00 AM,16.010,,,,,
1818,10/01/20 11:00:00 AM,16.034,,,,,
1819,10/01/20 12:00:00 PM,16.225,,,,,
1820,10/01/20 01:00:00 PM,16.439,,,,,
1821,10/01/20 02:00:00 PM,16.677,,,,,
1822,10/01/20 03:00:00 PM,16.796,,,,,
1823,10/01/20 04:00:00 PM,16.868,,,,,
1824,10/01/20 05:00:00 PM,16.892,,,,,
1825,10/01/20 06:00:00 PM,16.701,,,,,
1826,10/01/20 07:00:00 PM,16.725,,,,,
1827,10/01/20 08:00:00 PM,16.725,,,,,
1828,10/01/20 09:00:00 PM,16.725,,,,,
1829,10/01/20 10:00:00 PM,16.725,,,,,
1830,10/01/20 11:00:00 PM,16.725,,,,,
1831,10/02/20 12:00:00 AM,16.725,,,,,
1832,10/02/20 01:00:00 AM,16.773,,,,,
1833,10/02/20 02:00:00 AM,16.749,,,,,
1834,10/02/20 03:00:00 AM,16.654,,,,,
1835,10/02/20 04:00:00 AM,16.582,,,,,
1836,10/02/20 05:00:00 AM,16.487,,,,,
1837,10/02/20 06:00:00 AM,16.392,,,,,
1838,10/02/20 07:00:00 AM,16.296,,,,,
1839,10/02/20 08:00:00 AM,16.225,,,,,
1840,10/02/20 09:00:00 AM,16.225,,,,,
1841,10/02/20 10:00:00 AM,16.225,,,,,
1842,10/02/20 11:00:00 AM,16.249,,,,,
1843,10/02/20 12:00:00 PM,16.439,,,,,
1844,10/02/20 01:00:00 PM,16.558,,,,,
1845,10/02/20 02:00:00 PM,16.725,,,,,
1846,10/02/20 03:00:00 PM,16.820,,,,,
1847,10/02/20 04:00:00 PM,16.868,,,,,
1848,10/02/20 05:00:00 PM,16.844,,,,,
1849,10/02/20 06:00:00 PM,16.796,,,,,
1850,10/02/20 07:00:00 PM,16.773,,,,,
1851,10/02/20 08:00:00 PM,16.796,,,,,
1852,10/02/20 09:00:00 PM,16.796,,,,,
1853,10/02/20 10:00:00 PM,16.796,,,,,
1854,10/02/20 11:00:00 PM,16.796,,,,,
1855,10/03/20 12:00:00 AM,16.868,,,,,
1856,10/03/20 01:00:00 AM,16.796,,,,,
1857,10/03/20 02:00:00 AM,16.701,,,,,
1858,10/03/20 03:00:00 AM,16.606,,,,,
1859,10/03/20 04:00:00 AM,16.534,,,,,
1860,10/03/20 05:00:00 AM,16.439,,,,,
1861,10/03/20 06:00:00 AM,16.344,,,,,
1862,10/03/20 07:00:00 AM,16.249,,,,,
1863,10/03/20 08:00:00 AM,16.153,,,,,
1864,10/03/20 09:00:00 AM,16.153,,,,,
1865,10/03/20 10:00:00 AM,16.129,,,,,
1866,10/03/20 11:00:00 AM,16.201,,,,,
1867,10/03/20 12:00:00 PM,16.344,,,,,
1868,10/03/20 01:00:00 PM,16.487,,,,,
1869,10/03/20 02:00:00 PM,16.654,,,,,
1870,10/03/20 03:00:00 PM,16.820,,,,,
1871,10/03/20 04:00:00 PM,16.868,,,,,
1872,10/03/20 05:00:00 PM,16.844,,,,,
1873,10/03/20 06:00:00 PM,16.773,,,,,
1874,10/03/20 07:00:00 PM,16.796,,,,,
1875,10/03/20 08:00:00 PM,16.749,,,,,
1876,10/03/20 09:00:00 PM,16.773,,,,,
1877,10/03/20 10:00:00 PM,16.773,,,,,
1878,10/03/20 11:00:00 PM,16.796,,,,,
1879,10/04/20 12:00:00 AM,16.868,,,,,
1880,10/04/20 01:00:00 AM,16.749,,,,,
1881,10/04/20 02:00:00 AM,16.654,,,,,
1882,10/04/20 03:00:00 AM,16.558,,,,,
1883,10/04/20 04:00:00 AM,16.487,,,,,
1884,10/04/20 05:00:00 AM,16.392,,,,,
1885,10/04/20 06:00:00 AM,16.272,,,,,
1886,10/04/20 07:00:00 AM,16.177,,,,,
1887,10/04/20 08:00:00 AM,16.058,,,,,
1888,10/04/20 09:00:00 AM,15.986,,,,,
1889,10/04/20 10:00:00 AM,15.939,,,,,
1890,10/04/20 11:00:00 AM,15.915,,,,,
1891,10/04/20 12:00:00 PM,15.986,,,,,
1892,10/04/20 01:00:00 PM,16.010,,,,,
1893,10/04/20 02:00:00 PM,16.082,,,,,
1894,10/04/20 03:00:00 PM,16.153,,,,,
1895,10/04/20 04:00:00 PM,16.249,,,,,
1896,10/04/20 05:00:00 PM,16.249,,,,,
1897,10/04/20 06:00:00 PM,16.201,,,,,
1898,10/04/20 07:00:00 PM,16.177,,,,,
1899,10/04/20 08:00:00 PM,16.201,,,,,
1900,10/04/20 09:00:00 PM,16.201,,,,,
1901,10/04/20 10:00:00 PM,16.225,,,,,
1902,10/04/20 11:00:00 PM,16.153,,,,,
1903,10/05/20 12:00:00 AM,16.058,,,,,
1904,10/05/20 01:00:00 AM,15.986,,,,,
1905,10/05/20 02:00:00 AM,15.891,,,,,
1906,10/05/20 03:00:00 AM,15.796,,,,,
1907,10/05/20 04:00:00 AM,15.676,,,,,
1908,10/05/20 05:00:00 AM,15.533,,,,,
1909,10/05/20 06:00:00 AM,15.414,,,,,
1910,10/05/20 07:00:00 AM,15.294,,,,,
1911,10/05/20 08:00:00 AM,15.199,,,,,
1912,10/05/20 09:00:00 AM,15.175,,,,,
1913,10/05/20 10:00:00 AM,15.151,,,,,
1914,10/05/20 11:00:00 AM,15.247,,,,,
1915,10/05/20 12:00:00 PM,15.366,,,,,
1916,10/05/20 01:00:00 PM,15.509,,,,,
1917,10/05/20 02:00:00 PM,15.700,,,,,
1918,10/05/20 03:00:00 PM,15.819,,,,,
1919,10/05/20 04:00:00 PM,15.772,,,,,
1920,10/05/20 05:00:00 PM,15.843,,,,,
1921,10/05/20 06:00:00 PM,15.772,,,,,
1922,10/05/20 07:00:00 PM,15.748,,,,,
1923,10/05/20 08:00:00 PM,15.748,,,,,
1924,10/05/20 09:00:00 PM,15.772,,,,,
1925,10/05/20 10:00:00 PM,15.772,,,,,
1926,10/05/20 11:00:00 PM,15.772,,,,,
1927,10/06/20 12:00:00 AM,15.796,,,,,
1928,10/06/20 01:00:00 AM,15.700,,,,,
1929,10/06/20 02:00:00 AM,15.605,,,,,
1930,10/06/20 03:00:00 AM,15.485,,,,,
1931,10/06/20 04:00:00 AM,15.414,,,,,
1932,10/06/20 05:00:00 AM,15.294,,,,,
1933,10/06/20 06:00:00 AM,15.199,,,,,
1934,10/06/20 07:00:00 AM,15.079,,,,,
1935,10/06/20 08:00:00 AM,15.008,,,,,
1936,10/06/20 09:00:00 AM,14.960,,,,,
1937,10/06/20 10:00:00 AM,14.960,,,,,
1938,10/06/20 11:00:00 AM,15.055,,,,,
1939,10/06/20 12:00:00 PM,15.199,,,,,
1940,10/06/20 01:00:00 PM,15.294,,,,,
1941,10/06/20 02:00:00 PM,15.581,,,,,
1942,10/06/20 03:00:00 PM,15.724,,,,,
1943,10/06/20 04:00:00 PM,15.748,,,,,
1944,10/06/20 05:00:00 PM,15.724,,,,,
1945,10/06/20 06:00:00 PM,15.629,,,,,
1946,10/06/20 07:00:00 PM,15.629,,,,,
1947,10/06/20 08:00:00 PM,15.629,,,,,
1948,10/06/20 09:00:00 PM,15.629,,,,,
1949,10/06/20 10:00:00 PM,15.629,,,,,
1950,10/06/20 11:00:00 PM,15.629,,,,,
1951,10/07/20 12:00:00 AM,15.676,,,,,
1952,10/07/20 01:00:00 AM,15.581,,,,,
1953,10/07/20 02:00:00 AM,15.461,,,,,
1954,10/07/20 03:00:00 AM,15.366,,,,,
1955,10/07/20 04:00:00 AM,15.270,,,,,
1956,10/07/20 05:00:00 AM,15.175,,,,,
1957,10/07/20 06:00:00 AM,15.055,,,,,
1958,10/07/20 07:00:00 AM,14.936,,,,,
1959,10/07/20 08:00:00 AM,14.840,,,,,
1960,10/07/20 09:00:00 AM,14.792,,,,,
1961,10/07/20 10:00:00 AM,14.792,,,,,
1962,10/07/20 11:00:00 AM,14.864,,,,,
1963,10/07/20 12:00:00 PM,15.008,,,,,
1964,10/07/20 01:00:00 PM,15.055,,,,,
1965,10/07/20 02:00:00 PM,15.294,,,,,
1966,10/07/20 03:00:00 PM,15.438,,,,,
1967,10/07/20 04:00:00 PM,15.605,,,,,
1968,10/07/20 05:00:00 PM,15.557,,,,,
1969,10/07/20 06:00:00 PM,15.366,,,,,
1970,10/07/20 07:00:00 PM,15.414,,,,,
1971,10/07/20 08:00:00 PM,15.390,,,,,
1972,10/07/20 09:00:00 PM,15.390,,,,,
1973,10/07/20 10:00:00 PM,15.390,,,,,
1974,10/07/20 11:00:00 PM,15.461,,,,,
1975,10/08/20 12:00:00 AM,15.390,,,,,
1976,10/08/20 01:00:00 AM,15.294,,,,,
1977,10/08/20 02:00:00 AM,15.175,,,,,
1978,10/08/20 03:00:00 AM,15.079,,,,,
1979,10/08/20 04:00:00 AM,14.984,,,,,
1980,10/08/20 05:00:00 AM,14.864,,,,,
1981,10/08/20 06:00:00 AM,14.745,,,,,
1982,10/08/20 07:00:00 AM,14.625,,,,,
1983,10/08/20 08:00:00 AM,14.505,,,,,
1984,10/08/20 09:00:00 AM,14.457,,,,,
1985,10/08/20 10:00:00 AM,14.457,,,,,
1986,10/08/20 11:00:00 AM,14.433,,,,,
1987,10/08/20 12:00:00 PM,14.625,,,,,
1988,10/08/20 01:00:00 PM,14.745,,,,,
1989,10/08/20 02:00:00 PM,14.912,,,,,
1990,10/08/20 03:00:00 PM,14.912,,,,,
1991,10/08/20 04:00:00 PM,14.864,,,,,
1992,10/08/20 05:00:00 PM,15.103,,,,,
1993,10/08/20 06:00:00 PM,15.008,,,,,
1994,10/08/20 07:00:00 PM,15.103,,,,,
1995,10/08/20 08:00:00 PM,14.984,,,,,
1996,10/08/20 09:00:00 PM,14.936,,,,,
1997,10/08/20 10:00:00 PM,14.864,,,,,
1998,10/08/20 11:00:00 PM,14.768,,,,,
1999,10/09/20 12:00:00 AM,14.649,,,,,
2000,10/09/20 01:00:00 AM,14.577,,,,,
2001,10/09/20 02:00:00 AM,14.505,,,,,
2002,10/09/20 03:00:00 AM,14.409,,,,,
2003,10/09/20 04:00:00 AM,14.290,,,,,
2004,10/09/20 05:00:00 AM,14.170,,,,,
2005,10/09/20 06:00:00 AM,14.050,,,,,
2006,10/09/20 07:00:00 AM,13.930,,,,,
2007,10/09/20 08:00:00 AM,13.810,,,,,
2008,10/09/20 09:00:00 AM,13.762,,,,,
2009,10/09/20 10:00:00 AM,13.738,,,,,
2010,10/09/20 11:00:00 AM,13.834,,,,,
2011,10/09/20 12:00:00 PM,14.026,,,,,
2012,10/09/20 01:00:00 PM,14.098,,,,,
2013,10/09/20 02:00:00 PM,14.242,,,,,
2014,10/09/20 03:00:00 PM,14.505,,,,,
2015,10/09/20 04:00:00 PM,14.625,,,,,
2016,10/09/20 05:00:00 PM,14.505,,,,,
2017,10/09/20 06:00:00 PM,14.385,,,,,
2018,10/09/20 07:00:00 PM,14.385,,,,,
2019,10/09/20 08:00:00 PM,14.433,,,,,
2020,10/09/20 09:00:00 PM,14.409,,,,,
2021,10/09/20 10:00:00 PM,14.409,,,,,
2022,10/09/20 11:00:00 PM,14.457,,,,,
2023,10/10/20 12:00:00 AM,14.337,,,,,
2024,10/10/20 01:00:00 AM,14.266,,,,,
2025,10/10/20 02:00:00 AM,14.170,,,,,
2026,10/10/20 03:00:00 AM,14.074,,,,,
2027,10/10/20 04:00:00 AM,14.002,,,,,
2028,10/10/20 05:00:00 AM,13.906,,,,,
2029,10/10/20 06:00:00 AM,13.834,,,,,
2030,10/10/20 07:00:00 AM,13.738,,,,,
2031,10/10/20 08:00:00 AM,13.666,,,,,
2032,10/10/20 09:00:00 AM,13.594,,,,,
2033,10/10/20 10:00:00 AM,13.546,,,,,
2034,10/10/20 11:00:00 AM,13.449,,,,,
2035,10/10/20 12:00:00 PM,13.425,,,,,
2036,10/10/20 01:00:00 PM,13.401,,,,,
2037,10/10/20 02:00:00 PM,13.353,,,,,
2038,10/10/20 03:00:00 PM,13.570,,,,,
2039,10/10/20 04:00:00 PM,10.467,,,,,
2040,10/10/20 05:00:00 PM,11.443,,,,,
2041,10/10/20 05:23:00 PM,,,Logged,Logged,,
2042,10/10/20 05:23:10 PM,,,,,Logged,Logged
