MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jul19 09:47:24 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1626497640,           2021-07-17 04:54:00,           2021-07-16 21:54:00,      3.370000,      4.085000,          0.267000,                     2.495018,      0.957000
                1626498240,           2021-07-17 05:04:00,           2021-07-16 22:04:00,      3.370000,      4.116000,          0.288000,                     2.693458,      0.958000
                1626498840,           2021-07-17 05:14:00,           2021-07-16 22:14:00,      3.370000,      4.106000,          0.310000,                     2.898443,      0.958000
                1626499440,           2021-07-17 05:24:00,           2021-07-16 22:24:00,      3.370000,      4.106000,          0.298000,                     2.786246,      0.958000
                1626500040,           2021-07-17 05:34:00,           2021-07-16 22:34:00,      3.370000,      4.106000,          0.169000,                     1.580119,      0.956000
                1626500640,           2021-07-17 05:44:00,           2021-07-16 22:44:00,      3.370000,      4.085000,          0.060000,                     0.560678,      0.954000
                1626501240,           2021-07-17 05:54:00,           2021-07-16 22:54:00,      3.370000,      4.106000,          0.037000,                     0.345943,      0.954000
                1626501840,           2021-07-17 06:04:00,           2021-07-16 23:04:00,      3.370000,      4.146000,          0.040000,                     0.374388,      0.954000
                1626502440,           2021-07-17 06:14:00,           2021-07-16 23:14:00,      3.370000,      4.065000,          0.048000,                     0.448306,      0.954000
                1626503040,           2021-07-17 06:24:00,           2021-07-16 23:24:00,      3.370000,      4.106000,          0.059000,                     0.551639,      0.954000
                1626503640,           2021-07-17 06:34:00,           2021-07-16 23:34:00,      3.370000,      4.095000,          0.091000,                     0.850586,      0.955000
                1626504240,           2021-07-17 06:44:00,           2021-07-16 23:44:00,      3.370000,      4.116000,          0.102000,                     0.953933,      0.955000
                1626504840,           2021-07-17 06:54:00,           2021-07-16 23:54:00,      3.370000,      4.085000,          0.115000,                     1.074633,      0.955000
                1626505440,           2021-07-17 07:04:00,           2021-07-17 00:04:00,      3.370000,      4.126000,          0.104000,                     0.972894,      0.955000
                1626506040,           2021-07-17 07:14:00,           2021-07-17 00:14:00,      3.370000,      4.095000,          0.039000,                     0.364537,      0.954000
                1626506640,           2021-07-17 07:24:00,           2021-07-17 00:24:00,      3.370000,      4.095000,          0.034000,                     0.317802,      0.954000
                1626507240,           2021-07-17 07:34:00,           2021-07-17 00:34:00,      3.370000,      4.106000,          0.033000,                     0.308544,      0.954000
                1626507840,           2021-07-17 07:44:00,           2021-07-17 00:44:00,      3.370000,      4.106000,          0.077000,                     0.719936,      0.955000
                1626508440,           2021-07-17 07:54:00,           2021-07-17 00:54:00,      3.370000,      4.116000,          0.193000,                     1.804991,      0.957000
                1626509040,           2021-07-17 08:04:00,           2021-07-17 01:04:00,      3.370000,      4.106000,          0.215000,                     2.010211,      0.957000
                1626509640,           2021-07-17 08:14:00,           2021-07-17 01:14:00,      3.370000,      4.126000,          0.190000,                     1.777403,      0.956000
                1626510240,           2021-07-17 08:24:00,           2021-07-17 01:24:00,      3.370000,      4.136000,          0.130000,                     1.216439,      0.955000
                1626510840,           2021-07-17 08:34:00,           2021-07-17 01:34:00,      3.370000,      4.126000,          0.115000,                     1.075797,      0.955000
                1626511440,           2021-07-17 08:44:00,           2021-07-17 01:44:00,      3.370000,      4.116000,          0.102000,                     0.953933,      0.955000
                1626512040,           2021-07-17 08:54:00,           2021-07-17 01:54:00,      3.370000,      4.116000,          0.092000,                     0.860410,      0.955000
                1626512640,           2021-07-17 09:04:00,           2021-07-17 02:04:00,      3.370000,      4.126000,          0.101000,                     0.944830,      0.955000
                1626513240,           2021-07-17 09:14:00,           2021-07-17 02:14:00,      3.370000,      4.095000,          0.094000,                     0.878628,      0.955000
                1626513840,           2021-07-17 09:24:00,           2021-07-17 02:24:00,      3.370000,      4.106000,          0.149000,                     1.393123,      0.956000
                1626514440,           2021-07-17 09:34:00,           2021-07-17 02:34:00,      3.370000,      4.126000,          0.148000,                     1.384503,      0.956000
                1626515040,           2021-07-17 09:44:00,           2021-07-17 02:44:00,      3.370000,      4.116000,          0.176000,                     1.646002,      0.956000
                1626515640,           2021-07-17 09:54:00,           2021-07-17 02:54:00,      3.370000,      4.116000,          0.225000,                     2.104264,      0.957000
                1626516240,           2021-07-17 10:04:00,           2021-07-17 03:04:00,      3.370000,      4.065000,          0.259000,                     2.418983,      0.957000
                1626516840,           2021-07-17 10:14:00,           2021-07-17 03:14:00,      3.370000,      4.136000,          0.282000,                     2.638736,      0.958000
                1626517440,           2021-07-17 10:24:00,           2021-07-17 03:24:00,      3.370000,      4.106000,          0.341000,                     3.188288,      0.959000
                1626518040,           2021-07-17 10:34:00,           2021-07-17 03:34:00,      3.370000,      4.116000,          0.410000,                     3.834437,      0.960000
                1626518640,           2021-07-17 10:44:00,           2021-07-17 03:44:00,      3.370000,      4.116000,          0.585000,                     5.471087,      0.962000
                1626519240,           2021-07-17 10:54:00,           2021-07-17 03:54:00,      3.370000,      4.136000,          0.642000,                     6.007335,      0.963000
                1626519840,           2021-07-17 11:04:00,           2021-07-17 04:04:00,      3.370000,      4.126000,          0.623000,                     5.828011,      0.963000
                1626520440,           2021-07-17 11:14:00,           2021-07-17 04:14:00,      3.370000,      4.126000,          0.537000,                     5.023502,      0.961000
                1626521040,           2021-07-17 11:24:00,           2021-07-17 04:24:00,      3.370000,      4.095000,          0.430000,                     4.019254,      0.960000
                1626521640,           2021-07-17 11:34:00,           2021-07-17 04:34:00,      3.370000,      4.106000,          0.373000,                     3.487482,      0.959000
                1626522240,           2021-07-17 11:44:00,           2021-07-17 04:44:00,      3.370000,      4.126000,          0.277000,                     2.591266,      0.958000
                1626522840,           2021-07-17 11:54:00,           2021-07-17 04:54:00,      3.370000,      4.116000,          0.253000,                     2.366128,      0.957000
                1626523440,           2021-07-17 12:04:00,           2021-07-17 05:04:00,      3.370000,      4.116000,          0.173000,                     1.617945,      0.956000
                1626524040,           2021-07-17 12:14:00,           2021-07-17 05:14:00,      3.370000,      4.116000,          0.056000,                     0.523728,      0.954000
                1626524640,           2021-07-17 12:24:00,           2021-07-17 05:24:00,      3.370000,      4.095000,          0.035000,                     0.327149,      0.954000
                1626525240,           2021-07-17 12:34:00,           2021-07-17 05:34:00,      3.370000,      4.116000,          0.032000,                     0.299273,      0.954000
                1626525840,           2021-07-17 12:44:00,           2021-07-17 05:44:00,      3.370000,      4.085000,          0.034000,                     0.317718,      0.954000
                1626526440,           2021-07-17 12:54:00,           2021-07-17 05:54:00,      3.370000,      4.136000,          0.034000,                     0.318145,      0.954000
                1626527040,           2021-07-17 13:04:00,           2021-07-17 06:04:00,      3.370000,      4.106000,          0.036000,                     0.336593,      0.954000
                1626527640,           2021-07-17 13:14:00,           2021-07-17 06:14:00,      3.370000,      4.136000,          0.033000,                     0.308788,      0.954000
                1626528240,           2021-07-17 13:24:00,           2021-07-17 06:24:00,      3.370000,      4.136000,          0.033000,                     0.308788,      0.954000
                1626528840,           2021-07-17 13:34:00,           2021-07-17 06:34:00,      3.370000,      4.106000,          0.032000,                     0.299194,      0.954000
                1626529440,           2021-07-17 13:44:00,           2021-07-17 06:44:00,      3.370000,      4.075000,          0.034000,                     0.317634,      0.954000
                1626530040,           2021-07-17 13:54:00,           2021-07-17 06:54:00,      3.370000,      4.116000,          0.036000,                     0.336682,      0.954000
                1626530640,           2021-07-17 14:04:00,           2021-07-17 07:04:00,      3.370000,      4.146000,          0.087000,                     0.814293,      0.955000
                1626531240,           2021-07-17 14:14:00,           2021-07-17 07:14:00,      3.370000,      4.095000,          0.140000,                     1.308594,      0.956000
                1626531840,           2021-07-17 14:24:00,           2021-07-17 07:24:00,      3.370000,      4.157000,          0.192000,                     1.797581,      0.957000
                1626532440,           2021-07-17 14:34:00,           2021-07-17 07:34:00,      3.370000,      4.106000,          0.226000,                     2.113059,      0.957000
                1626533040,           2021-07-17 14:44:00,           2021-07-17 07:44:00,      3.370000,      4.126000,          0.252000,                     2.357398,      0.957000
                1626533640,           2021-07-17 14:54:00,           2021-07-17 07:54:00,      3.370000,      4.116000,          0.297000,                     2.777629,      0.958000
                1626534240,           2021-07-17 15:04:00,           2021-07-17 08:04:00,      3.370000,      4.116000,          0.308000,                     2.880504,      0.958000
                1626534840,           2021-07-17 15:14:00,           2021-07-17 08:14:00,      3.370000,      4.126000,          0.330000,                     3.087068,      0.959000
                1626535440,           2021-07-17 15:24:00,           2021-07-17 08:24:00,      3.370000,      4.106000,          0.322000,                     3.010641,      0.958000
                1626536040,           2021-07-17 15:34:00,           2021-07-17 08:34:00,      3.370000,      4.085000,          0.205000,                     1.915650,      0.956000
                1626536640,           2021-07-17 15:44:00,           2021-07-17 08:44:00,      3.370000,      4.106000,          0.073000,                     0.682537,      0.954000
                1626537240,           2021-07-17 15:54:00,           2021-07-17 08:54:00,      3.370000,      4.146000,          0.146000,                     1.366514,      0.956000
                1626537840,           2021-07-17 16:04:00,           2021-07-17 09:04:00,      3.370000,      4.106000,          0.198000,                     1.851264,      0.957000
                1626538440,           2021-07-17 16:14:00,           2021-07-17 09:14:00,      3.370000,      4.126000,          0.209000,                     1.955143,      0.957000
                1626539040,           2021-07-17 16:24:00,           2021-07-17 09:24:00,      3.370000,      4.106000,          0.252000,                     2.356154,      0.957000
                1626539640,           2021-07-17 16:34:00,           2021-07-17 09:34:00,      3.370000,      4.126000,          0.303000,                     2.834490,      0.958000
                1626540240,           2021-07-17 16:44:00,           2021-07-17 09:44:00,      3.370000,      4.116000,          0.293000,                     2.740219,      0.958000
                1626540840,           2021-07-17 16:54:00,           2021-07-17 09:54:00,      3.370000,      4.116000,          0.295000,                     2.758924,      0.958000
                1626541440,           2021-07-17 17:04:00,           2021-07-17 10:04:00,      3.370000,      4.106000,          0.317000,                     2.963892,      0.958000
                1626542040,           2021-07-17 17:14:00,           2021-07-17 10:14:00,      3.370000,      4.116000,          0.309000,                     2.889856,      0.958000
                1626542640,           2021-07-17 17:24:00,           2021-07-17 10:24:00,      3.370000,      4.126000,          0.144000,                     1.347084,      0.956000
                1626543240,           2021-07-17 17:34:00,           2021-07-17 10:34:00,      3.370000,      4.126000,          0.152000,                     1.421922,      0.956000
                1626543840,           2021-07-17 17:44:00,           2021-07-17 10:44:00,      3.370000,      4.095000,          0.044000,                     0.411273,      0.954000
                1626544440,           2021-07-17 17:54:00,           2021-07-17 10:54:00,      3.370000,      4.116000,          0.035000,                     0.327330,      0.954000
                1626545040,           2021-07-17 18:04:00,           2021-07-17 11:04:00,      3.370000,      4.116000,          0.044000,                     0.411501,      0.954000
                1626545640,           2021-07-17 18:14:00,           2021-07-17 11:14:00,      3.370000,      4.116000,          0.044000,                     0.411501,      0.954000
                1626546240,           2021-07-17 18:24:00,           2021-07-17 11:24:00,      3.370000,      4.095000,          0.109000,                     1.018834,      0.955000
                1626546840,           2021-07-17 18:34:00,           2021-07-17 11:34:00,      3.370000,      4.106000,          0.065000,                     0.607738,      0.954000
                1626547440,           2021-07-17 18:44:00,           2021-07-17 11:44:00,      3.370000,      4.136000,          0.055000,                     0.514647,      0.955000
                1626548040,           2021-07-17 18:54:00,           2021-07-17 11:54:00,      3.370000,      4.126000,          0.034000,                     0.318062,      0.954000
                1626548640,           2021-07-17 19:04:00,           2021-07-17 12:04:00,      3.370000,      4.095000,          0.033000,                     0.308454,      0.954000
                1626549240,           2021-07-17 19:14:00,           2021-07-17 12:14:00,      3.370000,      4.106000,          0.067000,                     0.626438,      0.954000
                1626549840,           2021-07-17 19:24:00,           2021-07-17 12:24:00,      3.370000,      4.116000,          0.144000,                     1.346729,      0.956000
                1626550440,           2021-07-17 19:34:00,           2021-07-17 12:34:00,      3.370000,      4.095000,          0.169000,                     1.579660,      0.956000
                1626551040,           2021-07-17 19:44:00,           2021-07-17 12:44:00,      3.370000,      4.126000,          0.058000,                     0.542576,      0.954000
                1626551640,           2021-07-17 19:54:00,           2021-07-17 12:54:00,      3.370000,      4.136000,          0.076000,                     0.711149,      0.955000
                1626552240,           2021-07-17 20:04:00,           2021-07-17 13:04:00,      3.370000,      4.116000,          0.104000,                     0.972638,      0.955000
                1626552840,           2021-07-17 20:14:00,           2021-07-17 13:14:00,      3.370000,      4.126000,          0.187000,                     1.749339,      0.956000
                1626553440,           2021-07-17 20:24:00,           2021-07-17 13:24:00,      3.370000,      4.126000,          0.103000,                     0.963539,      0.955000
                1626554040,           2021-07-17 20:34:00,           2021-07-17 13:34:00,      3.370000,      4.126000,          0.065000,                     0.608059,      0.955000
                1626554640,           2021-07-17 20:44:00,           2021-07-17 13:44:00,      3.370000,      4.085000,          0.076000,                     0.710192,      0.955000
                1626555240,           2021-07-17 20:54:00,           2021-07-17 13:54:00,      3.370000,      4.045000,          0.034000,                     0.317382,      0.954000
                1626555840,           2021-07-17 21:04:00,           2021-07-17 14:04:00,      3.370000,      4.116000,          0.035000,                     0.327330,      0.954000
                1626556440,           2021-07-17 21:14:00,           2021-07-17 14:14:00,      3.370000,      4.085000,          0.043000,                     0.401819,      0.954000
                1626557040,           2021-07-17 21:24:00,           2021-07-17 14:24:00,      3.370000,      4.085000,          0.085000,                     0.794294,      0.955000
                1626557640,           2021-07-17 21:34:00,           2021-07-17 14:34:00,      3.370000,      4.126000,          0.033000,                     0.308707,      0.954000
                1626558240,           2021-07-17 21:44:00,           2021-07-17 14:44:00,      3.370000,      4.106000,          0.043000,                     0.402042,      0.954000
                1626558840,           2021-07-17 21:54:00,           2021-07-17 14:54:00,      3.370000,      4.116000,          0.069000,                     0.645308,      0.955000
                1626559440,           2021-07-17 22:04:00,           2021-07-17 15:04:00,      3.370000,      4.106000,          0.228000,                     2.131758,      0.957000
                1626560040,           2021-07-17 22:14:00,           2021-07-17 15:14:00,      3.370000,      4.116000,          0.338000,                     3.161072,      0.959000
                1626560640,           2021-07-17 22:24:00,           2021-07-17 15:24:00,      3.370000,      4.095000,          0.194000,                     1.813338,      0.956000
                1626561240,           2021-07-17 22:34:00,           2021-07-17 15:34:00,      3.370000,      4.095000,          0.092000,                     0.859934,      0.955000
                1626561840,           2021-07-17 22:44:00,           2021-07-17 15:44:00,      3.370000,      4.075000,          0.043000,                     0.401713,      0.954000
                1626562440,           2021-07-17 22:54:00,           2021-07-17 15:54:00,      3.370000,      4.075000,          0.035000,                     0.326976,      0.954000
                1626563040,           2021-07-17 23:04:00,           2021-07-17 16:04:00,      3.370000,      4.085000,          0.033000,                     0.308373,      0.954000
                1626563640,           2021-07-17 23:14:00,           2021-07-17 16:14:00,      3.370000,      4.085000,          0.042000,                     0.392475,      0.954000
                1626564240,           2021-07-17 23:24:00,           2021-07-17 16:24:00,      3.370000,      4.095000,          0.129000,                     1.205776,      0.955000
                1626564840,           2021-07-17 23:34:00,           2021-07-17 16:34:00,      3.370000,      4.126000,          0.124000,                     1.159989,      0.956000
                1626565440,           2021-07-17 23:44:00,           2021-07-17 16:44:00,      3.370000,      4.126000,          0.144000,                     1.347084,      0.956000
                1626566040,           2021-07-17 23:54:00,           2021-07-17 16:54:00,      3.370000,      4.106000,          0.066000,                     0.617088,      0.955000
                1626566640,           2021-07-18 00:04:00,           2021-07-17 17:04:00,      3.370000,      4.116000,          0.089000,                     0.832353,      0.955000
                1626567240,           2021-07-18 00:14:00,           2021-07-17 17:14:00,      3.370000,      4.095000,          0.061000,                     0.570173,      0.954000
                1626567840,           2021-07-18 00:24:00,           2021-07-17 17:24:00,      3.370000,      4.136000,          0.097000,                     0.907650,      0.955000
                1626568440,           2021-07-18 00:34:00,           2021-07-17 17:34:00,      3.370000,      4.065000,          0.033000,                     0.308210,      0.954000
                1626569040,           2021-07-18 00:44:00,           2021-07-17 17:44:00,      3.370000,      4.106000,          0.034000,                     0.317894,      0.954000
                1626569640,           2021-07-18 00:54:00,           2021-07-17 17:54:00,      3.370000,      4.126000,          0.033000,                     0.308707,      0.954000
                1626570240,           2021-07-18 01:04:00,           2021-07-17 18:04:00,      3.370000,      4.085000,          0.033000,                     0.308373,      0.954000
                1626570840,           2021-07-18 01:14:00,           2021-07-17 18:14:00,      3.370000,      4.126000,          0.033000,                     0.308707,      0.954000
                1626571440,           2021-07-18 01:24:00,           2021-07-17 18:24:00,      3.370000,      4.116000,          0.032000,                     0.299273,      0.954000
                1626572040,           2021-07-18 01:34:00,           2021-07-17 18:34:00,      3.370000,      4.146000,          0.032000,                     0.299510,      0.954000
                1626572640,           2021-07-18 01:44:00,           2021-07-17 18:44:00,      3.370000,      4.085000,          0.033000,                     0.308373,      0.954000
                1626573240,           2021-07-18 01:54:00,           2021-07-17 18:54:00,      3.370000,      4.106000,          0.059000,                     0.551639,      0.954000
                1626573840,           2021-07-18 02:04:00,           2021-07-17 19:04:00,      3.370000,      4.095000,          0.074000,                     0.691686,      0.954000
                1626574440,           2021-07-18 02:14:00,           2021-07-17 19:14:00,      3.370000,      4.095000,          0.034000,                     0.317802,      0.954000
                1626575040,           2021-07-18 02:24:00,           2021-07-17 19:24:00,      3.370000,      4.075000,          0.095000,                     0.887506,      0.955000
                1626575640,           2021-07-18 02:34:00,           2021-07-17 19:34:00,      3.370000,      4.085000,          0.176000,                     1.644656,      0.956000
                1626576240,           2021-07-18 02:44:00,           2021-07-17 19:44:00,      3.370000,      4.085000,          0.265000,                     2.476329,      0.958000
                1626576840,           2021-07-18 02:54:00,           2021-07-17 19:54:00,      3.370000,      4.106000,          0.414000,                     3.870824,      0.960000
                1626577440,           2021-07-18 03:04:00,           2021-07-17 20:04:00,      3.370000,      4.106000,          0.432000,                     4.039121,      0.960000
                1626578040,           2021-07-18 03:14:00,           2021-07-17 20:14:00,      3.370000,      4.106000,          0.443000,                     4.141969,      0.960000
                1626578640,           2021-07-18 03:24:00,           2021-07-17 20:24:00,      3.370000,      4.106000,          0.474000,                     4.431813,      0.960000
                1626579240,           2021-07-18 03:34:00,           2021-07-17 20:34:00,      3.370000,      4.136000,          0.547000,                     5.118399,      0.962000
                1626579840,           2021-07-18 03:44:00,           2021-07-17 20:44:00,      3.370000,      4.095000,          0.589000,                     5.505444,      0.962000
                1626580440,           2021-07-18 03:54:00,           2021-07-17 20:54:00,      3.370000,      4.116000,          0.592000,                     5.536553,      0.962000
                1626581040,           2021-07-18 04:04:00,           2021-07-17 21:04:00,      3.370000,      4.106000,          0.579000,                     5.413544,      0.962000
                1626581640,           2021-07-18 04:14:00,           2021-07-17 21:14:00,      3.370000,      4.146000,          0.358000,                     3.350768,      0.959000
                1626582240,           2021-07-18 04:24:00,           2021-07-17 21:24:00,      3.370000,      4.095000,          0.135000,                     1.261859,      0.955000
                1626582840,           2021-07-18 04:34:00,           2021-07-17 21:34:00,      3.370000,      4.085000,          0.079000,                     0.738226,      0.955000
                1626583440,           2021-07-18 04:44:00,           2021-07-17 21:44:00,      3.370000,      4.106000,          0.040000,                     0.373993,      0.954000
                1626584040,           2021-07-18 04:54:00,           2021-07-17 21:54:00,      3.370000,      4.146000,          0.036000,                     0.336949,      0.954000
                1626584640,           2021-07-18 05:04:00,           2021-07-17 22:04:00,      3.370000,      4.106000,          0.035000,                     0.327244,      0.954000
                1626585240,           2021-07-18 05:14:00,           2021-07-17 22:14:00,      3.370000,      4.116000,          0.033000,                     0.308625,      0.954000
                1626585840,           2021-07-18 05:24:00,           2021-07-17 22:24:00,      3.370000,      4.106000,          0.034000,                     0.317894,      0.954000
                1626586440,           2021-07-18 05:34:00,           2021-07-17 22:34:00,      3.370000,      4.116000,          0.034000,                     0.317978,      0.954000
                1626587040,           2021-07-18 05:44:00,           2021-07-17 22:44:00,      3.370000,      4.106000,          0.035000,                     0.327244,      0.954000
                1626587640,           2021-07-18 05:54:00,           2021-07-17 22:54:00,      3.370000,      4.126000,          0.053000,                     0.495802,      0.954000
                1626588240,           2021-07-18 06:04:00,           2021-07-17 23:04:00,      3.370000,      4.095000,          0.061000,                     0.570173,      0.954000
                1626588840,           2021-07-18 06:14:00,           2021-07-17 23:14:00,      3.370000,      4.126000,          0.062000,                     0.579995,      0.954000
                1626589440,           2021-07-18 06:24:00,           2021-07-17 23:24:00,      3.370000,      4.095000,          0.070000,                     0.654297,      0.955000
                1626590040,           2021-07-18 06:34:00,           2021-07-17 23:34:00,      3.370000,      4.116000,          0.039000,                     0.364739,      0.954000
                1626590640,           2021-07-18 06:44:00,           2021-07-17 23:44:00,      3.370000,      4.126000,          0.033000,                     0.308707,      0.954000
                1626591240,           2021-07-18 06:54:00,           2021-07-17 23:54:00,      3.370000,      4.116000,          0.037000,                     0.346035,      0.954000
                1626591840,           2021-07-18 07:04:00,           2021-07-18 00:04:00,      3.370000,      4.116000,          0.101000,                     0.944581,      0.955000
                1626592440,           2021-07-18 07:14:00,           2021-07-18 00:14:00,      3.370000,      4.136000,          0.145000,                     1.356797,      0.956000
                1626593040,           2021-07-18 07:24:00,           2021-07-18 00:24:00,      3.370000,      4.106000,          0.218000,                     2.038260,      0.957000
                1626593640,           2021-07-18 07:34:00,           2021-07-18 00:34:00,      3.370000,      4.106000,          0.168000,                     1.570769,      0.956000
                1626594240,           2021-07-18 07:44:00,           2021-07-18 00:44:00,      3.370000,      4.116000,          0.117000,                     1.094217,      0.955000
                1626594840,           2021-07-18 07:54:00,           2021-07-18 00:54:00,      3.370000,      4.116000,          0.139000,                     1.299968,      0.956000
                1626595440,           2021-07-18 08:04:00,           2021-07-18 01:04:00,      3.370000,      4.116000,          0.154000,                     1.440252,      0.956000
                1626596040,           2021-07-18 08:14:00,           2021-07-18 01:14:00,      3.370000,      4.085000,          0.143000,                     1.336283,      0.955000
                1626596640,           2021-07-18 08:24:00,           2021-07-18 01:24:00,      3.370000,      4.116000,          0.211000,                     1.973332,      0.957000
                1626597240,           2021-07-18 08:34:00,           2021-07-18 01:34:00,      3.370000,      4.065000,          0.144000,                     1.344917,      0.956000
                1626597840,           2021-07-18 08:44:00,           2021-07-18 01:44:00,      3.370000,      4.116000,          0.113000,                     1.056808,      0.955000
                1626598440,           2021-07-18 08:54:00,           2021-07-18 01:54:00,      3.370000,      4.136000,          0.059000,                     0.552076,      0.954000
                1626599040,           2021-07-18 09:04:00,           2021-07-18 02:04:00,      3.370000,      4.106000,          0.064000,                     0.598388,      0.954000
                1626599640,           2021-07-18 09:14:00,           2021-07-18 02:14:00,      3.370000,      4.095000,          0.098000,                     0.916016,      0.955000
                1626600240,           2021-07-18 09:24:00,           2021-07-18 02:24:00,      3.370000,      4.106000,          0.092000,                     0.860183,      0.955000
                1626600840,           2021-07-18 09:34:00,           2021-07-18 02:34:00,      3.370000,      4.106000,          0.054000,                     0.504890,      0.954000
                1626601440,           2021-07-18 09:44:00,           2021-07-18 02:44:00,      3.370000,      4.106000,          0.034000,                     0.317894,      0.954000
                1626602040,           2021-07-18 09:54:00,           2021-07-18 02:54:00,      3.370000,      4.116000,          0.034000,                     0.317978,      0.954000
                1626602640,           2021-07-18 10:04:00,           2021-07-18 03:04:00,      3.370000,      4.095000,          0.033000,                     0.308454,      0.954000
                1626603240,           2021-07-18 10:14:00,           2021-07-18 03:14:00,      3.370000,      4.116000,          0.033000,                     0.308625,      0.954000
                1626603840,           2021-07-18 10:24:00,           2021-07-18 03:24:00,      3.370000,      4.116000,          0.033000,                     0.308625,      0.954000
                1626604440,           2021-07-18 10:34:00,           2021-07-18 03:34:00,      3.370000,      4.106000,          0.035000,                     0.327244,      0.954000
                1626605040,           2021-07-18 10:44:00,           2021-07-18 03:44:00,      3.370000,      4.157000,          0.063000,                     0.589831,      0.954000
                1626605640,           2021-07-18 10:54:00,           2021-07-18 03:54:00,      3.370000,      4.157000,          0.177000,                     1.657145,      0.956000
                1626606240,           2021-07-18 11:04:00,           2021-07-18 04:04:00,      3.370000,      4.116000,          0.221000,                     2.066855,      0.957000
                1626606840,           2021-07-18 11:14:00,           2021-07-18 04:14:00,      3.370000,      4.126000,          0.236000,                     2.207722,      0.957000
                1626607440,           2021-07-18 11:24:00,           2021-07-18 04:24:00,      3.370000,      4.106000,          0.251000,                     2.346804,      0.957000
                1626608040,           2021-07-18 11:34:00,           2021-07-18 04:34:00,      3.370000,      4.167000,          0.267000,                     2.500421,      0.958000
                1626608640,           2021-07-18 11:44:00,           2021-07-18 04:44:00,      3.370000,      4.126000,          0.270000,                     2.525783,      0.958000
                1626609240,           2021-07-18 11:54:00,           2021-07-18 04:54:00,      3.370000,      4.157000,          0.271000,                     2.537211,      0.958000
                1626609840,           2021-07-18 12:04:00,           2021-07-18 05:04:00,      3.370000,      4.146000,          0.329000,                     3.079337,      0.959000
                1626610440,           2021-07-18 12:14:00,           2021-07-18 05:14:00,      3.370000,      4.146000,          0.348000,                     3.257171,      0.959000
                1626611040,           2021-07-18 12:24:00,           2021-07-18 05:24:00,      3.370000,      4.126000,          0.342000,                     3.199325,      0.958000
                1626611640,           2021-07-18 12:34:00,           2021-07-18 05:34:00,      3.370000,      4.126000,          0.328000,                     3.068359,      0.958000
                1626612240,           2021-07-18 12:44:00,           2021-07-18 05:44:00,      3.370000,      4.116000,          0.246000,                     2.300662,      0.957000
                1626612840,           2021-07-18 12:54:00,           2021-07-18 05:54:00,      3.370000,      4.106000,          0.094000,                     0.878883,      0.955000
                1626613440,           2021-07-18 13:04:00,           2021-07-18 06:04:00,      3.370000,      4.116000,          0.040000,                     0.374091,      0.954000
                1626614040,           2021-07-18 13:14:00,           2021-07-18 06:14:00,      3.370000,      4.116000,          0.034000,                     0.317978,      0.954000
                1626614640,           2021-07-18 13:24:00,           2021-07-18 06:24:00,      3.370000,      4.136000,          0.033000,                     0.308788,      0.954000
                1626615240,           2021-07-18 13:34:00,           2021-07-18 06:34:00,      3.370000,      4.126000,          0.031000,                     0.289997,      0.954000
                1626615840,           2021-07-18 13:44:00,           2021-07-18 06:44:00,      3.370000,      4.146000,          0.031000,                     0.290150,      0.954000
                1626616440,           2021-07-18 13:54:00,           2021-07-18 06:54:00,      3.370000,      4.095000,          0.032000,                     0.299107,      0.954000
                1626617040,           2021-07-18 14:04:00,           2021-07-18 07:04:00,      3.370000,      4.126000,          0.033000,                     0.308707,      0.954000
                1626617640,           2021-07-18 14:14:00,           2021-07-18 07:14:00,      3.370000,      4.146000,          0.035000,                     0.327589,      0.954000
                1626618240,           2021-07-18 14:24:00,           2021-07-18 07:24:00,      3.370000,      4.095000,          0.031000,                     0.289760,      0.954000
                1626618840,           2021-07-18 14:34:00,           2021-07-18 07:34:00,      3.370000,      4.106000,          0.033000,                     0.308544,      0.954000
                1626619440,           2021-07-18 14:44:00,           2021-07-18 07:44:00,      3.370000,      4.095000,          0.039000,                     0.364537,      0.954000
                1626620040,           2021-07-18 14:54:00,           2021-07-18 07:54:00,      3.370000,      4.106000,          0.046000,                     0.430092,      0.954000
                1626620640,           2021-07-18 15:04:00,           2021-07-18 08:04:00,      3.370000,      4.136000,          0.061000,                     0.570790,      0.954000
                1626621240,           2021-07-18 15:14:00,           2021-07-18 08:14:00,      3.370000,      4.126000,          0.139000,                     1.300311,      0.956000
                1626621840,           2021-07-18 15:24:00,           2021-07-18 08:24:00,      3.370000,      4.116000,          0.251000,                     2.347423,      0.957000
                1626622440,           2021-07-18 15:34:00,           2021-07-18 08:34:00,      3.370000,      4.106000,          0.293000,                     2.739496,      0.958000
                1626623040,           2021-07-18 15:44:00,           2021-07-18 08:44:00,      3.370000,      4.116000,          0.442000,                     4.133710,      0.960000
                1626623640,           2021-07-18 15:54:00,           2021-07-18 08:54:00,      3.370000,      4.146000,          0.677000,                     6.336509,      0.963000
                1626624240,           2021-07-18 16:04:00,           2021-07-18 09:04:00,      3.370000,      4.095000,          0.523000,                     4.888535,      0.961000
