MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2022May24 09:47:32 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1650.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1651069440,           2022-04-27 14:24:00,           2022-04-27 07:24:00,      3.390000,      4.177000,          7.301000,                    68.424970,      0.976000
                1651070040,           2022-04-27 14:34:00,           2022-04-27 07:34:00,      3.400000,      4.197000,          7.271000,                    68.179732,      0.976000
                1651070640,           2022-04-27 14:44:00,           2022-04-27 07:44:00,      3.400000,      4.207000,          7.249000,                    67.991348,      0.976000
                1651071240,           2022-04-27 14:54:00,           2022-04-27 07:54:00,      3.400000,      4.177000,          7.217000,                    67.637722,      0.976000
                1651071840,           2022-04-27 15:04:00,           2022-04-27 08:04:00,      3.400000,      4.187000,          7.194000,                    67.439936,      0.976000
                1651072440,           2022-04-27 15:14:00,           2022-04-27 08:14:00,      3.400000,      4.177000,          7.192000,                    67.403422,      0.976000
                1651073040,           2022-04-27 15:24:00,           2022-04-27 08:24:00,      3.400000,      4.197000,          7.184000,                    67.363938,      0.976000
                1651073640,           2022-04-27 15:34:00,           2022-04-27 08:34:00,      3.400000,      4.187000,          7.204000,                    67.533681,      0.976000
                1651074240,           2022-04-27 15:44:00,           2022-04-27 08:44:00,      3.400000,      4.187000,          7.182000,                    67.327443,      0.976000
                1651074840,           2022-04-27 15:54:00,           2022-04-27 08:54:00,      3.400000,      4.167000,          7.167000,                    67.151420,      0.976000
                1651075440,           2022-04-27 16:04:00,           2022-04-27 09:04:00,      3.400000,      4.197000,          7.151000,                    67.054499,      0.976000
                1651076040,           2022-04-27 16:14:00,           2022-04-27 09:14:00,      3.400000,      4.187000,          7.100000,                    66.558736,      0.975000
                1651076640,           2022-04-27 16:24:00,           2022-04-27 09:24:00,      3.400000,      4.197000,          7.079000,                    66.379360,      0.976000
                1651077240,           2022-04-27 16:34:00,           2022-04-27 09:34:00,      3.400000,      4.146000,          7.050000,                    66.018623,      0.976000
                1651077840,           2022-04-27 16:44:00,           2022-04-27 09:44:00,      3.400000,      4.157000,          7.060000,                    66.131444,      0.976000
                1651078440,           2022-04-27 16:54:00,           2022-04-27 09:54:00,      3.400000,      4.157000,          7.030000,                    65.850433,      0.975000
                1651079040,           2022-04-27 17:04:00,           2022-04-27 10:04:00,      3.400000,      4.177000,          7.032000,                    65.903902,      0.975000
                1651079640,           2022-04-27 17:14:00,           2022-04-27 10:14:00,      3.390000,      4.187000,          7.062000,                    66.202506,      0.976000
                1651080240,           2022-04-27 17:24:00,           2022-04-27 10:24:00,      3.400000,      4.187000,          7.097000,                    66.530613,      0.976000
                1651080840,           2022-04-27 17:34:00,           2022-04-27 10:34:00,      3.400000,      4.187000,          7.101000,                    66.568111,      0.976000
                1651081440,           2022-04-27 17:44:00,           2022-04-27 10:44:00,      3.400000,      4.197000,          7.144000,                    66.988861,      0.976000
                1651082040,           2022-04-27 17:54:00,           2022-04-27 10:54:00,      3.400000,      4.197000,          7.148000,                    67.026368,      0.976000
                1651082640,           2022-04-27 18:04:00,           2022-04-27 11:04:00,      3.400000,      4.187000,          7.160000,                    67.121204,      0.976000
                1651083240,           2022-04-27 18:14:00,           2022-04-27 11:14:00,      3.400000,      4.167000,          7.173000,                    67.207637,      0.976000
                1651083840,           2022-04-27 18:24:00,           2022-04-27 11:24:00,      3.400000,      4.187000,          7.176000,                    67.271196,      0.976000
                1651084440,           2022-04-27 18:34:00,           2022-04-27 11:34:00,      3.400000,      4.187000,          7.196000,                    67.458685,      0.976000
                1651085040,           2022-04-27 18:44:00,           2022-04-27 11:44:00,      3.400000,      4.197000,          7.209000,                    67.598362,      0.976000
                1651085640,           2022-04-27 18:54:00,           2022-04-27 11:54:00,      3.400000,      4.177000,          7.220000,                    67.665838,      0.976000
                1651086240,           2022-04-27 19:04:00,           2022-04-27 12:04:00,      3.400000,      4.187000,          7.220000,                    67.683672,      0.976000
                1651086840,           2022-04-27 19:14:00,           2022-04-27 12:14:00,      3.400000,      4.207000,          7.222000,                    67.738104,      0.976000
                1651087440,           2022-04-27 19:24:00,           2022-04-27 12:24:00,      3.400000,      4.187000,          7.208000,                    67.571179,      0.975000
                1651088040,           2022-04-27 19:34:00,           2022-04-27 12:34:00,      3.400000,      4.197000,          7.224000,                    67.739016,      0.975000
                1651088640,           2022-04-27 19:44:00,           2022-04-27 12:44:00,      3.400000,      4.146000,          7.281000,                    68.181786,      0.976000
                1651089240,           2022-04-27 19:54:00,           2022-04-27 12:54:00,      3.400000,      4.187000,          7.292000,                    68.358634,      0.976000
                1651089840,           2022-04-27 20:04:00,           2022-04-27 13:04:00,      3.400000,      4.177000,          7.312000,                    68.528062,      0.975000
                1651090440,           2022-04-27 20:14:00,           2022-04-27 13:14:00,      3.400000,      4.197000,          7.313000,                    68.573564,      0.976000
                1651091040,           2022-04-27 20:24:00,           2022-04-27 13:24:00,      3.400000,      4.197000,          7.318000,                    68.620448,      0.976000
                1651091640,           2022-04-27 20:34:00,           2022-04-27 13:34:00,      3.400000,      4.187000,          7.301000,                    68.443004,      0.976000
                1651092240,           2022-04-27 20:44:00,           2022-04-27 13:44:00,      3.400000,      4.177000,          7.317000,                    68.574922,      0.976000
                1651092840,           2022-04-27 20:54:00,           2022-04-27 13:54:00,      3.400000,      4.207000,          7.325000,                    68.704183,      0.976000
                1651093440,           2022-04-27 21:04:00,           2022-04-27 14:04:00,      3.400000,      4.207000,          7.299000,                    68.460319,      0.976000
                1651094040,           2022-04-27 21:14:00,           2022-04-27 14:14:00,      3.400000,      4.177000,          7.304000,                    68.453086,      0.976000
                1651094640,           2022-04-27 21:24:00,           2022-04-27 14:24:00,      3.400000,      4.187000,          7.296000,                    68.396132,      0.975000
                1651095240,           2022-04-27 21:34:00,           2022-04-27 14:34:00,      3.400000,      4.197000,          7.309000,                    68.536056,      0.976000
                1651095840,           2022-04-27 21:44:00,           2022-04-27 14:44:00,      3.400000,      4.177000,          7.316000,                    68.565550,      0.976000
                1651096440,           2022-04-27 21:54:00,           2022-04-27 14:54:00,      3.400000,      4.197000,          7.286000,                    68.320386,      0.976000
                1651097040,           2022-04-27 22:04:00,           2022-04-27 15:04:00,      3.400000,      4.187000,          7.302000,                    68.452379,      0.976000
                1651097640,           2022-04-27 22:14:00,           2022-04-27 15:14:00,      3.400000,      4.207000,          7.335000,                    68.797978,      0.975000
                1651098240,           2022-04-27 22:24:00,           2022-04-27 15:24:00,      3.400000,      4.177000,          7.403000,                    69.380914,      0.976000
                1651098840,           2022-04-27 22:34:00,           2022-04-27 15:34:00,      3.400000,      4.167000,          7.414000,                    69.465694,      0.975000
                1651099440,           2022-04-27 22:44:00,           2022-04-27 15:44:00,      3.400000,      4.177000,          7.409000,                    69.437146,      0.975000
                1651100040,           2022-04-27 22:54:00,           2022-04-27 15:54:00,      3.400000,      4.187000,          7.444000,                    69.783554,      0.975000
                1651100640,           2022-04-27 23:04:00,           2022-04-27 16:04:00,      3.400000,      4.177000,          7.472000,                    70.027582,      0.976000
                1651101240,           2022-04-27 23:14:00,           2022-04-27 16:14:00,      3.400000,      4.197000,          7.527000,                    70.580229,      0.976000
                1651101840,           2022-04-27 23:24:00,           2022-04-27 16:24:00,      3.400000,      4.177000,          7.559000,                    70.842946,      0.976000
                1651102440,           2022-04-27 23:34:00,           2022-04-27 16:34:00,      3.400000,      4.197000,          7.555000,                    70.842783,      0.975000
                1651103040,           2022-04-27 23:44:00,           2022-04-27 16:44:00,      3.400000,      4.177000,          7.591000,                    71.142850,      0.975000
                1651103640,           2022-04-27 23:54:00,           2022-04-27 16:54:00,      3.400000,      4.167000,          7.612000,                    71.320861,      0.976000
                1651104240,           2022-04-28 00:04:00,           2022-04-27 17:04:00,      3.400000,      4.177000,          7.607000,                    71.292802,      0.975000
                1651104840,           2022-04-28 00:14:00,           2022-04-27 17:14:00,      3.400000,      4.197000,          7.608000,                    71.339761,      0.975000
                1651105440,           2022-04-28 00:24:00,           2022-04-27 17:24:00,      3.400000,      4.167000,          7.617000,                    71.367709,      0.976000
                1651106040,           2022-04-28 00:34:00,           2022-04-27 17:34:00,      3.400000,      4.167000,          7.616000,                    71.358339,      0.976000
                1651106640,           2022-04-28 00:44:00,           2022-04-27 17:44:00,      3.400000,      4.197000,          7.610000,                    71.358515,      0.975000
                1651107240,           2022-04-28 00:54:00,           2022-04-27 17:54:00,      3.400000,      4.177000,          7.638000,                    71.583334,      0.976000
                1651107840,           2022-04-28 01:04:00,           2022-04-27 18:04:00,      3.400000,      4.187000,          7.611000,                    71.349090,      0.975000
                1651108440,           2022-04-28 01:14:00,           2022-04-27 18:14:00,      3.400000,      4.187000,          7.637000,                    71.592826,      0.976000
                1651109040,           2022-04-28 01:24:00,           2022-04-27 18:24:00,      3.400000,      4.197000,          7.626000,                    71.508546,      0.975000
                1651109640,           2022-04-28 01:34:00,           2022-04-27 18:34:00,      3.400000,      4.197000,          7.631000,                    71.555431,      0.976000
                1651110240,           2022-04-28 01:44:00,           2022-04-27 18:44:00,      3.400000,      4.207000,          7.653000,                    71.780630,      0.975000
                1651110840,           2022-04-28 01:54:00,           2022-04-27 18:54:00,      3.400000,      4.187000,          7.674000,                    71.939682,      0.975000
                1651111440,           2022-04-28 02:04:00,           2022-04-27 19:04:00,      3.400000,      4.197000,          7.682000,                    72.033654,      0.975000
                1651112040,           2022-04-28 02:14:00,           2022-04-27 19:14:00,      3.400000,      4.177000,          7.695000,                    72.117538,      0.975000
                1651112640,           2022-04-28 02:24:00,           2022-04-27 19:24:00,      3.400000,      4.207000,          7.717000,                    72.380912,      0.976000
                1651113240,           2022-04-28 02:34:00,           2022-04-27 19:34:00,      3.400000,      4.187000,          7.725000,                    72.417780,      0.975000
                1651113840,           2022-04-28 02:44:00,           2022-04-27 19:44:00,      3.400000,      4.207000,          7.740000,                    72.596639,      0.976000
                1651114440,           2022-04-28 02:54:00,           2022-04-27 19:54:00,      3.400000,      4.207000,          7.753000,                    72.718571,      0.976000
                1651115040,           2022-04-28 03:04:00,           2022-04-27 20:04:00,      3.400000,      4.197000,          7.783000,                    72.980725,      0.975000
                1651115640,           2022-04-28 03:14:00,           2022-04-27 20:14:00,      3.400000,      4.187000,          7.783000,                    72.961499,      0.975000
                1651116240,           2022-04-28 03:24:00,           2022-04-27 20:24:00,      3.400000,      4.167000,          7.783000,                    72.923051,      0.975000
                1651116840,           2022-04-28 03:34:00,           2022-04-27 20:34:00,      3.400000,      4.228000,          7.786000,                    73.068491,      0.975000
                1651117440,           2022-04-28 03:44:00,           2022-04-27 20:44:00,      3.400000,      4.187000,          7.833000,                    73.430222,      0.976000
                1651118040,           2022-04-28 03:54:00,           2022-04-27 20:54:00,      3.400000,      4.177000,          7.825000,                    73.335898,      0.975000
                1651118640,           2022-04-28 04:04:00,           2022-04-27 21:04:00,      3.400000,      4.187000,          7.863000,                    73.711457,      0.976000
                1651119240,           2022-04-28 04:14:00,           2022-04-27 21:14:00,      3.400000,      4.187000,          7.862000,                    73.702082,      0.975000
                1651119840,           2022-04-28 04:24:00,           2022-04-27 21:24:00,      3.400000,      4.187000,          7.856000,                    73.645835,      0.975000
                1651120440,           2022-04-28 04:34:00,           2022-04-27 21:34:00,      3.400000,      4.197000,          7.884000,                    73.927796,      0.975000
                1651121040,           2022-04-28 04:44:00,           2022-04-27 21:44:00,      3.400000,      4.177000,          7.911000,                    74.141890,      0.975000
                1651121640,           2022-04-28 04:54:00,           2022-04-27 21:54:00,      3.400000,      4.228000,          7.883000,                    73.978797,      0.975000
                1651122240,           2022-04-28 05:04:00,           2022-04-27 22:04:00,      3.400000,      4.228000,          7.882000,                    73.969413,      0.975000
                1651122840,           2022-04-28 05:14:00,           2022-04-27 22:14:00,      3.400000,      4.238000,          7.867000,                    73.848084,      0.976000
                1651123440,           2022-04-28 05:24:00,           2022-04-27 22:24:00,      3.400000,      4.146000,          7.860000,                    73.603741,      0.975000
                1651124040,           2022-04-28 05:34:00,           2022-04-27 22:34:00,      3.400000,      4.197000,          7.864000,                    73.740258,      0.976000
                1651124640,           2022-04-28 05:44:00,           2022-04-27 22:44:00,      3.400000,      4.177000,          7.856000,                    73.626430,      0.975000
                1651125240,           2022-04-28 05:54:00,           2022-04-27 22:54:00,      3.400000,      4.177000,          7.841000,                    73.485850,      0.974000
                1651125840,           2022-04-28 06:04:00,           2022-04-27 23:04:00,      3.400000,      4.197000,          7.825000,                    73.374557,      0.976000
                1651126440,           2022-04-28 06:14:00,           2022-04-27 23:14:00,      3.400000,      4.177000,          7.803000,                    73.129714,      0.975000
                1651127040,           2022-04-28 06:24:00,           2022-04-27 23:24:00,      3.400000,      4.197000,          7.757000,                    72.736925,      0.975000
                1651127640,           2022-04-28 06:34:00,           2022-04-27 23:34:00,      3.400000,      4.207000,          7.772000,                    72.896780,      0.975000
                1651128240,           2022-04-28 06:44:00,           2022-04-27 23:44:00,      3.400000,      4.167000,          7.794000,                    73.026116,      0.975000
                1651128840,           2022-04-28 06:54:00,           2022-04-27 23:54:00,      3.400000,      4.197000,          7.778000,                    72.933841,      0.976000
                1651129440,           2022-04-28 07:04:00,           2022-04-28 00:04:00,      3.400000,      4.207000,          7.767000,                    72.849883,      0.976000
                1651130040,           2022-04-28 07:14:00,           2022-04-28 00:14:00,      3.400000,      4.197000,          7.740000,                    72.577517,      0.975000
                1651130640,           2022-04-28 07:24:00,           2022-04-28 00:24:00,      3.400000,      4.177000,          7.747000,                    72.604882,      0.976000
                1651131240,           2022-04-28 07:34:00,           2022-04-28 00:34:00,      3.400000,      4.197000,          7.725000,                    72.436863,      0.976000
                1651131840,           2022-04-28 07:44:00,           2022-04-28 00:44:00,      3.400000,      4.177000,          7.752000,                    72.651742,      0.976000
                1651132440,           2022-04-28 07:54:00,           2022-04-28 00:54:00,      3.400000,      4.197000,          7.746000,                    72.633779,      0.975000
                1651133040,           2022-04-28 08:04:00,           2022-04-28 01:04:00,      3.400000,      4.197000,          7.765000,                    72.811941,      0.975000
                1651133640,           2022-04-28 08:14:00,           2022-04-28 01:14:00,      3.400000,      4.177000,          7.782000,                    72.932902,      0.975000
                1651134240,           2022-04-28 08:24:00,           2022-04-28 01:24:00,      3.400000,      4.167000,          7.822000,                    73.288462,      0.977000
                1651134840,           2022-04-28 08:34:00,           2022-04-28 01:34:00,      3.400000,      4.146000,          7.808000,                    73.116795,      0.975000
                1651135440,           2022-04-28 08:44:00,           2022-04-28 01:44:00,      3.400000,      4.207000,          7.789000,                    73.056230,      0.975000
                1651136040,           2022-04-28 08:54:00,           2022-04-28 01:54:00,      3.400000,      4.187000,          7.804000,                    73.158363,      0.976000
                1651136640,           2022-04-28 09:04:00,           2022-04-28 02:04:00,      3.400000,      4.207000,          7.788000,                    73.046851,      0.975000
                1651137240,           2022-04-28 09:14:00,           2022-04-28 02:14:00,      3.400000,      4.187000,          7.795000,                    73.073993,      0.976000
                1651137840,           2022-04-28 09:24:00,           2022-04-28 02:24:00,      3.400000,      4.187000,          7.795000,                    73.073993,      0.976000
                1651138440,           2022-04-28 09:34:00,           2022-04-28 02:34:00,      3.400000,      4.207000,          7.772000,                    72.896780,      0.976000
                1651139040,           2022-04-28 09:44:00,           2022-04-28 02:44:00,      3.400000,      4.197000,          7.755000,                    72.718171,      0.975000
                1651139640,           2022-04-28 09:54:00,           2022-04-28 02:54:00,      3.400000,      4.187000,          7.752000,                    72.670890,      0.975000
                1651140240,           2022-04-28 10:04:00,           2022-04-28 03:04:00,      3.400000,      4.197000,          7.768000,                    72.840071,      0.976000
                1651140840,           2022-04-28 10:14:00,           2022-04-28 03:14:00,      3.400000,      4.217000,          7.734000,                    72.559471,      0.976000
                1651141440,           2022-04-28 10:24:00,           2022-04-28 03:24:00,      3.400000,      4.207000,          7.469000,                    70.054819,      0.976000
                1651142040,           2022-04-28 10:34:00,           2022-04-28 03:34:00,      3.400000,      4.177000,          7.277000,                    68.200042,      0.976000
                1651142640,           2022-04-28 10:44:00,           2022-04-28 03:44:00,      3.400000,      4.177000,          7.266000,                    68.096950,      0.976000
                1651143240,           2022-04-28 10:54:00,           2022-04-28 03:54:00,      3.400000,      4.187000,          7.355000,                    68.949226,      0.975000
                1651143840,           2022-04-28 11:04:00,           2022-04-28 04:04:00,      3.400000,      4.167000,          7.364000,                    68.997218,      0.976000
                1651144440,           2022-04-28 11:14:00,           2022-04-28 04:14:00,      3.400000,      4.217000,          7.396000,                    69.388395,      0.976000
                1651145040,           2022-04-28 11:24:00,           2022-04-28 04:24:00,      3.400000,      4.187000,          7.361000,                    69.005473,      0.976000
                1651145640,           2022-04-28 11:34:00,           2022-04-28 04:34:00,      3.400000,      4.217000,          7.376000,                    69.200757,      0.976000
                1651146240,           2022-04-28 11:44:00,           2022-04-28 04:44:00,      3.400000,      4.207000,          7.462000,                    69.989163,      0.976000
                1651146840,           2022-04-28 11:54:00,           2022-04-28 04:54:00,      3.400000,      4.197000,          7.522000,                    70.533344,      0.976000
                1651147440,           2022-04-28 12:04:00,           2022-04-28 05:04:00,      3.400000,      4.167000,          7.538000,                    70.627516,      0.976000
                1651148040,           2022-04-28 12:14:00,           2022-04-28 05:14:00,      3.400000,      4.187000,          7.288000,                    68.321136,      0.976000
                1651148640,           2022-04-28 12:24:00,           2022-04-28 05:24:00,      3.400000,      4.197000,          7.263000,                    68.104717,      0.976000
                1651149240,           2022-04-28 12:34:00,           2022-04-28 05:34:00,      3.400000,      4.197000,          7.324000,                    68.676710,      0.976000
                1651149840,           2022-04-28 12:44:00,           2022-04-28 05:44:00,      3.400000,      4.197000,          7.383000,                    69.229949,      0.975000
                1651150440,           2022-04-28 12:54:00,           2022-04-28 05:54:00,      3.400000,      4.197000,          7.506000,                    70.383313,      0.976000
                1651151040,           2022-04-28 13:04:00,           2022-04-28 06:04:00,      3.400000,      4.167000,          7.526000,                    70.515082,      0.976000
                1651151640,           2022-04-28 13:14:00,           2022-04-28 06:14:00,      3.400000,      4.157000,          7.474000,                    70.009407,      0.975000
                1651152240,           2022-04-28 13:24:00,           2022-04-28 06:24:00,      3.400000,      4.177000,          7.433000,                    69.662074,      0.975000
                1651152840,           2022-04-28 13:34:00,           2022-04-28 06:34:00,      3.400000,      4.197000,          7.448000,                    69.839450,      0.976000
                1651153440,           2022-04-28 13:44:00,           2022-04-28 06:44:00,      3.400000,      4.177000,          7.464000,                    69.952606,      0.975000
                1651154040,           2022-04-28 13:54:00,           2022-04-28 06:54:00,      3.400000,      4.197000,          7.468000,                    70.026989,      0.976000
                1651154640,           2022-04-28 14:04:00,           2022-04-28 07:04:00,      3.400000,      4.197000,          7.474000,                    70.083251,      0.975000
                1651155240,           2022-04-28 14:14:00,           2022-04-28 07:14:00,      3.400000,      4.167000,          7.480000,                    70.084083,      0.976000
                1651155840,           2022-04-28 14:24:00,           2022-04-28 07:24:00,      3.400000,      4.187000,          7.480000,                    70.121035,      0.976000
                1651156440,           2022-04-28 14:34:00,           2022-04-28 07:34:00,      3.400000,      4.187000,          7.475000,                    70.074162,      0.976000
                1651157040,           2022-04-28 14:44:00,           2022-04-28 07:44:00,      3.400000,      4.187000,          7.472000,                    70.046039,      0.976000
                1651157640,           2022-04-28 14:54:00,           2022-04-28 07:54:00,      3.400000,      4.197000,          7.459000,                    69.942597,      0.975000
                1651158240,           2022-04-28 15:04:00,           2022-04-28 08:04:00,      3.400000,      4.187000,          7.482000,                    70.139784,      0.976000
                1651158840,           2022-04-28 15:14:00,           2022-04-28 08:14:00,      3.400000,      4.167000,          7.483000,                    70.112192,      0.976000
                1651159440,           2022-04-28 15:24:00,           2022-04-28 08:24:00,      3.400000,      4.187000,          7.454000,                    69.877298,      0.975000
                1651160040,           2022-04-28 15:34:00,           2022-04-28 08:34:00,      3.400000,      4.187000,          7.401000,                    69.380451,      0.976000
                1651160640,           2022-04-28 15:44:00,           2022-04-28 08:44:00,      3.400000,      4.197000,          7.383000,                    69.229949,      0.976000
                1651161240,           2022-04-28 15:54:00,           2022-04-28 08:54:00,      3.400000,      4.187000,          7.298000,                    68.414881,      0.976000
                1651161840,           2022-04-28 16:04:00,           2022-04-28 09:04:00,      3.400000,      4.136000,          7.237000,                    67.751885,      0.977000
                1651162440,           2022-04-28 16:14:00,           2022-04-28 09:14:00,      3.400000,      4.157000,          7.156000,                    67.030682,      0.976000
                1651163040,           2022-04-28 16:24:00,           2022-04-28 09:24:00,      3.400000,      4.217000,          7.130000,                    66.892815,      0.976000
                1651163640,           2022-04-28 16:34:00,           2022-04-28 09:34:00,      3.400000,      4.207000,          7.144000,                    67.006510,      0.976000
                1651164240,           2022-04-28 16:44:00,           2022-04-28 09:44:00,      3.400000,      4.167000,          7.173000,                    67.207637,      0.976000
                1651164840,           2022-04-28 16:54:00,           2022-04-28 09:54:00,      3.400000,      4.177000,          7.194000,                    67.422166,      0.975000
                1651165440,           2022-04-28 17:04:00,           2022-04-28 10:04:00,      3.400000,      4.187000,          7.208000,                    67.571179,      0.976000
                1651166040,           2022-04-28 17:14:00,           2022-04-28 10:14:00,      3.400000,      4.217000,          7.231000,                    67.840385,      0.976000
                1651166640,           2022-04-28 17:24:00,           2022-04-28 10:24:00,      3.400000,      4.187000,          7.258000,                    68.039902,      0.976000
                1651167240,           2022-04-28 17:34:00,           2022-04-28 10:34:00,      3.400000,      4.177000,          7.258000,                    68.021974,      0.975000
                1651167840,           2022-04-28 17:44:00,           2022-04-28 10:44:00,      3.400000,      4.187000,          7.274000,                    68.189894,      0.976000
                1651168440,           2022-04-28 17:54:00,           2022-04-28 10:54:00,      3.400000,      4.187000,          7.275000,                    68.199268,      0.976000
                1651169040,           2022-04-28 18:04:00,           2022-04-28 11:04:00,      3.400000,      4.187000,          7.278000,                    68.227392,      0.976000
                1651169640,           2022-04-28 18:14:00,           2022-04-28 11:14:00,      3.400000,      4.177000,          7.318000,                    68.584294,      0.976000
                1651170240,           2022-04-28 18:24:00,           2022-04-28 11:24:00,      3.400000,      4.187000,          7.351000,                    68.911728,      0.976000
                1651170840,           2022-04-28 18:34:00,           2022-04-28 11:34:00,      3.400000,      4.187000,          7.370000,                    69.089843,      0.975000
                1651171440,           2022-04-28 18:44:00,           2022-04-28 11:44:00,      3.400000,      4.187000,          7.395000,                    69.324205,      0.976000
                1651172040,           2022-04-28 18:54:00,           2022-04-28 11:54:00,      3.400000,      4.187000,          7.401000,                    69.380451,      0.976000
                1651172640,           2022-04-28 19:04:00,           2022-04-28 12:04:00,      3.400000,      4.157000,          7.457000,                    69.850167,      0.976000
                1651173240,           2022-04-28 19:14:00,           2022-04-28 12:14:00,      3.400000,      4.167000,          7.455000,                    69.849845,      0.976000
                1651173840,           2022-04-28 19:24:00,           2022-04-28 12:24:00,      3.400000,      4.167000,          7.470000,                    69.990388,      0.976000
                1651174440,           2022-04-28 19:34:00,           2022-04-28 12:34:00,      3.400000,      4.167000,          7.495000,                    70.224626,      0.975000
                1651175040,           2022-04-28 19:44:00,           2022-04-28 12:44:00,      3.400000,      4.177000,          7.529000,                    70.561786,      0.976000
                1651175640,           2022-04-28 19:54:00,           2022-04-28 12:54:00,      3.400000,      4.187000,          7.524000,                    70.533511,      0.976000
                1651176240,           2022-04-28 20:04:00,           2022-04-28 13:04:00,      3.400000,      4.197000,          7.523000,                    70.542721,      0.975000
                1651176840,           2022-04-28 20:14:00,           2022-04-28 13:14:00,      3.400000,      4.197000,          7.521000,                    70.523967,      0.976000
                1651177440,           2022-04-28 20:24:00,           2022-04-28 13:24:00,      3.400000,      4.197000,          7.570000,                    70.983437,      0.976000
                1651178040,           2022-04-28 20:34:00,           2022-04-28 13:34:00,      3.400000,      4.187000,          7.596000,                    71.208473,      0.976000
                1651178640,           2022-04-28 20:44:00,           2022-04-28 13:44:00,      3.400000,      4.207000,          7.581000,                    71.105313,      0.975000
                1651179240,           2022-04-28 20:54:00,           2022-04-28 13:54:00,      3.400000,      4.197000,          7.571000,                    70.992814,      0.975000
                1651179840,           2022-04-28 21:04:00,           2022-04-28 14:04:00,      3.400000,      4.177000,          7.580000,                    71.039758,      0.975000
                1651180440,           2022-04-28 21:14:00,           2022-04-28 14:14:00,      3.410000,      4.207000,          7.607000,                    71.349177,      0.976000
                1651181040,           2022-04-28 21:24:00,           2022-04-28 14:24:00,      3.400000,      4.187000,          7.623000,                    71.461584,      0.976000
                1651181640,           2022-04-28 21:34:00,           2022-04-28 14:34:00,      3.400000,      4.157000,          7.651000,                    71.667377,      0.975000
                1651182240,           2022-04-28 21:44:00,           2022-04-28 14:44:00,      3.400000,      4.177000,          7.651000,                    71.705170,      0.976000
                1651182840,           2022-04-28 21:54:00,           2022-04-28 14:54:00,      3.400000,      4.197000,          7.622000,                    71.471038,      0.975000
                1651183440,           2022-04-28 22:04:00,           2022-04-28 15:04:00,      3.400000,      4.207000,          7.608000,                    71.358557,      0.976000
                1651184040,           2022-04-28 22:14:00,           2022-04-28 15:14:00,      3.400000,      4.187000,          7.588000,                    71.133477,      0.975000
                1651184640,           2022-04-28 22:24:00,           2022-04-28 15:24:00,      3.400000,      4.177000,          7.566000,                    70.908550,      0.975000
                1651185240,           2022-04-28 22:34:00,           2022-04-28 15:34:00,      3.400000,      4.187000,          7.593000,                    71.180350,      0.975000
                1651185840,           2022-04-28 22:44:00,           2022-04-28 15:44:00,      3.400000,      4.167000,          7.627000,                    71.461404,      0.975000
                1651186440,           2022-04-28 22:54:00,           2022-04-28 15:54:00,      3.400000,      4.207000,          7.631000,                    71.574283,      0.976000
                1651187040,           2022-04-28 23:04:00,           2022-04-28 16:04:00,      3.400000,      4.187000,          7.644000,                    71.658448,      0.975000
                1651187640,           2022-04-28 23:14:00,           2022-04-28 16:14:00,      3.400000,      4.197000,          7.642000,                    71.658577,      0.975000
                1651188240,           2022-04-28 23:24:00,           2022-04-28 16:24:00,      3.400000,      4.217000,          7.621000,                    71.499318,      0.975000
                1651188840,           2022-04-28 23:34:00,           2022-04-28 16:34:00,      3.400000,      4.197000,          7.639000,                    71.630446,      0.975000
                1651189440,           2022-04-28 23:44:00,           2022-04-28 16:44:00,      3.400000,      4.187000,          7.616000,                    71.395963,      0.975000
                1651190040,           2022-04-28 23:54:00,           2022-04-28 16:54:00,      3.400000,      4.167000,          7.612000,                    71.320861,      0.976000
                1651190640,           2022-04-29 00:04:00,           2022-04-28 17:04:00,      3.400000,      4.207000,          7.589000,                    71.180348,      0.976000
                1651191240,           2022-04-29 00:14:00,           2022-04-28 17:14:00,      3.400000,      4.187000,          7.618000,                    71.414711,      0.976000
                1651191840,           2022-04-29 00:24:00,           2022-04-28 17:24:00,      3.400000,      4.187000,          7.622000,                    71.452209,      0.975000
                1651192440,           2022-04-29 00:34:00,           2022-04-28 17:34:00,      3.400000,      4.187000,          7.646000,                    71.677197,      0.976000
                1651193040,           2022-04-29 00:44:00,           2022-04-28 17:44:00,      3.400000,      4.167000,          7.647000,                    71.648795,      0.975000
                1651193640,           2022-04-29 00:54:00,           2022-04-28 17:54:00,      3.400000,      4.197000,          7.634000,                    71.583561,      0.976000
                1651194240,           2022-04-29 01:04:00,           2022-04-28 18:04:00,      3.400000,      4.197000,          7.683000,                    72.043031,      0.976000
                1651194840,           2022-04-29 01:14:00,           2022-04-28 18:14:00,      3.400000,      4.197000,          7.683000,                    72.043031,      0.975000
                1651195440,           2022-04-29 01:24:00,           2022-04-28 18:24:00,      3.400000,      4.177000,          7.712000,                    72.276862,      0.976000
