MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul09 13:44:18 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530929880,           2018-07-07 02:18:00,           2018-07-06 19:18:00,      3.430000,      4.309000,          4.761000,                    36.618693,      0.990000
                1530930480,           2018-07-07 02:28:00,           2018-07-06 19:28:00,      3.430000,      4.309000,          4.843000,                    37.249387,      0.990000
                1530931080,           2018-07-07 02:38:00,           2018-07-06 19:38:00,      3.430000,      4.309000,          4.682000,                    36.011073,      0.991000
                1530931680,           2018-07-07 02:48:00,           2018-07-06 19:48:00,      3.430000,      4.288000,          4.612000,                    35.453188,      0.990000
                1530932280,           2018-07-07 02:58:00,           2018-07-06 19:58:00,      3.430000,      4.319000,          4.605000,                    35.428103,      0.990000
                1530932880,           2018-07-07 03:08:00,           2018-07-06 20:08:00,      3.430000,      4.309000,          4.897000,                    37.664721,      0.990000
                1530933480,           2018-07-07 03:18:00,           2018-07-06 20:18:00,      3.430000,      4.319000,          5.456000,                    41.975186,      0.990000
                1530934080,           2018-07-07 03:28:00,           2018-07-06 20:28:00,      3.430000,      4.370000,          5.867000,                    45.197400,      0.990000
                1530934680,           2018-07-07 03:38:00,           2018-07-06 20:38:00,      3.430000,      4.329000,          6.164000,                    47.434518,      0.989000
                1530935280,           2018-07-07 03:48:00,           2018-07-06 20:48:00,      3.430000,      4.359000,          6.273000,                    48.311197,      0.989000
                1530935880,           2018-07-07 03:58:00,           2018-07-06 20:58:00,      3.430000,      4.329000,          6.167000,                    47.457604,      0.989000
                1530936480,           2018-07-07 04:08:00,           2018-07-06 21:08:00,      3.430000,      4.329000,          5.766000,                    44.371744,      0.990000
                1530937080,           2018-07-07 04:18:00,           2018-07-06 21:18:00,      3.430000,      4.288000,          5.237000,                    40.257664,      0.990000
                1530937680,           2018-07-07 04:28:00,           2018-07-06 21:28:00,      3.430000,      4.309000,          4.911000,                    37.772401,      0.990000
                1530938280,           2018-07-07 04:38:00,           2018-07-06 21:38:00,      3.430000,      4.288000,          4.685000,                    36.014351,      0.990000
                1530938880,           2018-07-07 04:48:00,           2018-07-06 21:48:00,      3.430000,      4.319000,          4.684000,                    36.035882,      0.990000
                1530939480,           2018-07-07 04:58:00,           2018-07-06 21:58:00,      3.430000,      4.319000,          4.694000,                    36.112816,      0.990000
                1530940080,           2018-07-07 05:08:00,           2018-07-06 22:08:00,      3.430000,      4.309000,          4.697000,                    36.126444,      0.990000
                1530940680,           2018-07-07 05:18:00,           2018-07-06 22:18:00,      3.430000,      4.288000,          4.684000,                    36.006664,      0.990000
                1530941280,           2018-07-07 05:28:00,           2018-07-06 22:28:00,      3.430000,      4.288000,          4.648000,                    35.729926,      0.990000
                1530941880,           2018-07-07 05:38:00,           2018-07-06 22:38:00,      3.430000,      4.299000,          4.528000,                    34.817488,      0.990000
                1530942480,           2018-07-07 05:48:00,           2018-07-06 22:48:00,      3.430000,      4.329000,          4.566000,                    35.137250,      0.990000
                1530943080,           2018-07-07 05:58:00,           2018-07-06 22:58:00,      3.430000,      4.309000,          4.656000,                    35.811097,      0.990000
                1530943680,           2018-07-07 06:08:00,           2018-07-06 23:08:00,      3.430000,      4.309000,          4.731000,                    36.387951,      0.990000
                1530944280,           2018-07-07 06:18:00,           2018-07-06 23:18:00,      3.430000,      4.309000,          4.812000,                    37.010954,      0.990000
                1530944880,           2018-07-07 06:28:00,           2018-07-06 23:28:00,      3.430000,      4.349000,          4.879000,                    37.565554,      0.990000
                1530945480,           2018-07-07 06:38:00,           2018-07-06 23:38:00,      3.430000,      4.319000,          4.988000,                    38.374675,      0.990000
                1530946080,           2018-07-07 06:48:00,           2018-07-06 23:48:00,      3.430000,      4.329000,          5.005000,                    38.515536,      0.990000
                1530946680,           2018-07-07 06:58:00,           2018-07-06 23:58:00,      3.430000,      4.319000,          4.886000,                    37.589949,      0.990000
                1530947280,           2018-07-07 07:08:00,           2018-07-07 00:08:00,      3.430000,      4.329000,          4.649000,                    35.775969,      0.990000
                1530947880,           2018-07-07 07:18:00,           2018-07-07 00:18:00,      3.430000,      4.319000,          4.811000,                    37.012944,      0.990000
                1530948480,           2018-07-07 07:28:00,           2018-07-07 00:28:00,      3.430000,      4.329000,          5.051000,                    38.869525,      0.990000
                1530949080,           2018-07-07 07:38:00,           2018-07-07 00:38:00,      3.430000,      4.288000,          5.210000,                    40.050111,      0.990000
                1530949680,           2018-07-07 07:48:00,           2018-07-07 00:48:00,      3.430000,      4.370000,          5.129000,                    39.512096,      0.990000
                1530950280,           2018-07-07 07:58:00,           2018-07-07 00:58:00,      3.430000,      4.309000,          5.102000,                    39.241456,      0.990000
                1530950880,           2018-07-07 08:08:00,           2018-07-07 01:08:00,      3.430000,      4.319000,          5.111000,                    39.320963,      0.990000
                1530951480,           2018-07-07 08:18:00,           2018-07-07 01:18:00,      3.430000,      4.370000,          5.147000,                    39.650762,      0.990000
                1530952080,           2018-07-07 08:28:00,           2018-07-07 01:28:00,      3.430000,      4.309000,          5.140000,                    39.533728,      0.990000
                1530952680,           2018-07-07 08:38:00,           2018-07-07 01:38:00,      3.430000,      4.299000,          5.106000,                    39.261947,      0.990000
                1530953280,           2018-07-07 08:48:00,           2018-07-07 01:48:00,      3.430000,      4.329000,          5.141000,                    39.562112,      0.990000
                1530953880,           2018-07-07 08:58:00,           2018-07-07 01:58:00,      3.430000,      4.329000,          5.171000,                    39.792974,      0.990000
                1530954480,           2018-07-07 09:08:00,           2018-07-07 02:08:00,      3.430000,      4.299000,          5.256000,                    40.415353,      0.990000
                1530955080,           2018-07-07 09:18:00,           2018-07-07 02:18:00,      3.430000,      4.309000,          5.417000,                    41.664243,      0.990000
                1530955680,           2018-07-07 09:28:00,           2018-07-07 02:28:00,      3.430000,      4.339000,          5.591000,                    43.036300,      0.990000
                1530956280,           2018-07-07 09:38:00,           2018-07-07 02:38:00,      3.430000,      4.329000,          5.623000,                    43.271300,      0.990000
                1530956880,           2018-07-07 09:48:00,           2018-07-07 02:48:00,      3.430000,      4.329000,          5.519000,                    42.470977,      0.990000
                1530957480,           2018-07-07 09:58:00,           2018-07-07 02:58:00,      3.430000,      4.319000,          5.318000,                    40.913497,      0.990000
                1530958080,           2018-07-07 10:08:00,           2018-07-07 03:08:00,      3.430000,      4.319000,          5.137000,                    39.520992,      0.990000
                1530958680,           2018-07-07 10:18:00,           2018-07-07 03:18:00,      3.430000,      4.339000,          5.010000,                    38.564096,      0.990000
                1530959280,           2018-07-07 10:28:00,           2018-07-07 03:28:00,      3.430000,      4.329000,          4.908000,                    37.769081,      0.990000
                1530959880,           2018-07-07 10:38:00,           2018-07-07 03:38:00,      3.430000,      4.278000,          4.876000,                    37.472789,      0.990000
                1530960480,           2018-07-07 10:48:00,           2018-07-07 03:48:00,      3.430000,      4.329000,          4.888000,                    37.615173,      0.990000
                1530961080,           2018-07-07 10:58:00,           2018-07-07 03:58:00,      3.430000,      4.339000,          4.854000,                    37.363298,      0.991000
                1530961680,           2018-07-07 11:08:00,           2018-07-07 04:08:00,      3.430000,      4.309000,          4.774000,                    36.718681,      0.990000
                1530962280,           2018-07-07 11:18:00,           2018-07-07 04:18:00,      3.430000,      4.329000,          4.674000,                    35.968354,      0.990000
                1530962880,           2018-07-07 11:28:00,           2018-07-07 04:28:00,      3.430000,      4.319000,          4.624000,                    35.574278,      0.990000
                1530963480,           2018-07-07 11:38:00,           2018-07-07 04:38:00,      3.430000,      4.319000,          4.655000,                    35.812773,      0.991000
                1530964080,           2018-07-07 11:48:00,           2018-07-07 04:48:00,      3.430000,      4.309000,          4.669000,                    35.911085,      0.990000
                1530964680,           2018-07-07 11:58:00,           2018-07-07 04:58:00,      3.430000,      4.299000,          4.651000,                    35.763281,      0.990000
                1530965280,           2018-07-07 12:08:00,           2018-07-07 05:08:00,      3.430000,      4.319000,          4.665000,                    35.889707,      0.990000
                1530965880,           2018-07-07 12:18:00,           2018-07-07 05:18:00,      3.430000,      4.319000,          4.674000,                    35.958948,      0.990000
                1530966480,           2018-07-07 12:28:00,           2018-07-07 05:28:00,      3.430000,      4.319000,          4.709000,                    36.228217,      0.990000
                1530967080,           2018-07-07 12:38:00,           2018-07-07 05:38:00,      3.430000,      4.349000,          4.754000,                    36.603125,      0.990000
                1530967680,           2018-07-07 12:48:00,           2018-07-07 05:48:00,      3.430000,      4.329000,          4.838000,                    37.230402,      0.990000
                1530968280,           2018-07-07 12:58:00,           2018-07-07 05:58:00,      3.430000,      4.299000,          4.988000,                    38.354601,      0.990000
                1530968880,           2018-07-07 13:08:00,           2018-07-07 06:08:00,      3.430000,      4.319000,          5.101000,                    39.244029,      0.990000
                1530969480,           2018-07-07 13:18:00,           2018-07-07 06:18:00,      3.430000,      4.329000,          5.160000,                    39.708325,      0.990000
                1530970080,           2018-07-07 13:28:00,           2018-07-07 06:28:00,      3.430000,      4.339000,          5.178000,                    39.857264,      0.990000
                1530970680,           2018-07-07 13:38:00,           2018-07-07 06:38:00,      3.430000,      4.319000,          5.221000,                    40.167237,      0.990000
                1530971280,           2018-07-07 13:48:00,           2018-07-07 06:48:00,      3.430000,      4.339000,          5.202000,                    40.042002,      0.990000
                1530971880,           2018-07-07 13:58:00,           2018-07-07 06:58:00,      3.430000,      4.339000,          5.133000,                    39.510879,      0.991000
                1530972480,           2018-07-07 14:08:00,           2018-07-07 07:08:00,      3.430000,      4.309000,          4.994000,                    38.410786,      0.989000
                1530973080,           2018-07-07 14:18:00,           2018-07-07 07:18:00,      3.430000,      4.319000,          4.879000,                    37.536095,      0.990000
                1530973680,           2018-07-07 14:28:00,           2018-07-07 07:28:00,      3.430000,      4.329000,          4.816000,                    37.061103,      0.990000
                1530974280,           2018-07-07 14:38:00,           2018-07-07 07:38:00,      3.430000,      4.299000,          4.648000,                    35.740213,      0.990000
                1530974880,           2018-07-07 14:48:00,           2018-07-07 07:48:00,      3.430000,      4.349000,          4.584000,                    35.294220,      0.990000
                1530975480,           2018-07-07 14:58:00,           2018-07-07 07:58:00,      3.430000,      4.309000,          4.686000,                    36.041839,      0.990000
                1530976080,           2018-07-07 15:08:00,           2018-07-07 08:08:00,      3.430000,      4.319000,          4.870000,                    37.466854,      0.990000
                1530976680,           2018-07-07 15:18:00,           2018-07-07 08:18:00,      3.430000,      4.319000,          4.942000,                    38.020779,      0.990000
                1530977280,           2018-07-07 15:28:00,           2018-07-07 08:28:00,      3.430000,      4.329000,          4.950000,                    38.092288,      0.990000
                1530977880,           2018-07-07 15:38:00,           2018-07-07 08:38:00,      3.430000,      4.329000,          4.970000,                    38.246196,      0.990000
                1530978480,           2018-07-07 15:48:00,           2018-07-07 08:48:00,      3.430000,      4.329000,          5.023000,                    38.654053,      0.990000
                1530979080,           2018-07-07 15:58:00,           2018-07-07 08:58:00,      3.430000,      4.329000,          5.126000,                    39.446681,      0.990000
                1530979680,           2018-07-07 16:08:00,           2018-07-07 09:08:00,      3.430000,      4.288000,          5.156000,                    39.635004,      0.990000
                1530980280,           2018-07-07 16:18:00,           2018-07-07 09:18:00,      3.430000,      4.329000,          5.107000,                    39.300468,      0.990000
                1530980880,           2018-07-07 16:28:00,           2018-07-07 09:28:00,      3.430000,      4.299000,          5.039000,                    38.746759,      0.990000
                1530981480,           2018-07-07 16:38:00,           2018-07-07 09:38:00,      3.430000,      4.319000,          4.943000,                    38.028472,      0.990000
                1530982080,           2018-07-07 16:48:00,           2018-07-07 09:48:00,      3.430000,      4.329000,          4.846000,                    37.291965,      0.990000
                1530982680,           2018-07-07 16:58:00,           2018-07-07 09:58:00,      3.430000,      4.299000,          4.509000,                    34.671390,      0.990000
                1530983280,           2018-07-07 17:08:00,           2018-07-07 10:08:00,      3.430000,      4.299000,          4.304000,                    33.095068,      0.990000
                1530983880,           2018-07-07 17:18:00,           2018-07-07 10:18:00,      3.430000,      4.299000,          4.502000,                    34.617565,      0.991000
                1530984480,           2018-07-07 17:28:00,           2018-07-07 10:28:00,      3.430000,      4.309000,          4.597000,                    35.357305,      0.990000
                1530985080,           2018-07-07 17:38:00,           2018-07-07 10:38:00,      3.430000,      4.309000,          4.614000,                    35.488059,      0.990000
                1530985680,           2018-07-07 17:48:00,           2018-07-07 10:48:00,      3.430000,      4.319000,          4.667000,                    35.905094,      0.990000
                1530986280,           2018-07-07 17:58:00,           2018-07-07 10:58:00,      3.430000,      4.309000,          4.888000,                    37.595499,      0.990000
                1530986880,           2018-07-07 18:08:00,           2018-07-07 11:08:00,      3.430000,      4.339000,          4.944000,                    38.056066,      0.991000
                1530987480,           2018-07-07 18:18:00,           2018-07-07 11:18:00,      3.430000,      4.329000,          4.949000,                    38.084593,      0.990000
                1530988080,           2018-07-07 18:28:00,           2018-07-07 11:28:00,      3.430000,      4.339000,          4.910000,                    37.794354,      0.989000
                1530988680,           2018-07-07 18:38:00,           2018-07-07 11:38:00,      3.430000,      4.319000,          4.786000,                    36.820609,      0.990000
                1530989280,           2018-07-07 18:48:00,           2018-07-07 11:48:00,      3.430000,      4.309000,          4.810000,                    36.995571,      0.990000
                1530989880,           2018-07-07 18:58:00,           2018-07-07 11:58:00,      3.430000,      4.339000,          4.817000,                    37.078493,      0.990000
                1530990480,           2018-07-07 19:08:00,           2018-07-07 12:08:00,      3.430000,      4.329000,          4.936000,                    37.984552,      0.990000
                1530991080,           2018-07-07 19:18:00,           2018-07-07 12:18:00,      3.430000,      4.309000,          5.030000,                    38.687676,      0.990000
                1530991680,           2018-07-07 19:28:00,           2018-07-07 12:28:00,      3.430000,      4.309000,          5.205000,                    40.033669,      0.991000
                1530992280,           2018-07-07 19:38:00,           2018-07-07 12:38:00,      3.430000,      4.278000,          5.173000,                    39.755278,      0.990000
                1530992880,           2018-07-07 19:48:00,           2018-07-07 12:48:00,      3.430000,      4.339000,          5.242000,                    40.349899,      0.990000
                1530993480,           2018-07-07 19:58:00,           2018-07-07 12:58:00,      3.430000,      4.349000,          5.219000,                    40.183363,      0.990000
                1530994080,           2018-07-07 20:08:00,           2018-07-07 13:08:00,      3.430000,      4.329000,          5.270000,                    40.554820,      0.990000
                1530994680,           2018-07-07 20:18:00,           2018-07-07 13:18:00,      3.430000,      4.349000,          5.174000,                    39.836888,      0.990000
                1530995280,           2018-07-07 20:28:00,           2018-07-07 13:28:00,      3.430000,      4.339000,          4.976000,                    38.302384,      0.990000
                1530995880,           2018-07-07 20:38:00,           2018-07-07 13:38:00,      3.430000,      4.319000,          4.864000,                    37.420694,      0.990000
                1530996480,           2018-07-07 20:48:00,           2018-07-07 13:48:00,      3.430000,      4.319000,          4.832000,                    37.174505,      0.990000
                1530997080,           2018-07-07 20:58:00,           2018-07-07 13:58:00,      3.430000,      4.339000,          4.792000,                    36.886058,      0.990000
                1530997680,           2018-07-07 21:08:00,           2018-07-07 14:08:00,      3.430000,      4.319000,          4.797000,                    36.905236,      0.990000
                1530998280,           2018-07-07 21:18:00,           2018-07-07 14:18:00,      3.430000,      4.309000,          4.787000,                    36.818669,      0.990000
                1530998880,           2018-07-07 21:28:00,           2018-07-07 14:28:00,      3.430000,      4.359000,          4.851000,                    37.359735,      0.990000
                1530999480,           2018-07-07 21:38:00,           2018-07-07 14:38:00,      3.430000,      4.319000,          4.910000,                    37.774590,      0.990000
                1531000080,           2018-07-07 21:48:00,           2018-07-07 14:48:00,      3.430000,      4.339000,          4.963000,                    38.202317,      0.991000
                1531000680,           2018-07-07 21:58:00,           2018-07-07 14:58:00,      3.430000,      4.329000,          4.955000,                    38.130765,      0.990000
                1531001280,           2018-07-07 22:08:00,           2018-07-07 15:08:00,      3.430000,      4.329000,          4.902000,                    37.722908,      0.990000
                1531001880,           2018-07-07 22:18:00,           2018-07-07 15:18:00,      3.430000,      4.309000,          4.784000,                    36.795595,      0.991000
                1531002480,           2018-07-07 22:28:00,           2018-07-07 15:28:00,      3.430000,      4.309000,          4.808000,                    36.980188,      0.990000
                1531003080,           2018-07-07 22:38:00,           2018-07-07 15:38:00,      3.430000,      4.329000,          4.899000,                    37.699822,      0.989000
                1531003680,           2018-07-07 22:48:00,           2018-07-07 15:48:00,      3.430000,      4.329000,          5.014000,                    38.584794,      0.990000
                1531004280,           2018-07-07 22:58:00,           2018-07-07 15:58:00,      3.430000,      4.329000,          4.979000,                    38.315455,      0.991000
                1531004880,           2018-07-07 23:08:00,           2018-07-07 16:08:00,      3.430000,      4.319000,          4.888000,                    37.605335,      0.990000
                1531005480,           2018-07-07 23:18:00,           2018-07-07 16:18:00,      3.430000,      4.309000,          4.868000,                    37.441671,      0.990000
                1531006080,           2018-07-07 23:28:00,           2018-07-07 16:28:00,      3.430000,      4.339000,          4.866000,                    37.455667,      0.990000
                1531006680,           2018-07-07 23:38:00,           2018-07-07 16:38:00,      3.430000,      4.319000,          5.049000,                    38.843973,      0.990000
                1531007280,           2018-07-07 23:48:00,           2018-07-07 16:48:00,      3.430000,      4.339000,          5.132000,                    39.503182,      0.990000
                1531007880,           2018-07-07 23:58:00,           2018-07-07 16:58:00,      3.430000,      4.319000,          5.140000,                    39.544072,      0.990000
                1531008480,           2018-07-08 00:08:00,           2018-07-07 17:08:00,      3.430000,      4.349000,          5.278000,                    40.637630,      0.990000
                1531009080,           2018-07-08 00:18:00,           2018-07-07 17:18:00,      3.430000,      4.319000,          5.247000,                    40.367266,      0.991000
                1531009680,           2018-07-08 00:28:00,           2018-07-07 17:28:00,      3.430000,      4.329000,          5.076000,                    39.061910,      0.990000
                1531010280,           2018-07-08 00:38:00,           2018-07-07 17:38:00,      3.430000,      4.299000,          5.049000,                    38.823653,      0.991000
                1531010880,           2018-07-08 00:48:00,           2018-07-07 17:48:00,      3.430000,      4.319000,          4.986000,                    38.359288,      0.990000
                1531011480,           2018-07-08 00:58:00,           2018-07-07 17:58:00,      3.430000,      4.339000,          4.992000,                    38.425543,      0.990000
                1531012080,           2018-07-08 01:08:00,           2018-07-07 18:08:00,      3.430000,      4.329000,          5.031000,                    38.715616,      0.990000
                1531012680,           2018-07-08 01:18:00,           2018-07-07 18:18:00,      3.430000,      4.309000,          5.086000,                    39.118394,      0.990000
                1531013280,           2018-07-08 01:28:00,           2018-07-07 18:28:00,      3.430000,      4.319000,          5.162000,                    39.713327,      0.990000
                1531013880,           2018-07-08 01:38:00,           2018-07-07 18:38:00,      3.430000,      4.339000,          5.213000,                    40.126673,      0.990000
                1531014480,           2018-07-08 01:48:00,           2018-07-07 18:48:00,      3.430000,      4.339000,          5.161000,                    39.726407,      0.990000
                1531015080,           2018-07-08 01:58:00,           2018-07-07 18:58:00,      3.430000,      4.309000,          4.972000,                    38.241575,      0.990000
                1531015680,           2018-07-08 02:08:00,           2018-07-07 19:08:00,      3.430000,      4.299000,          4.562000,                    35.078927,      0.990000
                1531016280,           2018-07-08 02:18:00,           2018-07-07 19:18:00,      3.430000,      4.278000,          4.187000,                    32.177721,      0.990000
                1531016880,           2018-07-08 02:28:00,           2018-07-07 19:28:00,      3.430000,      4.288000,          4.221000,                    32.447508,      0.990000
                1531017480,           2018-07-08 02:38:00,           2018-07-07 19:38:00,      3.430000,      4.309000,          4.467000,                    34.357425,      0.990000
                1531018080,           2018-07-08 02:48:00,           2018-07-07 19:48:00,      3.430000,      4.339000,          4.702000,                    36.193290,      0.990000
                1531018680,           2018-07-08 02:58:00,           2018-07-07 19:58:00,      3.430000,      4.309000,          4.989000,                    38.372329,      0.991000
                1531019280,           2018-07-08 03:08:00,           2018-07-07 20:08:00,      3.430000,      4.359000,          5.042000,                    38.830712,      0.990000
                1531019880,           2018-07-08 03:18:00,           2018-07-07 20:18:00,      3.430000,      4.319000,          5.095000,                    39.197869,      0.990000
                1531020480,           2018-07-08 03:28:00,           2018-07-07 20:28:00,      3.430000,      4.329000,          5.109000,                    39.315859,      0.990000
                1531021080,           2018-07-08 03:38:00,           2018-07-07 20:38:00,      3.430000,      4.349000,          5.147000,                    39.629003,      0.990000
                1531021680,           2018-07-08 03:48:00,           2018-07-07 20:48:00,      3.430000,      4.309000,          5.156000,                    39.656791,      0.990000
                1531022280,           2018-07-08 03:58:00,           2018-07-07 20:58:00,      3.430000,      4.319000,          5.151000,                    39.628699,      0.990000
                1531022880,           2018-07-08 04:08:00,           2018-07-07 21:08:00,      3.430000,      4.329000,          5.109000,                    39.315859,      0.990000
                1531023480,           2018-07-08 04:18:00,           2018-07-07 21:18:00,      3.430000,      4.349000,          5.094000,                    39.220933,      0.990000
                1531024080,           2018-07-08 04:28:00,           2018-07-07 21:28:00,      3.430000,      4.329000,          5.079000,                    39.084996,      0.990000
                1531024680,           2018-07-08 04:38:00,           2018-07-07 21:38:00,      3.430000,      4.329000,          5.066000,                    38.984956,      0.990000
                1531025280,           2018-07-08 04:48:00,           2018-07-07 21:48:00,      3.430000,      4.319000,          5.074000,                    39.036308,      0.990000
                1531025880,           2018-07-08 04:58:00,           2018-07-07 21:58:00,      3.430000,      4.319000,          5.085000,                    39.120935,      0.990000
                1531026480,           2018-07-08 05:08:00,           2018-07-07 22:08:00,      3.430000,      4.359000,          5.049000,                    38.884622,      0.991000
                1531027080,           2018-07-08 05:18:00,           2018-07-07 22:18:00,      3.430000,      4.329000,          4.925000,                    37.899903,      0.990000
                1531027680,           2018-07-08 05:28:00,           2018-07-07 22:28:00,      3.430000,      4.339000,          4.769000,                    36.709017,      0.990000
                1531028280,           2018-07-08 05:38:00,           2018-07-07 22:38:00,      3.430000,      4.319000,          4.679000,                    35.997415,      0.990000
                1531028880,           2018-07-08 05:48:00,           2018-07-07 22:48:00,      3.430000,      4.329000,          4.676000,                    35.983745,      0.991000
                1531029480,           2018-07-08 05:58:00,           2018-07-07 22:58:00,      3.430000,      4.319000,          4.742000,                    36.482099,      0.991000
                1531030080,           2018-07-08 06:08:00,           2018-07-07 23:08:00,      3.430000,      4.349000,          4.958000,                    38.173810,      0.990000
                1531030680,           2018-07-08 06:18:00,           2018-07-07 23:18:00,      3.430000,      4.319000,          5.054000,                    38.882440,      0.990000
                1531031280,           2018-07-08 06:28:00,           2018-07-07 23:28:00,      3.430000,      4.329000,          5.118000,                    39.385117,      0.990000
                1531031880,           2018-07-08 06:38:00,           2018-07-07 23:38:00,      3.430000,      4.319000,          5.099000,                    39.228643,      0.990000
                1531032480,           2018-07-08 06:48:00,           2018-07-07 23:48:00,      3.430000,      4.319000,          5.052000,                    38.867053,      0.990000
                1531033080,           2018-07-08 06:58:00,           2018-07-07 23:58:00,      3.430000,      4.329000,          5.005000,                    38.515536,      0.990000
                1531033680,           2018-07-08 07:08:00,           2018-07-08 00:08:00,      3.430000,      4.339000,          4.975000,                    38.294686,      0.990000
                1531034280,           2018-07-08 07:18:00,           2018-07-08 00:18:00,      3.430000,      4.319000,          4.973000,                    38.259274,      0.990000
                1531034880,           2018-07-08 07:28:00,           2018-07-08 00:28:00,      3.430000,      4.339000,          4.930000,                    37.948302,      0.990000
                1531035480,           2018-07-08 07:38:00,           2018-07-08 00:38:00,      3.430000,      4.309000,          4.893000,                    37.633956,      0.990000
                1531036080,           2018-07-08 07:48:00,           2018-07-08 00:48:00,      3.430000,      4.309000,          4.853000,                    37.326300,      0.990000
                1531036680,           2018-07-08 07:58:00,           2018-07-08 00:58:00,      3.430000,      4.309000,          4.827000,                    37.126324,      0.990000
                1531037280,           2018-07-08 08:08:00,           2018-07-08 01:08:00,      3.430000,      4.319000,          4.819000,                    37.074491,      0.990000
                1531037880,           2018-07-08 08:18:00,           2018-07-08 01:18:00,      3.430000,      4.349000,          4.796000,                    36.926501,      0.990000
                1531038480,           2018-07-08 08:28:00,           2018-07-08 01:28:00,      3.430000,      4.309000,          4.812000,                    37.010954,      0.990000
                1531039080,           2018-07-08 08:38:00,           2018-07-08 01:38:00,      3.430000,      4.329000,          4.887000,                    37.607477,      0.990000
                1531039680,           2018-07-08 08:48:00,           2018-07-08 01:48:00,      3.430000,      4.319000,          4.989000,                    38.382369,      0.990000
                1531040280,           2018-07-08 08:58:00,           2018-07-08 01:58:00,      3.430000,      4.339000,          5.045000,                    38.833506,      0.990000
                1531040880,           2018-07-08 09:08:00,           2018-07-08 02:08:00,      3.430000,      4.309000,          5.147000,                    39.587568,      0.990000
                1531041480,           2018-07-08 09:18:00,           2018-07-08 02:18:00,      3.430000,      4.309000,          5.268000,                    40.518226,      0.990000
                1531042080,           2018-07-08 09:28:00,           2018-07-08 02:28:00,      3.430000,      4.319000,          5.228000,                    40.221091,      0.990000
                1531042680,           2018-07-08 09:38:00,           2018-07-08 02:38:00,      3.430000,      4.309000,          5.153000,                    39.633716,      0.990000
                1531043280,           2018-07-08 09:48:00,           2018-07-08 02:48:00,      3.430000,      4.339000,          5.123000,                    39.433905,      0.990000
                1531043880,           2018-07-08 09:58:00,           2018-07-08 02:58:00,      3.430000,      4.319000,          5.100000,                    39.236336,      0.990000
                1531044480,           2018-07-08 10:08:00,           2018-07-08 03:08:00,      3.430000,      4.339000,          5.086000,                    39.149101,      0.990000
                1531045080,           2018-07-08 10:18:00,           2018-07-08 03:18:00,      3.430000,      4.288000,          5.041000,                    38.750980,      0.990000
                1531045680,           2018-07-08 10:28:00,           2018-07-08 03:28:00,      3.430000,      4.329000,          4.899000,                    37.699822,      0.991000
                1531046280,           2018-07-08 10:38:00,           2018-07-08 03:38:00,      3.430000,      4.299000,          4.710000,                    36.216955,      0.991000
                1531046880,           2018-07-08 10:48:00,           2018-07-08 03:48:00,      3.430000,      4.299000,          4.441000,                    34.148513,      0.991000
                1531047480,           2018-07-08 10:58:00,           2018-07-08 03:58:00,      3.430000,      4.288000,          4.265000,                    32.785743,      0.991000
                1531048080,           2018-07-08 11:08:00,           2018-07-08 04:08:00,      3.430000,      4.309000,          4.491000,                    34.542018,      0.990000
                1531048680,           2018-07-08 11:18:00,           2018-07-08 04:18:00,      3.430000,      4.329000,          4.760000,                    36.630160,      0.990000
                1531049280,           2018-07-08 11:28:00,           2018-07-08 04:28:00,      3.430000,      4.329000,          4.915000,                    37.822949,      0.990000
                1531049880,           2018-07-08 11:38:00,           2018-07-08 04:38:00,      3.430000,      4.329000,          5.034000,                    38.738703,      0.991000
                1531050480,           2018-07-08 11:48:00,           2018-07-08 04:48:00,      3.430000,      4.319000,          5.148000,                    39.605619,      0.990000
                1531051080,           2018-07-08 11:58:00,           2018-07-08 04:58:00,      3.430000,      4.339000,          5.229000,                    40.249832,      0.991000
                1531051680,           2018-07-08 12:08:00,           2018-07-08 05:08:00,      3.430000,      4.329000,          5.315000,                    40.901113,      0.990000
                1531052280,           2018-07-08 12:18:00,           2018-07-08 05:18:00,      3.430000,      4.349000,          5.436000,                    41.854141,      0.990000
                1531052880,           2018-07-08 12:28:00,           2018-07-08 05:28:00,      3.430000,      4.370000,          5.514000,                    42.478007,      0.990000
                1531053480,           2018-07-08 12:38:00,           2018-07-08 05:38:00,      3.430000,      4.339000,          5.497000,                    42.312742,      0.990000
                1531054080,           2018-07-08 12:48:00,           2018-07-08 05:48:00,      3.430000,      4.309000,          5.329000,                    40.987401,      0.990000
                1531054680,           2018-07-08 12:58:00,           2018-07-08 05:58:00,      3.430000,      4.288000,          5.010000,                    38.512678,      0.990000
                1531055280,           2018-07-08 13:08:00,           2018-07-08 06:08:00,      3.430000,      4.319000,          4.829000,                    37.151425,      0.990000
                1531055880,           2018-07-08 13:18:00,           2018-07-08 06:18:00,      3.430000,      4.278000,          4.641000,                    35.666779,      0.991000
                1531056480,           2018-07-08 13:28:00,           2018-07-08 06:28:00,      3.430000,      4.288000,          4.485000,                    34.476919,      0.991000
