"Plot Title: gumboot_sediment"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732846, SEN S/N: 20732846)","Coupler Detached (LGR S/N: 20732846)","Coupler Attached (LGR S/N: 20732846)","Host Connected (LGR S/N: 20732846)","Stopped (LGR S/N: 20732846)","End Of File (LGR S/N: 20732846)"
1574,08/18/21 07:00:00 AM,20.150,,,,,
1575,08/18/21 08:00:00 AM,19.960,,,,,
1576,08/18/21 09:00:00 AM,19.770,,,,,
1577,08/18/21 10:00:00 AM,19.698,,,,,
1578,08/18/21 11:00:00 AM,19.674,,,,,
1579,08/18/21 12:00:00 PM,19.698,,,,,
1580,08/18/21 01:00:00 PM,20.079,,,,,
1581,08/18/21 02:00:00 PM,20.055,,,,,
1582,08/18/21 03:00:00 PM,20.055,,,,,
1583,08/18/21 04:00:00 PM,20.031,,,,,
1584,08/18/21 05:00:00 PM,20.007,,,,,
1585,08/18/21 06:00:00 PM,20.007,,,,,
1586,08/18/21 07:00:00 PM,19.984,,,,,
1587,08/18/21 08:00:00 PM,19.984,,,,,
1588,08/18/21 09:00:00 PM,19.984,,,,,
1589,08/18/21 10:00:00 PM,19.960,,,,,
1590,08/18/21 11:00:00 PM,19.936,,,,,
1591,08/19/21 12:00:00 AM,19.936,,,,,
1592,08/19/21 01:00:00 AM,19.912,,,,,
1593,08/19/21 02:00:00 AM,19.912,,,,,
1594,08/19/21 03:00:00 AM,19.865,,,,,
1595,08/19/21 04:00:00 AM,19.841,,,,,
1596,08/19/21 05:00:00 AM,19.793,,,,,
1597,08/19/21 06:00:00 AM,19.698,,,,,
1598,08/19/21 07:00:00 AM,19.603,,,,,
1599,08/19/21 08:00:00 AM,19.508,,,,,
1600,08/19/21 09:00:00 AM,19.413,,,,,
1601,08/19/21 10:00:00 AM,19.318,,,,,
1602,08/19/21 11:00:00 AM,19.270,,,,,
1603,08/19/21 12:00:00 PM,19.270,,,,,
1604,08/19/21 01:00:00 PM,19.294,,,,,
1605,08/19/21 02:00:00 PM,19.294,,,,,
1606,08/19/21 03:00:00 PM,19.318,,,,,
1607,08/19/21 04:00:00 PM,19.341,,,,,
1608,08/19/21 05:00:00 PM,19.365,,,,,
1609,08/19/21 06:00:00 PM,19.389,,,,,
1610,08/19/21 07:00:00 PM,19.413,,,,,
1611,08/19/21 08:00:00 PM,19.413,,,,,
1612,08/19/21 09:00:00 PM,19.413,,,,,
1613,08/19/21 10:00:00 PM,19.413,,,,,
1614,08/19/21 11:00:00 PM,19.413,,,,,
1615,08/20/21 12:00:00 AM,19.413,,,,,
1616,08/20/21 01:00:00 AM,19.413,,,,,
1617,08/20/21 02:00:00 AM,19.413,,,,,
1618,08/20/21 03:00:00 AM,19.413,,,,,
1619,08/20/21 04:00:00 AM,19.413,,,,,
1620,08/20/21 05:00:00 AM,19.413,,,,,
1621,08/20/21 06:00:00 AM,19.389,,,,,
1622,08/20/21 07:00:00 AM,19.389,,,,,
1623,08/20/21 08:00:00 AM,19.365,,,,,
1624,08/20/21 09:00:00 AM,19.318,,,,,
1625,08/20/21 10:00:00 AM,19.270,,,,,
1626,08/20/21 11:00:00 AM,19.246,,,,,
1627,08/20/21 12:00:00 PM,19.246,,,,,
1628,08/20/21 01:00:00 PM,19.246,,,,,
1629,08/20/21 02:00:00 PM,19.246,,,,,
1630,08/20/21 03:00:00 PM,19.270,,,,,
1631,08/20/21 04:00:00 PM,19.294,,,,,
1632,08/20/21 05:00:00 PM,19.294,,,,,
1633,08/20/21 06:00:00 PM,19.318,,,,,
1634,08/20/21 07:00:00 PM,19.318,,,,,
1635,08/20/21 08:00:00 PM,19.318,,,,,
1636,08/20/21 09:00:00 PM,19.318,,,,,
1637,08/20/21 10:00:00 PM,19.318,,,,,
1638,08/20/21 11:00:00 PM,19.318,,,,,
1639,08/21/21 12:00:00 AM,19.318,,,,,
1640,08/21/21 01:00:00 AM,19.318,,,,,
1641,08/21/21 02:00:00 AM,19.294,,,,,
1642,08/21/21 03:00:00 AM,19.294,,,,,
1643,08/21/21 04:00:00 AM,19.294,,,,,
1644,08/21/21 05:00:00 AM,19.294,,,,,
1645,08/21/21 06:00:00 AM,19.294,,,,,
1646,08/21/21 07:00:00 AM,19.270,,,,,
1647,08/21/21 08:00:00 AM,19.246,,,,,
1648,08/21/21 09:00:00 AM,19.199,,,,,
1649,08/21/21 10:00:00 AM,19.127,,,,,
1650,08/21/21 11:00:00 AM,19.080,,,,,
1651,08/21/21 12:00:00 PM,19.056,,,,,
1652,08/21/21 01:00:00 PM,19.056,,,,,
1653,08/21/21 02:00:00 PM,19.056,,,,,
1654,08/21/21 03:00:00 PM,19.080,,,,,
1655,08/21/21 04:00:00 PM,19.103,,,,,
1656,08/21/21 05:00:00 PM,19.127,,,,,
1657,08/21/21 06:00:00 PM,19.151,,,,,
1658,08/21/21 07:00:00 PM,19.151,,,,,
1659,08/21/21 08:00:00 PM,19.175,,,,,
1660,08/21/21 09:00:00 PM,19.175,,,,,
1661,08/21/21 10:00:00 PM,19.175,,,,,
1662,08/21/21 11:00:00 PM,19.175,,,,,
1663,08/22/21 12:00:00 AM,19.175,,,,,
1664,08/22/21 01:00:00 AM,19.175,,,,,
1665,08/22/21 02:00:00 AM,19.175,,,,,
1666,08/22/21 03:00:00 AM,19.175,,,,,
1667,08/22/21 04:00:00 AM,19.151,,,,,
1668,08/22/21 05:00:00 AM,19.151,,,,,
1669,08/22/21 06:00:00 AM,19.151,,,,,
1670,08/22/21 07:00:00 AM,19.103,,,,,
1671,08/22/21 08:00:00 AM,19.080,,,,,
1672,08/22/21 09:00:00 AM,19.032,,,,,
1673,08/22/21 10:00:00 AM,18.985,,,,,
1674,08/22/21 11:00:00 AM,18.961,,,,,
1675,08/22/21 12:00:00 PM,18.937,,,,,
1676,08/22/21 01:00:00 PM,18.937,,,,,
1677,08/22/21 02:00:00 PM,18.937,,,,,
1678,08/22/21 03:00:00 PM,18.961,,,,,
1679,08/22/21 04:00:00 PM,18.961,,,,,
1680,08/22/21 05:00:00 PM,18.985,,,,,
1681,08/22/21 06:00:00 PM,18.985,,,,,
1682,08/22/21 07:00:00 PM,18.985,,,,,
1683,08/22/21 08:00:00 PM,19.008,,,,,
1684,08/22/21 09:00:00 PM,19.008,,,,,
1685,08/22/21 10:00:00 PM,19.008,,,,,
1686,08/22/21 11:00:00 PM,18.985,,,,,
1687,08/23/21 12:00:00 AM,18.985,,,,,
1688,08/23/21 01:00:00 AM,18.985,,,,,
1689,08/23/21 02:00:00 AM,18.985,,,,,
1690,08/23/21 03:00:00 AM,18.985,,,,,
1691,08/23/21 04:00:00 AM,18.961,,,,,
1692,08/23/21 05:00:00 AM,18.937,,,,,
1693,08/23/21 06:00:00 AM,18.866,,,,,
1694,08/23/21 07:00:00 AM,18.794,,,,,
1695,08/23/21 08:00:00 AM,18.747,,,,,
1696,08/23/21 09:00:00 AM,18.652,,,,,
1697,08/23/21 10:00:00 AM,18.509,,,,,
1698,08/23/21 11:00:00 AM,18.438,,,,,
1699,08/23/21 12:00:00 PM,18.461,,,,,
1700,08/23/21 01:00:00 PM,18.485,,,,,
1701,08/23/21 02:00:00 PM,18.533,,,,,
1702,08/23/21 03:00:00 PM,18.557,,,,,
1703,08/23/21 04:00:00 PM,18.580,,,,,
1704,08/23/21 05:00:00 PM,18.604,,,,,
1705,08/23/21 06:00:00 PM,18.628,,,,,
1706,08/23/21 07:00:00 PM,18.652,,,,,
1707,08/23/21 08:00:00 PM,18.652,,,,,
1708,08/23/21 09:00:00 PM,18.675,,,,,
1709,08/23/21 10:00:00 PM,18.675,,,,,
1710,08/23/21 11:00:00 PM,18.675,,,,,
1711,08/24/21 12:00:00 AM,18.675,,,,,
1712,08/24/21 01:00:00 AM,18.675,,,,,
1713,08/24/21 02:00:00 AM,18.675,,,,,
1714,08/24/21 03:00:00 AM,18.675,,,,,
1715,08/24/21 04:00:00 AM,18.675,,,,,
1716,08/24/21 05:00:00 AM,18.675,,,,,
1717,08/24/21 06:00:00 AM,18.652,,,,,
1718,08/24/21 07:00:00 AM,18.604,,,,,
1719,08/24/21 08:00:00 AM,18.533,,,,,
1720,08/24/21 09:00:00 AM,18.438,,,,,
1721,08/24/21 10:00:00 AM,18.366,,,,,
1722,08/24/21 11:00:00 AM,18.343,,,,,
1723,08/24/21 12:00:00 PM,18.343,,,,,
1724,08/24/21 01:00:00 PM,18.366,,,,,
1725,08/24/21 02:00:00 PM,18.390,,,,,
1726,08/24/21 03:00:00 PM,18.438,,,,,
1727,08/24/21 04:00:00 PM,18.461,,,,,
1728,08/24/21 05:00:00 PM,18.485,,,,,
1729,08/24/21 06:00:00 PM,18.509,,,,,
1730,08/24/21 07:00:00 PM,18.533,,,,,
1731,08/24/21 08:00:00 PM,18.533,,,,,
1732,08/24/21 09:00:00 PM,18.557,,,,,
1733,08/24/21 10:00:00 PM,18.557,,,,,
1734,08/24/21 11:00:00 PM,18.557,,,,,
1735,08/25/21 12:00:00 AM,18.557,,,,,
1736,08/25/21 01:00:00 AM,18.557,,,,,
1737,08/25/21 02:00:00 AM,18.557,,,,,
1738,08/25/21 03:00:00 AM,18.557,,,,,
1739,08/25/21 04:00:00 AM,18.557,,,,,
1740,08/25/21 05:00:00 AM,18.557,,,,,
1741,08/25/21 06:00:00 AM,18.557,,,,,
1742,08/25/21 07:00:00 AM,18.533,,,,,
1743,08/25/21 08:00:00 AM,18.485,,,,,
1744,08/25/21 09:00:00 AM,18.414,,,,,
1745,08/25/21 10:00:00 AM,18.366,,,,,
1746,08/25/21 11:00:00 AM,18.319,,,,,
1747,08/25/21 12:00:00 PM,18.319,,,,,
1748,08/25/21 01:00:00 PM,18.319,,,,,
1749,08/25/21 02:00:00 PM,18.343,,,,,
1750,08/25/21 03:00:00 PM,18.390,,,,,
1751,08/25/21 04:00:00 PM,18.414,,,,,
1752,08/25/21 05:00:00 PM,18.438,,,,,
1753,08/25/21 06:00:00 PM,18.438,,,,,
1754,08/25/21 07:00:00 PM,18.438,,,,,
1755,08/25/21 08:00:00 PM,18.461,,,,,
1756,08/25/21 09:00:00 PM,18.461,,,,,
1757,08/25/21 10:00:00 PM,18.461,,,,,
1758,08/25/21 11:00:00 PM,18.461,,,,,
1759,08/26/21 12:00:00 AM,18.461,,,,,
1760,08/26/21 01:00:00 AM,18.461,,,,,
1761,08/26/21 02:00:00 AM,18.461,,,,,
1762,08/26/21 03:00:00 AM,18.461,,,,,
1763,08/26/21 04:00:00 AM,18.461,,,,,
1764,08/26/21 05:00:00 AM,18.461,,,,,
1765,08/26/21 06:00:00 AM,18.414,,,,,
1766,08/26/21 07:00:00 AM,18.366,,,,,
1767,08/26/21 08:00:00 AM,18.319,,,,,
1768,08/26/21 09:00:00 AM,18.176,,,,,
1769,08/26/21 10:00:00 AM,18.129,,,,,
1770,08/26/21 11:00:00 AM,18.105,,,,,
1771,08/26/21 12:00:00 PM,18.105,,,,,
1772,08/26/21 01:00:00 PM,18.129,,,,,
1773,08/26/21 02:00:00 PM,18.152,,,,,
1774,08/26/21 03:00:00 PM,18.200,,,,,
1775,08/26/21 04:00:00 PM,18.224,,,,,
1776,08/26/21 05:00:00 PM,18.247,,,,,
1777,08/26/21 06:00:00 PM,18.271,,,,,
1778,08/26/21 07:00:00 PM,18.295,,,,,
1779,08/26/21 08:00:00 PM,18.295,,,,,
1780,08/26/21 09:00:00 PM,18.295,,,,,
1781,08/26/21 10:00:00 PM,18.319,,,,,
1782,08/26/21 11:00:00 PM,18.319,,,,,
1783,08/27/21 12:00:00 AM,18.319,,,,,
1784,08/27/21 01:00:00 AM,18.319,,,,,
1785,08/27/21 02:00:00 AM,18.319,,,,,
1786,08/27/21 03:00:00 AM,18.319,,,,,
1787,08/27/21 04:00:00 AM,18.319,,,,,
1788,08/27/21 05:00:00 AM,18.319,,,,,
1789,08/27/21 06:00:00 AM,18.319,,,,,
1790,08/27/21 07:00:00 AM,18.295,,,,,
1791,08/27/21 08:00:00 AM,18.295,,,,,
1792,08/27/21 09:00:00 AM,18.247,,,,,
1793,08/27/21 10:00:00 AM,18.152,,,,,
1794,08/27/21 11:00:00 AM,18.129,,,,,
1795,08/27/21 12:00:00 PM,18.129,,,,,
1796,08/27/21 01:00:00 PM,18.129,,,,,
1797,08/27/21 02:00:00 PM,18.152,,,,,
1798,08/27/21 03:00:00 PM,18.176,,,,,
1799,08/27/21 04:00:00 PM,18.224,,,,,
1800,08/27/21 05:00:00 PM,18.247,,,,,
1801,08/27/21 06:00:00 PM,18.271,,,,,
1802,08/27/21 07:00:00 PM,18.295,,,,,
1803,08/27/21 08:00:00 PM,18.295,,,,,
1804,08/27/21 09:00:00 PM,18.319,,,,,
1805,08/27/21 10:00:00 PM,18.319,,,,,
1806,08/27/21 11:00:00 PM,18.319,,,,,
1807,08/28/21 12:00:00 AM,18.319,,,,,
1808,08/28/21 01:00:00 AM,18.319,,,,,
1809,08/28/21 02:00:00 AM,18.319,,,,,
1810,08/28/21 03:00:00 AM,18.319,,,,,
1811,08/28/21 04:00:00 AM,18.319,,,,,
1812,08/28/21 05:00:00 AM,18.319,,,,,
1813,08/28/21 06:00:00 AM,18.319,,,,,
1814,08/28/21 07:00:00 AM,18.295,,,,,
1815,08/28/21 08:00:00 AM,18.295,,,,,
1816,08/28/21 09:00:00 AM,18.295,,,,,
1817,08/28/21 10:00:00 AM,18.295,,,,,
1818,08/28/21 11:00:00 AM,18.271,,,,,
1819,08/28/21 12:00:00 PM,18.271,,,,,
1820,08/28/21 01:00:00 PM,18.295,,,,,
1821,08/28/21 02:00:00 PM,18.295,,,,,
1822,08/28/21 03:00:00 PM,18.319,,,,,
1823,08/28/21 04:00:00 PM,18.343,,,,,
1824,08/28/21 05:00:00 PM,18.485,,,,,
1825,08/28/21 06:00:00 PM,18.366,,,,,
1826,08/28/21 07:00:00 PM,18.319,,,,,
1827,08/28/21 08:00:00 PM,18.271,,,,,
1828,08/28/21 09:00:00 PM,18.224,,,,,
1829,08/28/21 10:00:00 PM,18.200,,,,,
1830,08/28/21 11:00:00 PM,18.176,,,,,
1831,08/29/21 12:00:00 AM,18.152,,,,,
1832,08/29/21 01:00:00 AM,18.152,,,,,
1833,08/29/21 02:00:00 AM,18.129,,,,,
1834,08/29/21 03:00:00 AM,18.129,,,,,
1835,08/29/21 04:00:00 AM,18.105,,,,,
1836,08/29/21 05:00:00 AM,18.105,,,,,
1837,08/29/21 06:00:00 AM,18.105,,,,,
1838,08/29/21 07:00:00 AM,18.081,,,,,
1839,08/29/21 08:00:00 AM,18.081,,,,,
1840,08/29/21 09:00:00 AM,18.081,,,,,
1841,08/29/21 10:00:00 AM,18.081,,,,,
1842,08/29/21 11:00:00 AM,18.057,,,,,
1843,08/29/21 12:00:00 PM,18.057,,,,,
1844,08/29/21 01:00:00 PM,18.057,,,,,
1845,08/29/21 02:00:00 PM,18.057,,,,,
1846,08/29/21 03:00:00 PM,18.057,,,,,
1847,08/29/21 04:00:00 PM,18.057,,,,,
1848,08/29/21 05:00:00 PM,18.057,,,,,
1849,08/29/21 06:00:00 PM,18.057,,,,,
1850,08/29/21 07:00:00 PM,18.057,,,,,
1851,08/29/21 08:00:00 PM,18.057,,,,,
1852,08/29/21 09:00:00 PM,18.057,,,,,
1853,08/29/21 10:00:00 PM,18.057,,,,,
1854,08/29/21 11:00:00 PM,18.057,,,,,
1855,08/30/21 12:00:00 AM,18.057,,,,,
1856,08/30/21 01:00:00 AM,18.057,,,,,
1857,08/30/21 02:00:00 AM,18.057,,,,,
1858,08/30/21 03:00:00 AM,18.057,,,,,
1859,08/30/21 04:00:00 AM,18.081,,,,,
1860,08/30/21 05:00:00 AM,18.081,,,,,
1861,08/30/21 06:00:00 AM,18.057,,,,,
1862,08/30/21 07:00:00 AM,18.057,,,,,
1863,08/30/21 08:00:00 AM,18.057,,,,,
1864,08/30/21 09:00:00 AM,18.057,,,,,
1865,08/30/21 10:00:00 AM,18.033,,,,,
1866,08/30/21 11:00:00 AM,18.033,,,,,
1867,08/30/21 12:00:00 PM,18.010,,,,,
1868,08/30/21 01:00:00 PM,18.010,,,,,
1869,08/30/21 02:00:00 PM,18.010,,,,,
1870,08/30/21 03:00:00 PM,17.986,,,,,
1871,08/30/21 04:00:00 PM,17.986,,,,,
1872,08/30/21 05:00:00 PM,17.986,,,,,
1873,08/30/21 06:00:00 PM,17.986,,,,,
1874,08/30/21 07:00:00 PM,17.986,,,,,
1875,08/30/21 08:00:00 PM,17.986,,,,,
1876,08/30/21 09:00:00 PM,17.986,,,,,
1877,08/30/21 10:00:00 PM,17.986,,,,,
1878,08/30/21 11:00:00 PM,17.986,,,,,
1879,08/31/21 12:00:00 AM,17.962,,,,,
1880,08/31/21 01:00:00 AM,17.962,,,,,
1881,08/31/21 02:00:00 AM,17.962,,,,,
1882,08/31/21 03:00:00 AM,17.962,,,,,
1883,08/31/21 04:00:00 AM,17.962,,,,,
1884,08/31/21 05:00:00 AM,17.962,,,,,
1885,08/31/21 06:00:00 AM,17.962,,,,,
1886,08/31/21 07:00:00 AM,17.938,,,,,
1887,08/31/21 08:00:00 AM,17.915,,,,,
1888,08/31/21 09:00:00 AM,17.891,,,,,
1889,08/31/21 10:00:00 AM,17.819,,,,,
1890,08/31/21 11:00:00 AM,17.796,,,,,
1891,08/31/21 12:00:00 PM,17.772,,,,,
1892,08/31/21 01:00:00 PM,17.772,,,,,
1893,08/31/21 02:00:00 PM,17.772,,,,,
1894,08/31/21 03:00:00 PM,17.772,,,,,
1895,08/31/21 04:00:00 PM,17.772,,,,,
1896,08/31/21 05:00:00 PM,17.772,,,,,
1897,08/31/21 06:00:00 PM,17.772,,,,,
1898,08/31/21 07:00:00 PM,17.772,,,,,
1899,08/31/21 08:00:00 PM,17.772,,,,,
1900,08/31/21 09:00:00 PM,17.772,,,,,
1901,08/31/21 10:00:00 PM,17.772,,,,,
1902,08/31/21 11:00:00 PM,17.772,,,,,
1903,09/01/21 12:00:00 AM,17.772,,,,,
1904,09/01/21 01:00:00 AM,17.772,,,,,
1905,09/01/21 02:00:00 AM,17.772,,,,,
1906,09/01/21 03:00:00 AM,17.772,,,,,
1907,09/01/21 04:00:00 AM,17.772,,,,,
1908,09/01/21 05:00:00 AM,17.772,,,,,
1909,09/01/21 06:00:00 AM,17.772,,,,,
1910,09/01/21 07:00:00 AM,17.748,,,,,
1911,09/01/21 08:00:00 AM,17.724,,,,,
1912,09/01/21 09:00:00 AM,17.677,,,,,
1913,09/01/21 10:00:00 AM,17.629,,,,,
1914,09/01/21 11:00:00 AM,17.582,,,,,
1915,09/01/21 12:00:00 PM,17.582,,,,,
1916,09/01/21 01:00:00 PM,17.582,,,,,
1917,09/01/21 02:00:00 PM,17.582,,,,,
1918,09/01/21 03:00:00 PM,17.582,,,,,
1919,09/01/21 04:00:00 PM,17.582,,,,,
1920,09/01/21 05:00:00 PM,17.605,,,,,
1921,09/01/21 06:00:00 PM,17.605,,,,,
1922,09/01/21 07:00:00 PM,17.605,,,,,
1923,09/01/21 08:00:00 PM,17.605,,,,,
1924,09/01/21 09:00:00 PM,17.605,,,,,
1925,09/01/21 10:00:00 PM,17.605,,,,,
1926,09/01/21 11:00:00 PM,17.605,,,,,
1927,09/02/21 12:00:00 AM,17.605,,,,,
1928,09/02/21 01:00:00 AM,17.629,,,,,
1929,09/02/21 02:00:00 AM,17.629,,,,,
1930,09/02/21 03:00:00 AM,17.629,,,,,
1931,09/02/21 04:00:00 AM,17.605,,,,,
1932,09/02/21 05:00:00 AM,17.605,,,,,
1933,09/02/21 06:00:00 AM,17.605,,,,,
1934,09/02/21 07:00:00 AM,17.605,,,,,
1935,09/02/21 08:00:00 AM,17.605,,,,,
1936,09/02/21 09:00:00 AM,17.582,,,,,
1937,09/02/21 10:00:00 AM,17.558,,,,,
1938,09/02/21 11:00:00 AM,17.510,,,,,
1939,09/02/21 12:00:00 PM,17.486,,,,,
1940,09/02/21 01:00:00 PM,17.486,,,,,
1941,09/02/21 02:00:00 PM,17.486,,,,,
1942,09/02/21 03:00:00 PM,17.486,,,,,
1943,09/02/21 04:00:00 PM,17.486,,,,,
1944,09/02/21 05:00:00 PM,17.486,,,,,
1945,09/02/21 06:00:00 PM,17.486,,,,,
1946,09/02/21 07:00:00 PM,17.486,,,,,
1947,09/02/21 08:00:00 PM,17.486,,,,,
1948,09/02/21 09:00:00 PM,17.486,,,,,
1949,09/02/21 10:00:00 PM,17.486,,,,,
1950,09/02/21 11:00:00 PM,17.486,,,,,
1951,09/03/21 12:00:00 AM,17.486,,,,,
1952,09/03/21 01:00:00 AM,17.486,,,,,
1953,09/03/21 02:00:00 AM,17.486,,,,,
1954,09/03/21 03:00:00 AM,17.486,,,,,
1955,09/03/21 04:00:00 AM,17.486,,,,,
1956,09/03/21 05:00:00 AM,17.463,,,,,
1957,09/03/21 06:00:00 AM,17.439,,,,,
1958,09/03/21 07:00:00 AM,17.391,,,,,
1959,09/03/21 08:00:00 AM,17.320,,,,,
1960,09/03/21 09:00:00 AM,17.272,,,,,
1961,09/03/21 10:00:00 AM,17.225,,,,,
1962,09/03/21 11:00:00 AM,17.177,,,,,
1963,09/03/21 12:00:00 PM,17.177,,,,,
1964,09/03/21 01:00:00 PM,17.177,,,,,
1965,09/03/21 02:00:00 PM,17.201,,,,,
1966,09/03/21 03:00:00 PM,17.201,,,,,
1967,09/03/21 04:00:00 PM,17.225,,,,,
1968,09/03/21 05:00:00 PM,17.225,,,,,
1969,09/03/21 06:00:00 PM,17.249,,,,,
1970,09/03/21 07:00:00 PM,17.249,,,,,
1971,09/03/21 08:00:00 PM,17.249,,,,,
1972,09/03/21 09:00:00 PM,17.249,,,,,
1973,09/03/21 10:00:00 PM,17.272,,,,,
1974,09/03/21 11:00:00 PM,17.272,,,,,
1975,09/04/21 12:00:00 AM,17.272,,,,,
1976,09/04/21 01:00:00 AM,17.272,,,,,
1977,09/04/21 02:00:00 AM,17.272,,,,,
1978,09/04/21 03:00:00 AM,17.272,,,,,
1979,09/04/21 04:00:00 AM,17.272,,,,,
1980,09/04/21 05:00:00 AM,17.272,,,,,
1981,09/04/21 06:00:00 AM,17.249,,,,,
1982,09/04/21 07:00:00 AM,17.225,,,,,
1983,09/04/21 08:00:00 AM,17.177,,,,,
1984,09/04/21 09:00:00 AM,17.130,,,,,
1985,09/04/21 10:00:00 AM,17.058,,,,,
1986,09/04/21 11:00:00 AM,17.034,,,,,
1987,09/04/21 12:00:00 PM,17.011,,,,,
1988,09/04/21 01:00:00 PM,17.011,,,,,
1989,09/04/21 02:00:00 PM,17.034,,,,,
1990,09/04/21 03:00:00 PM,17.034,,,,,
1991,09/04/21 04:00:00 PM,17.058,,,,,
1992,09/04/21 05:00:00 PM,17.058,,,,,
1993,09/04/21 06:00:00 PM,17.082,,,,,
1994,09/04/21 07:00:00 PM,17.082,,,,,
1995,09/04/21 08:00:00 PM,17.106,,,,,
1996,09/04/21 09:00:00 PM,17.106,,,,,
1997,09/04/21 10:00:00 PM,17.106,,,,,
1998,09/04/21 11:00:00 PM,17.130,,,,,
1999,09/05/21 12:00:00 AM,17.130,,,,,
2000,09/05/21 01:00:00 AM,17.130,,,,,
2001,09/05/21 02:00:00 AM,17.130,,,,,
2002,09/05/21 03:00:00 AM,17.130,,,,,
2003,09/05/21 04:00:00 AM,17.130,,,,,
2004,09/05/21 05:00:00 AM,17.153,,,,,
2005,09/05/21 06:00:00 AM,17.153,,,,,
2006,09/05/21 07:00:00 AM,17.153,,,,,
2007,09/05/21 08:00:00 AM,17.130,,,,,
2008,09/05/21 09:00:00 AM,17.130,,,,,
2009,09/05/21 10:00:00 AM,17.106,,,,,
2010,09/05/21 11:00:00 AM,17.106,,,,,
2011,09/05/21 12:00:00 PM,17.082,,,,,
2012,09/05/21 01:00:00 PM,17.082,,,,,
2013,09/05/21 02:00:00 PM,17.082,,,,,
2014,09/05/21 03:00:00 PM,17.082,,,,,
2015,09/05/21 04:00:00 PM,17.082,,,,,
2016,09/05/21 05:00:00 PM,17.082,,,,,
2017,09/05/21 06:00:00 PM,17.106,,,,,
2018,09/05/21 07:00:00 PM,17.106,,,,,
2019,09/05/21 08:00:00 PM,17.106,,,,,
2020,09/05/21 09:00:00 PM,17.106,,,,,
2021,09/05/21 10:00:00 PM,17.106,,,,,
2022,09/05/21 11:00:00 PM,17.130,,,,,
2023,09/06/21 12:00:00 AM,17.130,,,,,
2024,09/06/21 01:00:00 AM,17.130,,,,,
2025,09/06/21 02:00:00 AM,17.130,,,,,
2026,09/06/21 03:00:00 AM,17.130,,,,,
2027,09/06/21 04:00:00 AM,17.130,,,,,
2028,09/06/21 05:00:00 AM,17.130,,,,,
2029,09/06/21 06:00:00 AM,17.130,,,,,
2030,09/06/21 07:00:00 AM,17.130,,,,,
2031,09/06/21 08:00:00 AM,17.130,,,,,
2032,09/06/21 09:00:00 AM,17.130,,,,,
2033,09/06/21 10:00:00 AM,17.130,,,,,
2034,09/06/21 11:00:00 AM,17.106,,,,,
2035,09/06/21 12:00:00 PM,17.106,,,,,
2036,09/06/21 01:00:00 PM,17.106,,,,,
2037,09/06/21 02:00:00 PM,17.106,,,,,
2038,09/06/21 03:00:00 PM,17.106,,,,,
2039,09/06/21 04:00:00 PM,17.106,,,,,
2040,09/06/21 05:00:00 PM,17.106,,,,,
2041,09/06/21 06:00:00 PM,17.106,,,,,
2042,09/06/21 07:00:00 PM,17.106,,,,,
2043,09/06/21 08:00:00 PM,17.106,,,,,
2044,09/06/21 09:00:00 PM,17.106,,,,,
2045,09/06/21 10:00:00 PM,17.130,,,,,
2046,09/06/21 11:00:00 PM,17.130,,,,,
2047,09/07/21 12:00:00 AM,17.130,,,,,
2048,09/07/21 01:00:00 AM,17.130,,,,,
2049,09/07/21 02:00:00 AM,17.130,,,,,
2050,09/07/21 03:00:00 AM,17.130,,,,,
2051,09/07/21 04:00:00 AM,17.130,,,,,
2052,09/07/21 05:00:00 AM,17.130,,,,,
2053,09/07/21 06:00:00 AM,17.153,,,,,
2054,09/07/21 07:00:00 AM,17.153,,,,,
2055,09/07/21 08:00:00 AM,17.153,,,,,
2056,09/07/21 09:00:00 AM,17.153,,,,,
2057,09/07/21 10:00:00 AM,17.153,,,,,
2058,09/07/21 11:00:00 AM,17.153,,,,,
2059,09/07/21 12:00:00 PM,17.153,,,,,
2060,09/07/21 01:00:00 PM,17.153,,,,,
2061,09/07/21 02:00:00 PM,17.153,,,,,
2062,09/07/21 03:00:00 PM,17.153,,,,,
2063,09/07/21 04:00:00 PM,17.153,,,,,
2064,09/07/21 05:00:00 PM,17.153,,,,,
2065,09/07/21 06:00:00 PM,17.153,,,,,
2066,09/07/21 07:00:00 PM,17.153,,,,,
2067,09/07/21 08:00:00 PM,17.153,,,,,
2068,09/07/21 09:00:00 PM,17.153,,,,,
2069,09/07/21 10:00:00 PM,17.177,,,,,
2070,09/07/21 11:00:00 PM,17.177,,,,,
2071,09/08/21 12:00:00 AM,17.177,,,,,
2072,09/08/21 01:00:00 AM,17.177,,,,,
2073,09/08/21 02:00:00 AM,17.201,,,,,
2074,09/08/21 03:00:00 AM,17.201,,,,,
2075,09/08/21 04:00:00 AM,17.201,,,,,
2076,09/08/21 05:00:00 AM,17.201,,,,,
2077,09/08/21 06:00:00 AM,17.201,,,,,
2078,09/08/21 07:00:00 AM,17.201,,,,,
2079,09/08/21 08:00:00 AM,17.201,,,,,
2080,09/08/21 09:00:00 AM,17.201,,,,,
2081,09/08/21 10:00:00 AM,17.201,,,,,
2082,09/08/21 11:00:00 AM,17.225,,,,,
2083,09/08/21 12:00:00 PM,17.225,,,,,
2084,09/08/21 01:00:00 PM,17.225,,,,,
2085,09/08/21 02:00:00 PM,17.225,,,,,
