"Plot Title: gumboot_sediment"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732846, SEN S/N: 20732846)","Coupler Detached (LGR S/N: 20732846)","Coupler Attached (LGR S/N: 20732846)","Host Connected (LGR S/N: 20732846)","Stopped (LGR S/N: 20732846)","End Of File (LGR S/N: 20732846)"
1568,09/21/20 01:00:00 AM,15.557,,,,,
1569,09/21/20 02:00:00 AM,15.533,,,,,
1570,09/21/20 03:00:00 AM,15.557,,,,,
1571,09/21/20 04:00:00 AM,15.557,,,,,
1572,09/21/20 05:00:00 AM,15.557,,,,,
1573,09/21/20 06:00:00 AM,15.557,,,,,
1574,09/21/20 07:00:00 AM,15.581,,,,,
1575,09/21/20 08:00:00 AM,15.533,,,,,
1576,09/21/20 09:00:00 AM,15.533,,,,,
1577,09/21/20 10:00:00 AM,15.485,,,,,
1578,09/21/20 11:00:00 AM,15.461,,,,,
1579,09/21/20 12:00:00 PM,15.438,,,,,
1580,09/21/20 01:00:00 PM,15.461,,,,,
1581,09/21/20 02:00:00 PM,15.509,,,,,
1582,09/21/20 03:00:00 PM,15.557,,,,,
1583,09/21/20 04:00:00 PM,15.581,,,,,
1584,09/21/20 05:00:00 PM,15.605,,,,,
1585,09/21/20 06:00:00 PM,15.629,,,,,
1586,09/21/20 07:00:00 PM,15.652,,,,,
1587,09/21/20 08:00:00 PM,15.676,,,,,
1588,09/21/20 09:00:00 PM,15.676,,,,,
1589,09/21/20 10:00:00 PM,15.700,,,,,
1590,09/21/20 11:00:00 PM,15.700,,,,,
1591,09/22/20 12:00:00 AM,15.724,,,,,
1592,09/22/20 01:00:00 AM,15.724,,,,,
1593,09/22/20 02:00:00 AM,15.724,,,,,
1594,09/22/20 03:00:00 AM,15.748,,,,,
1595,09/22/20 04:00:00 AM,15.724,,,,,
1596,09/22/20 05:00:00 AM,15.700,,,,,
1597,09/22/20 06:00:00 AM,15.676,,,,,
1598,09/22/20 07:00:00 AM,15.652,,,,,
1599,09/22/20 08:00:00 AM,15.557,,,,,
1600,09/22/20 09:00:00 AM,15.461,,,,,
1601,09/22/20 10:00:00 AM,15.414,,,,,
1602,09/22/20 11:00:00 AM,15.390,,,,,
1603,09/22/20 12:00:00 PM,15.414,,,,,
1604,09/22/20 01:00:00 PM,15.438,,,,,
1605,09/22/20 02:00:00 PM,15.485,,,,,
1606,09/22/20 03:00:00 PM,15.533,,,,,
1607,09/22/20 04:00:00 PM,15.557,,,,,
1608,09/22/20 05:00:00 PM,15.581,,,,,
1609,09/22/20 06:00:00 PM,15.605,,,,,
1610,09/22/20 07:00:00 PM,15.629,,,,,
1611,09/22/20 08:00:00 PM,15.652,,,,,
1612,09/22/20 09:00:00 PM,15.676,,,,,
1613,09/22/20 10:00:00 PM,15.676,,,,,
1614,09/22/20 11:00:00 PM,15.700,,,,,
1615,09/23/20 12:00:00 AM,15.700,,,,,
1616,09/23/20 01:00:00 AM,15.700,,,,,
1617,09/23/20 02:00:00 AM,15.724,,,,,
1618,09/23/20 03:00:00 AM,15.724,,,,,
1619,09/23/20 04:00:00 AM,15.652,,,,,
1620,09/23/20 05:00:00 AM,15.629,,,,,
1621,09/23/20 06:00:00 AM,15.581,,,,,
1622,09/23/20 07:00:00 AM,15.509,,,,,
1623,09/23/20 08:00:00 AM,15.461,,,,,
1624,09/23/20 09:00:00 AM,15.414,,,,,
1625,09/23/20 10:00:00 AM,15.390,,,,,
1626,09/23/20 11:00:00 AM,15.366,,,,,
1627,09/23/20 12:00:00 PM,15.342,,,,,
1628,09/23/20 01:00:00 PM,15.366,,,,,
1629,09/23/20 02:00:00 PM,15.390,,,,,
1630,09/23/20 03:00:00 PM,15.414,,,,,
1631,09/23/20 04:00:00 PM,15.438,,,,,
1632,09/23/20 05:00:00 PM,15.485,,,,,
1633,09/23/20 06:00:00 PM,15.509,,,,,
1634,09/23/20 07:00:00 PM,15.533,,,,,
1635,09/23/20 08:00:00 PM,15.557,,,,,
1636,09/23/20 09:00:00 PM,15.581,,,,,
1637,09/23/20 10:00:00 PM,15.581,,,,,
1638,09/23/20 11:00:00 PM,15.605,,,,,
1639,09/24/20 12:00:00 AM,15.605,,,,,
1640,09/24/20 01:00:00 AM,15.605,,,,,
1641,09/24/20 02:00:00 AM,15.533,,,,,
1642,09/24/20 03:00:00 AM,15.461,,,,,
1643,09/24/20 04:00:00 AM,15.390,,,,,
1644,09/24/20 05:00:00 AM,15.318,,,,,
1645,09/24/20 06:00:00 AM,15.294,,,,,
1646,09/24/20 07:00:00 AM,15.270,,,,,
1647,09/24/20 08:00:00 AM,15.247,,,,,
1648,09/24/20 09:00:00 AM,15.223,,,,,
1649,09/24/20 10:00:00 AM,15.199,,,,,
1650,09/24/20 11:00:00 AM,15.223,,,,,
1651,09/24/20 12:00:00 PM,15.223,,,,,
1652,09/24/20 01:00:00 PM,15.247,,,,,
1653,09/24/20 02:00:00 PM,15.294,,,,,
1654,09/24/20 03:00:00 PM,15.318,,,,,
1655,09/24/20 04:00:00 PM,15.342,,,,,
1656,09/24/20 05:00:00 PM,15.366,,,,,
1657,09/24/20 06:00:00 PM,15.390,,,,,
1658,09/24/20 07:00:00 PM,15.414,,,,,
1659,09/24/20 08:00:00 PM,15.438,,,,,
1660,09/24/20 09:00:00 PM,15.438,,,,,
1661,09/24/20 10:00:00 PM,15.438,,,,,
1662,09/24/20 11:00:00 PM,15.438,,,,,
1663,09/25/20 12:00:00 AM,15.461,,,,,
1664,09/25/20 01:00:00 AM,15.461,,,,,
1665,09/25/20 02:00:00 AM,15.461,,,,,
1666,09/25/20 03:00:00 AM,15.461,,,,,
1667,09/25/20 04:00:00 AM,15.438,,,,,
1668,09/25/20 05:00:00 AM,15.414,,,,,
1669,09/25/20 06:00:00 AM,15.366,,,,,
1670,09/25/20 07:00:00 AM,15.270,,,,,
1671,09/25/20 08:00:00 AM,15.199,,,,,
1672,09/25/20 09:00:00 AM,15.151,,,,,
1673,09/25/20 10:00:00 AM,15.079,,,,,
1674,09/25/20 11:00:00 AM,15.055,,,,,
1675,09/25/20 12:00:00 PM,15.008,,,,,
1676,09/25/20 01:00:00 PM,15.055,,,,,
1677,09/25/20 02:00:00 PM,15.103,,,,,
1678,09/25/20 03:00:00 PM,15.151,,,,,
1679,09/25/20 04:00:00 PM,15.175,,,,,
1680,09/25/20 05:00:00 PM,15.223,,,,,
1681,09/25/20 06:00:00 PM,15.247,,,,,
1682,09/25/20 07:00:00 PM,15.270,,,,,
1683,09/25/20 08:00:00 PM,15.294,,,,,
1684,09/25/20 09:00:00 PM,15.294,,,,,
1685,09/25/20 10:00:00 PM,15.294,,,,,
1686,09/25/20 11:00:00 PM,15.294,,,,,
1687,09/26/20 12:00:00 AM,15.318,,,,,
1688,09/26/20 01:00:00 AM,15.318,,,,,
1689,09/26/20 02:00:00 AM,15.318,,,,,
1690,09/26/20 03:00:00 AM,15.318,,,,,
1691,09/26/20 04:00:00 AM,15.318,,,,,
1692,09/26/20 05:00:00 AM,15.342,,,,,
1693,09/26/20 06:00:00 AM,15.342,,,,,
1694,09/26/20 07:00:00 AM,15.294,,,,,
1695,09/26/20 08:00:00 AM,15.247,,,,,
1696,09/26/20 09:00:00 AM,15.175,,,,,
1697,09/26/20 10:00:00 AM,15.103,,,,,
1698,09/26/20 11:00:00 AM,15.079,,,,,
1699,09/26/20 12:00:00 PM,15.103,,,,,
1700,09/26/20 01:00:00 PM,15.127,,,,,
1701,09/26/20 02:00:00 PM,15.175,,,,,
1702,09/26/20 03:00:00 PM,15.199,,,,,
1703,09/26/20 04:00:00 PM,15.247,,,,,
1704,09/26/20 05:00:00 PM,15.270,,,,,
1705,09/26/20 06:00:00 PM,15.294,,,,,
1706,09/26/20 07:00:00 PM,15.318,,,,,
1707,09/26/20 08:00:00 PM,15.342,,,,,
1708,09/26/20 09:00:00 PM,15.342,,,,,
1709,09/26/20 10:00:00 PM,15.366,,,,,
1710,09/26/20 11:00:00 PM,15.366,,,,,
1711,09/27/20 12:00:00 AM,15.390,,,,,
1712,09/27/20 01:00:00 AM,15.390,,,,,
1713,09/27/20 02:00:00 AM,15.390,,,,,
1714,09/27/20 03:00:00 AM,15.414,,,,,
1715,09/27/20 04:00:00 AM,15.390,,,,,
1716,09/27/20 05:00:00 AM,15.318,,,,,
1717,09/27/20 06:00:00 AM,15.223,,,,,
1718,09/27/20 07:00:00 AM,15.151,,,,,
1719,09/27/20 08:00:00 AM,15.079,,,,,
1720,09/27/20 09:00:00 AM,15.031,,,,,
1721,09/27/20 10:00:00 AM,15.008,,,,,
1722,09/27/20 11:00:00 AM,15.008,,,,,
1723,09/27/20 12:00:00 PM,14.984,,,,,
1724,09/27/20 01:00:00 PM,15.031,,,,,
1725,09/27/20 02:00:00 PM,15.055,,,,,
1726,09/27/20 03:00:00 PM,15.079,,,,,
1727,09/27/20 04:00:00 PM,15.127,,,,,
1728,09/27/20 05:00:00 PM,15.151,,,,,
1729,09/27/20 06:00:00 PM,15.199,,,,,
1730,09/27/20 07:00:00 PM,15.223,,,,,
1731,09/27/20 08:00:00 PM,15.223,,,,,
1732,09/27/20 09:00:00 PM,15.247,,,,,
1733,09/27/20 10:00:00 PM,15.247,,,,,
1734,09/27/20 11:00:00 PM,15.270,,,,,
1735,09/28/20 12:00:00 AM,15.270,,,,,
1736,09/28/20 01:00:00 AM,15.270,,,,,
1737,09/28/20 02:00:00 AM,15.294,,,,,
1738,09/28/20 03:00:00 AM,15.294,,,,,
1739,09/28/20 04:00:00 AM,15.270,,,,,
1740,09/28/20 05:00:00 AM,15.270,,,,,
1741,09/28/20 06:00:00 AM,15.175,,,,,
1742,09/28/20 07:00:00 AM,15.079,,,,,
1743,09/28/20 08:00:00 AM,15.031,,,,,
1744,09/28/20 09:00:00 AM,14.960,,,,,
1745,09/28/20 10:00:00 AM,14.960,,,,,
1746,09/28/20 11:00:00 AM,14.888,,,,,
1747,09/28/20 12:00:00 PM,14.864,,,,,
1748,09/28/20 01:00:00 PM,14.912,,,,,
1749,09/28/20 02:00:00 PM,14.960,,,,,
1750,09/28/20 03:00:00 PM,15.008,,,,,
1751,09/28/20 04:00:00 PM,15.055,,,,,
1752,09/28/20 05:00:00 PM,15.079,,,,,
1753,09/28/20 06:00:00 PM,15.103,,,,,
1754,09/28/20 07:00:00 PM,15.151,,,,,
1755,09/28/20 08:00:00 PM,15.175,,,,,
1756,09/28/20 09:00:00 PM,15.175,,,,,
1757,09/28/20 10:00:00 PM,15.199,,,,,
1758,09/28/20 11:00:00 PM,15.223,,,,,
1759,09/29/20 12:00:00 AM,15.223,,,,,
1760,09/29/20 01:00:00 AM,15.247,,,,,
1761,09/29/20 02:00:00 AM,15.247,,,,,
1762,09/29/20 03:00:00 AM,15.270,,,,,
1763,09/29/20 04:00:00 AM,15.270,,,,,
1764,09/29/20 05:00:00 AM,15.270,,,,,
1765,09/29/20 06:00:00 AM,15.247,,,,,
1766,09/29/20 07:00:00 AM,15.199,,,,,
1767,09/29/20 08:00:00 AM,15.175,,,,,
1768,09/29/20 09:00:00 AM,15.151,,,,,
1769,09/29/20 10:00:00 AM,15.127,,,,,
1770,09/29/20 11:00:00 AM,15.079,,,,,
1771,09/29/20 12:00:00 PM,15.079,,,,,
1772,09/29/20 01:00:00 PM,15.103,,,,,
1773,09/29/20 02:00:00 PM,15.151,,,,,
1774,09/29/20 03:00:00 PM,15.175,,,,,
1775,09/29/20 04:00:00 PM,15.199,,,,,
1776,09/29/20 05:00:00 PM,15.223,,,,,
1777,09/29/20 06:00:00 PM,15.223,,,,,
1778,09/29/20 07:00:00 PM,15.247,,,,,
1779,09/29/20 08:00:00 PM,15.270,,,,,
1780,09/29/20 09:00:00 PM,15.270,,,,,
1781,09/29/20 10:00:00 PM,15.294,,,,,
1782,09/29/20 11:00:00 PM,15.294,,,,,
1783,09/30/20 12:00:00 AM,15.294,,,,,
1784,09/30/20 01:00:00 AM,15.318,,,,,
1785,09/30/20 02:00:00 AM,15.318,,,,,
1786,09/30/20 03:00:00 AM,15.318,,,,,
1787,09/30/20 04:00:00 AM,15.318,,,,,
1788,09/30/20 05:00:00 AM,15.342,,,,,
1789,09/30/20 06:00:00 AM,15.342,,,,,
1790,09/30/20 07:00:00 AM,15.342,,,,,
1791,09/30/20 08:00:00 AM,15.342,,,,,
1792,09/30/20 09:00:00 AM,15.342,,,,,
1793,09/30/20 10:00:00 AM,15.342,,,,,
1794,09/30/20 11:00:00 AM,15.342,,,,,
1795,09/30/20 12:00:00 PM,15.342,,,,,
1796,09/30/20 01:00:00 PM,15.342,,,,,
1797,09/30/20 02:00:00 PM,15.342,,,,,
1798,09/30/20 03:00:00 PM,15.366,,,,,
1799,09/30/20 04:00:00 PM,15.366,,,,,
1800,09/30/20 05:00:00 PM,15.390,,,,,
1801,09/30/20 06:00:00 PM,15.390,,,,,
1802,09/30/20 07:00:00 PM,15.414,,,,,
1803,09/30/20 08:00:00 PM,15.414,,,,,
1804,09/30/20 09:00:00 PM,15.438,,,,,
1805,09/30/20 10:00:00 PM,15.438,,,,,
1806,09/30/20 11:00:00 PM,15.438,,,,,
1807,10/01/20 12:00:00 AM,15.438,,,,,
1808,10/01/20 01:00:00 AM,15.461,,,,,
1809,10/01/20 02:00:00 AM,15.461,,,,,
1810,10/01/20 03:00:00 AM,15.461,,,,,
1811,10/01/20 04:00:00 AM,15.461,,,,,
1812,10/01/20 05:00:00 AM,15.461,,,,,
1813,10/01/20 06:00:00 AM,15.485,,,,,
1814,10/01/20 07:00:00 AM,15.485,,,,,
1815,10/01/20 08:00:00 AM,15.485,,,,,
1816,10/01/20 09:00:00 AM,15.461,,,,,
1817,10/01/20 10:00:00 AM,15.461,,,,,
1818,10/01/20 11:00:00 AM,15.438,,,,,
1819,10/01/20 12:00:00 PM,15.438,,,,,
1820,10/01/20 01:00:00 PM,15.438,,,,,
1821,10/01/20 02:00:00 PM,15.438,,,,,
1822,10/01/20 03:00:00 PM,15.461,,,,,
1823,10/01/20 04:00:00 PM,15.461,,,,,
1824,10/01/20 05:00:00 PM,15.485,,,,,
1825,10/01/20 06:00:00 PM,15.485,,,,,
1826,10/01/20 07:00:00 PM,15.509,,,,,
1827,10/01/20 08:00:00 PM,15.509,,,,,
1828,10/01/20 09:00:00 PM,15.509,,,,,
1829,10/01/20 10:00:00 PM,15.533,,,,,
1830,10/01/20 11:00:00 PM,15.533,,,,,
1831,10/02/20 12:00:00 AM,15.533,,,,,
1832,10/02/20 01:00:00 AM,15.557,,,,,
1833,10/02/20 02:00:00 AM,15.557,,,,,
1834,10/02/20 03:00:00 AM,15.557,,,,,
1835,10/02/20 04:00:00 AM,15.557,,,,,
1836,10/02/20 05:00:00 AM,15.557,,,,,
1837,10/02/20 06:00:00 AM,15.557,,,,,
1838,10/02/20 07:00:00 AM,15.581,,,,,
1839,10/02/20 08:00:00 AM,15.581,,,,,
1840,10/02/20 09:00:00 AM,15.581,,,,,
1841,10/02/20 10:00:00 AM,15.581,,,,,
1842,10/02/20 11:00:00 AM,15.581,,,,,
1843,10/02/20 12:00:00 PM,15.581,,,,,
1844,10/02/20 01:00:00 PM,15.581,,,,,
1845,10/02/20 02:00:00 PM,15.581,,,,,
1846,10/02/20 03:00:00 PM,15.605,,,,,
1847,10/02/20 04:00:00 PM,15.605,,,,,
1848,10/02/20 05:00:00 PM,15.605,,,,,
1849,10/02/20 06:00:00 PM,15.629,,,,,
1850,10/02/20 07:00:00 PM,15.629,,,,,
1851,10/02/20 08:00:00 PM,15.629,,,,,
1852,10/02/20 09:00:00 PM,15.629,,,,,
1853,10/02/20 10:00:00 PM,15.652,,,,,
1854,10/02/20 11:00:00 PM,15.652,,,,,
1855,10/03/20 12:00:00 AM,15.652,,,,,
1856,10/03/20 01:00:00 AM,15.676,,,,,
1857,10/03/20 02:00:00 AM,15.676,,,,,
1858,10/03/20 03:00:00 AM,15.676,,,,,
1859,10/03/20 04:00:00 AM,15.676,,,,,
1860,10/03/20 05:00:00 AM,15.676,,,,,
1861,10/03/20 06:00:00 AM,15.676,,,,,
1862,10/03/20 07:00:00 AM,15.676,,,,,
1863,10/03/20 08:00:00 AM,15.676,,,,,
1864,10/03/20 09:00:00 AM,15.676,,,,,
1865,10/03/20 10:00:00 AM,15.652,,,,,
1866,10/03/20 11:00:00 AM,15.629,,,,,
1867,10/03/20 12:00:00 PM,15.629,,,,,
1868,10/03/20 01:00:00 PM,15.629,,,,,
1869,10/03/20 02:00:00 PM,15.629,,,,,
1870,10/03/20 03:00:00 PM,15.652,,,,,
1871,10/03/20 04:00:00 PM,15.652,,,,,
1872,10/03/20 05:00:00 PM,15.652,,,,,
1873,10/03/20 06:00:00 PM,15.676,,,,,
1874,10/03/20 07:00:00 PM,15.676,,,,,
1875,10/03/20 08:00:00 PM,15.676,,,,,
1876,10/03/20 09:00:00 PM,15.676,,,,,
1877,10/03/20 10:00:00 PM,15.700,,,,,
1878,10/03/20 11:00:00 PM,15.700,,,,,
1879,10/04/20 12:00:00 AM,15.700,,,,,
1880,10/04/20 01:00:00 AM,15.724,,,,,
1881,10/04/20 02:00:00 AM,15.724,,,,,
1882,10/04/20 03:00:00 AM,15.724,,,,,
1883,10/04/20 04:00:00 AM,15.724,,,,,
1884,10/04/20 05:00:00 AM,15.724,,,,,
1885,10/04/20 06:00:00 AM,15.724,,,,,
1886,10/04/20 07:00:00 AM,15.724,,,,,
1887,10/04/20 08:00:00 AM,15.724,,,,,
1888,10/04/20 09:00:00 AM,15.700,,,,,
1889,10/04/20 10:00:00 AM,15.676,,,,,
1890,10/04/20 11:00:00 AM,15.652,,,,,
1891,10/04/20 12:00:00 PM,15.629,,,,,
1892,10/04/20 01:00:00 PM,15.605,,,,,
1893,10/04/20 02:00:00 PM,15.605,,,,,
1894,10/04/20 03:00:00 PM,15.605,,,,,
1895,10/04/20 04:00:00 PM,15.629,,,,,
1896,10/04/20 05:00:00 PM,15.629,,,,,
1897,10/04/20 06:00:00 PM,15.629,,,,,
1898,10/04/20 07:00:00 PM,15.629,,,,,
1899,10/04/20 08:00:00 PM,15.629,,,,,
1900,10/04/20 09:00:00 PM,15.629,,,,,
1901,10/04/20 10:00:00 PM,15.629,,,,,
1902,10/04/20 11:00:00 PM,15.629,,,,,
1903,10/05/20 12:00:00 AM,15.629,,,,,
1904,10/05/20 01:00:00 AM,15.629,,,,,
1905,10/05/20 02:00:00 AM,15.629,,,,,
1906,10/05/20 03:00:00 AM,15.629,,,,,
1907,10/05/20 04:00:00 AM,15.581,,,,,
1908,10/05/20 05:00:00 AM,15.438,,,,,
1909,10/05/20 06:00:00 AM,15.366,,,,,
1910,10/05/20 07:00:00 AM,15.270,,,,,
1911,10/05/20 08:00:00 AM,15.199,,,,,
1912,10/05/20 09:00:00 AM,15.151,,,,,
1913,10/05/20 10:00:00 AM,15.103,,,,,
1914,10/05/20 11:00:00 AM,15.079,,,,,
1915,10/05/20 12:00:00 PM,15.079,,,,,
1916,10/05/20 01:00:00 PM,15.103,,,,,
1917,10/05/20 02:00:00 PM,15.103,,,,,
1918,10/05/20 03:00:00 PM,15.127,,,,,
1919,10/05/20 04:00:00 PM,15.175,,,,,
1920,10/05/20 05:00:00 PM,15.199,,,,,
1921,10/05/20 06:00:00 PM,15.223,,,,,
1922,10/05/20 07:00:00 PM,15.247,,,,,
1923,10/05/20 08:00:00 PM,15.247,,,,,
1924,10/05/20 09:00:00 PM,15.223,,,,,
1925,10/05/20 10:00:00 PM,15.223,,,,,
1926,10/05/20 11:00:00 PM,15.223,,,,,
1927,10/06/20 12:00:00 AM,15.247,,,,,
1928,10/06/20 01:00:00 AM,15.247,,,,,
1929,10/06/20 02:00:00 AM,15.247,,,,,
1930,10/06/20 03:00:00 AM,15.247,,,,,
1931,10/06/20 04:00:00 AM,15.223,,,,,
1932,10/06/20 05:00:00 AM,15.175,,,,,
1933,10/06/20 06:00:00 AM,15.103,,,,,
1934,10/06/20 07:00:00 AM,15.031,,,,,
1935,10/06/20 08:00:00 AM,14.960,,,,,
1936,10/06/20 09:00:00 AM,14.912,,,,,
1937,10/06/20 10:00:00 AM,14.864,,,,,
1938,10/06/20 11:00:00 AM,14.840,,,,,
1939,10/06/20 12:00:00 PM,14.840,,,,,
1940,10/06/20 01:00:00 PM,14.888,,,,,
1941,10/06/20 02:00:00 PM,14.936,,,,,
1942,10/06/20 03:00:00 PM,14.960,,,,,
1943,10/06/20 04:00:00 PM,14.984,,,,,
1944,10/06/20 05:00:00 PM,15.031,,,,,
1945,10/06/20 06:00:00 PM,15.055,,,,,
1946,10/06/20 07:00:00 PM,15.079,,,,,
1947,10/06/20 08:00:00 PM,15.079,,,,,
1948,10/06/20 09:00:00 PM,15.103,,,,,
1949,10/06/20 10:00:00 PM,15.103,,,,,
1950,10/06/20 11:00:00 PM,15.103,,,,,
1951,10/07/20 12:00:00 AM,15.103,,,,,
1952,10/07/20 01:00:00 AM,15.127,,,,,
1953,10/07/20 02:00:00 AM,15.127,,,,,
1954,10/07/20 03:00:00 AM,15.127,,,,,
1955,10/07/20 04:00:00 AM,15.079,,,,,
1956,10/07/20 05:00:00 AM,14.984,,,,,
1957,10/07/20 06:00:00 AM,14.912,,,,,
1958,10/07/20 07:00:00 AM,14.888,,,,,
1959,10/07/20 08:00:00 AM,14.816,,,,,
1960,10/07/20 09:00:00 AM,14.745,,,,,
1961,10/07/20 10:00:00 AM,14.721,,,,,
1962,10/07/20 11:00:00 AM,14.673,,,,,
1963,10/07/20 12:00:00 PM,14.673,,,,,
1964,10/07/20 01:00:00 PM,14.745,,,,,
1965,10/07/20 02:00:00 PM,14.792,,,,,
1966,10/07/20 03:00:00 PM,14.816,,,,,
1967,10/07/20 04:00:00 PM,14.840,,,,,
1968,10/07/20 05:00:00 PM,14.864,,,,,
1969,10/07/20 06:00:00 PM,14.888,,,,,
1970,10/07/20 07:00:00 PM,14.912,,,,,
1971,10/07/20 08:00:00 PM,14.912,,,,,
1972,10/07/20 09:00:00 PM,14.936,,,,,
1973,10/07/20 10:00:00 PM,14.960,,,,,
1974,10/07/20 11:00:00 PM,14.960,,,,,
1975,10/08/20 12:00:00 AM,14.960,,,,,
1976,10/08/20 01:00:00 AM,14.960,,,,,
1977,10/08/20 02:00:00 AM,14.984,,,,,
1978,10/08/20 03:00:00 AM,14.936,,,,,
1979,10/08/20 04:00:00 AM,14.840,,,,,
1980,10/08/20 05:00:00 AM,14.745,,,,,
1981,10/08/20 06:00:00 AM,14.625,,,,,
1982,10/08/20 07:00:00 AM,14.529,,,,,
1983,10/08/20 08:00:00 AM,14.433,,,,,
1984,10/08/20 09:00:00 AM,14.409,,,,,
1985,10/08/20 10:00:00 AM,14.385,,,,,
1986,10/08/20 11:00:00 AM,14.409,,,,,
1987,10/08/20 12:00:00 PM,14.409,,,,,
1988,10/08/20 01:00:00 PM,14.433,,,,,
1989,10/08/20 02:00:00 PM,14.505,,,,,
1990,10/08/20 03:00:00 PM,14.553,,,,,
1991,10/08/20 04:00:00 PM,14.577,,,,,
1992,10/08/20 05:00:00 PM,14.601,,,,,
1993,10/08/20 06:00:00 PM,14.625,,,,,
1994,10/08/20 07:00:00 PM,14.625,,,,,
1995,10/08/20 08:00:00 PM,14.625,,,,,
1996,10/08/20 09:00:00 PM,14.649,,,,,
1997,10/08/20 10:00:00 PM,14.649,,,,,
1998,10/08/20 11:00:00 PM,14.673,,,,,
1999,10/09/20 12:00:00 AM,14.625,,,,,
2000,10/09/20 01:00:00 AM,14.553,,,,,
2001,10/09/20 02:00:00 AM,14.481,,,,,
2002,10/09/20 03:00:00 AM,14.409,,,,,
2003,10/09/20 04:00:00 AM,14.290,,,,,
2004,10/09/20 05:00:00 AM,14.218,,,,,
2005,10/09/20 06:00:00 AM,14.146,,,,,
2006,10/09/20 07:00:00 AM,14.098,,,,,
2007,10/09/20 08:00:00 AM,14.002,,,,,
2008,10/09/20 09:00:00 AM,13.906,,,,,
2009,10/09/20 10:00:00 AM,13.834,,,,,
2010,10/09/20 11:00:00 AM,13.834,,,,,
2011,10/09/20 12:00:00 PM,13.882,,,,,
2012,10/09/20 01:00:00 PM,13.906,,,,,
2013,10/09/20 02:00:00 PM,13.954,,,,,
2014,10/09/20 03:00:00 PM,14.002,,,,,
2015,10/09/20 04:00:00 PM,14.026,,,,,
2016,10/09/20 05:00:00 PM,14.050,,,,,
2017,10/09/20 06:00:00 PM,14.050,,,,,
2018,10/09/20 07:00:00 PM,14.074,,,,,
2019,10/09/20 08:00:00 PM,14.098,,,,,
2020,10/09/20 09:00:00 PM,14.098,,,,,
2021,10/09/20 10:00:00 PM,14.122,,,,,
2022,10/09/20 11:00:00 PM,14.122,,,,,
2023,10/10/20 12:00:00 AM,14.122,,,,,
2024,10/10/20 01:00:00 AM,14.098,,,,,
2025,10/10/20 02:00:00 AM,14.026,,,,,
2026,10/10/20 03:00:00 AM,14.026,,,,,
2027,10/10/20 04:00:00 AM,13.978,,,,,
2028,10/10/20 05:00:00 AM,13.930,,,,,
2029,10/10/20 06:00:00 AM,13.834,,,,,
2030,10/10/20 07:00:00 AM,13.810,,,,,
2031,10/10/20 08:00:00 AM,13.738,,,,,
2032,10/10/20 09:00:00 AM,13.690,,,,,
2033,10/10/20 10:00:00 AM,13.666,,,,,
2034,10/10/20 11:00:00 AM,13.666,,,,,
2035,10/10/20 12:00:00 PM,13.666,,,,,
2036,10/10/20 01:00:00 PM,13.642,,,,,
2037,10/10/20 02:00:00 PM,12.606,,,,,
2038,10/10/20 03:00:00 PM,11.224,,,,,
2039,10/10/20 04:00:00 PM,13.281,,,,,
2040,10/10/20 05:00:00 PM,11.880,,,,,
2041,10/10/20 05:48:39 PM,,,Logged,Logged,,
2042,10/10/20 05:49:02 PM,,,,,Logged,Logged
