"Plot Title: gumboot_2m"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732847, SEN S/N: 20732847)","Coupler Detached (LGR S/N: 20732847)","Coupler Attached (LGR S/N: 20732847)","Host Connected (LGR S/N: 20732847)","Stopped (LGR S/N: 20732847)","End Of File (LGR S/N: 20732847)"
1568,08/18/21 01:00:00 AM,21.246,,,,,
1569,08/18/21 02:00:00 AM,21.008,,,,,
1570,08/18/21 03:00:00 AM,20.722,,,,,
1571,08/18/21 04:00:00 AM,20.484,,,,,
1572,08/18/21 05:00:00 AM,20.198,,,,,
1573,08/18/21 06:00:00 AM,19.936,,,,,
1574,08/18/21 07:00:00 AM,19.770,,,,,
1575,08/18/21 08:00:00 AM,19.674,,,,,
1576,08/18/21 09:00:00 AM,19.603,,,,,
1577,08/18/21 10:00:00 AM,19.627,,,,,
1578,08/18/21 11:00:00 AM,19.722,,,,,
1579,08/18/21 12:00:00 PM,19.841,,,,,
1580,08/18/21 01:00:00 PM,20.198,,,,,
1581,08/18/21 02:00:00 PM,20.650,,,,,
1582,08/18/21 03:00:00 PM,21.008,,,,,
1583,08/18/21 04:00:00 PM,21.342,,,,,
1584,08/18/21 05:00:00 PM,21.485,,,,,
1585,08/18/21 06:00:00 PM,21.390,,,,,
1586,08/18/21 07:00:00 PM,21.151,,,,,
1587,08/18/21 08:00:00 PM,20.936,,,,,
1588,08/18/21 09:00:00 PM,20.770,,,,,
1589,08/18/21 10:00:00 PM,20.579,,,,,
1590,08/18/21 11:00:00 PM,20.436,,,,,
1591,08/19/21 12:00:00 AM,20.293,,,,,
1592,08/19/21 01:00:00 AM,20.126,,,,,
1593,08/19/21 02:00:00 AM,19.960,,,,,
1594,08/19/21 03:00:00 AM,19.817,,,,,
1595,08/19/21 04:00:00 AM,19.698,,,,,
1596,08/19/21 05:00:00 AM,19.532,,,,,
1597,08/19/21 06:00:00 AM,19.389,,,,,
1598,08/19/21 07:00:00 AM,19.246,,,,,
1599,08/19/21 08:00:00 AM,19.151,,,,,
1600,08/19/21 09:00:00 AM,19.175,,,,,
1601,08/19/21 10:00:00 AM,19.318,,,,,
1602,08/19/21 11:00:00 AM,19.460,,,,,
1603,08/19/21 12:00:00 PM,19.817,,,,,
1604,08/19/21 01:00:00 PM,20.246,,,,,
1605,08/19/21 02:00:00 PM,20.770,,,,,
1606,08/19/21 03:00:00 PM,21.199,,,,,
1607,08/19/21 04:00:00 PM,21.032,,,,,
1608,08/19/21 05:00:00 PM,21.724,,,,,
1609,08/19/21 06:00:00 PM,21.772,,,,,
1610,08/19/21 07:00:00 PM,21.294,,,,,
1611,08/19/21 08:00:00 PM,21.246,,,,,
1612,08/19/21 09:00:00 PM,21.056,,,,,
1613,08/19/21 10:00:00 PM,20.865,,,,,
1614,08/19/21 11:00:00 PM,20.650,,,,,
1615,08/20/21 12:00:00 AM,20.484,,,,,
1616,08/20/21 01:00:00 AM,20.341,,,,,
1617,08/20/21 02:00:00 AM,20.126,,,,,
1618,08/20/21 03:00:00 AM,19.936,,,,,
1619,08/20/21 04:00:00 AM,19.793,,,,,
1620,08/20/21 05:00:00 AM,19.651,,,,,
1621,08/20/21 06:00:00 AM,19.532,,,,,
1622,08/20/21 07:00:00 AM,19.436,,,,,
1623,08/20/21 08:00:00 AM,19.365,,,,,
1624,08/20/21 09:00:00 AM,19.436,,,,,
1625,08/20/21 10:00:00 AM,19.603,,,,,
1626,08/20/21 11:00:00 AM,19.793,,,,,
1627,08/20/21 12:00:00 PM,20.174,,,,,
1628,08/20/21 01:00:00 PM,20.460,,,,,
1629,08/20/21 02:00:00 PM,20.746,,,,,
1630,08/20/21 03:00:00 PM,20.746,,,,,
1631,08/20/21 04:00:00 PM,21.604,,,,,
1632,08/20/21 05:00:00 PM,21.843,,,,,
1633,08/20/21 06:00:00 PM,21.748,,,,,
1634,08/20/21 07:00:00 PM,21.700,,,,,
1635,08/20/21 08:00:00 PM,21.413,,,,,
1636,08/20/21 09:00:00 PM,21.127,,,,,
1637,08/20/21 10:00:00 PM,20.865,,,,,
1638,08/20/21 11:00:00 PM,20.674,,,,,
1639,08/21/21 12:00:00 AM,20.484,,,,,
1640,08/21/21 01:00:00 AM,20.293,,,,,
1641,08/21/21 02:00:00 AM,20.079,,,,,
1642,08/21/21 03:00:00 AM,19.912,,,,,
1643,08/21/21 04:00:00 AM,19.722,,,,,
1644,08/21/21 05:00:00 AM,19.579,,,,,
1645,08/21/21 06:00:00 AM,19.413,,,,,
1646,08/21/21 07:00:00 AM,19.294,,,,,
1647,08/21/21 08:00:00 AM,19.199,,,,,
1648,08/21/21 09:00:00 AM,19.151,,,,,
1649,08/21/21 10:00:00 AM,19.151,,,,,
1650,08/21/21 11:00:00 AM,19.341,,,,,
1651,08/21/21 12:00:00 PM,19.555,,,,,
1652,08/21/21 01:00:00 PM,19.960,,,,,
1653,08/21/21 02:00:00 PM,20.531,,,,,
1654,08/21/21 03:00:00 PM,20.960,,,,,
1655,08/21/21 04:00:00 PM,21.294,,,,,
1656,08/21/21 05:00:00 PM,21.127,,,,,
1657,08/21/21 06:00:00 PM,21.628,,,,,
1658,08/21/21 07:00:00 PM,21.485,,,,,
1659,08/21/21 08:00:00 PM,20.889,,,,,
1660,08/21/21 09:00:00 PM,20.841,,,,,
1661,08/21/21 10:00:00 PM,20.627,,,,,
1662,08/21/21 11:00:00 PM,20.436,,,,,
1663,08/22/21 12:00:00 AM,20.222,,,,,
1664,08/22/21 01:00:00 AM,20.055,,,,,
1665,08/22/21 02:00:00 AM,19.865,,,,,
1666,08/22/21 03:00:00 AM,19.674,,,,,
1667,08/22/21 04:00:00 AM,19.508,,,,,
1668,08/22/21 05:00:00 AM,19.365,,,,,
1669,08/22/21 06:00:00 AM,19.222,,,,,
1670,08/22/21 07:00:00 AM,19.103,,,,,
1671,08/22/21 08:00:00 AM,19.008,,,,,
1672,08/22/21 09:00:00 AM,18.961,,,,,
1673,08/22/21 10:00:00 AM,19.080,,,,,
1674,08/22/21 11:00:00 AM,19.175,,,,,
1675,08/22/21 12:00:00 PM,19.341,,,,,
1676,08/22/21 01:00:00 PM,19.746,,,,,
1677,08/22/21 02:00:00 PM,19.936,,,,,
1678,08/22/21 03:00:00 PM,20.103,,,,,
1679,08/22/21 04:00:00 PM,20.507,,,,,
1680,08/22/21 05:00:00 PM,20.507,,,,,
1681,08/22/21 06:00:00 PM,20.341,,,,,
1682,08/22/21 07:00:00 PM,20.222,,,,,
1683,08/22/21 08:00:00 PM,20.103,,,,,
1684,08/22/21 09:00:00 PM,19.960,,,,,
1685,08/22/21 10:00:00 PM,19.841,,,,,
1686,08/22/21 11:00:00 PM,19.651,,,,,
1687,08/23/21 12:00:00 AM,19.460,,,,,
1688,08/23/21 01:00:00 AM,19.318,,,,,
1689,08/23/21 02:00:00 AM,19.175,,,,,
1690,08/23/21 03:00:00 AM,19.032,,,,,
1691,08/23/21 04:00:00 AM,18.913,,,,,
1692,08/23/21 05:00:00 AM,18.747,,,,,
1693,08/23/21 06:00:00 AM,18.580,,,,,
1694,08/23/21 07:00:00 AM,18.461,,,,,
1695,08/23/21 08:00:00 AM,18.414,,,,,
1696,08/23/21 09:00:00 AM,18.438,,,,,
1697,08/23/21 10:00:00 AM,18.485,,,,,
1698,08/23/21 11:00:00 AM,18.675,,,,,
1699,08/23/21 12:00:00 PM,19.008,,,,,
1700,08/23/21 01:00:00 PM,19.532,,,,,
1701,08/23/21 02:00:00 PM,19.698,,,,,
1702,08/23/21 03:00:00 PM,20.293,,,,,
1703,08/23/21 04:00:00 PM,20.817,,,,,
1704,08/23/21 05:00:00 PM,20.984,,,,,
1705,08/23/21 06:00:00 PM,20.770,,,,,
1706,08/23/21 07:00:00 PM,20.388,,,,,
1707,08/23/21 08:00:00 PM,20.341,,,,,
1708,08/23/21 09:00:00 PM,20.103,,,,,
1709,08/23/21 10:00:00 PM,19.912,,,,,
1710,08/23/21 11:00:00 PM,19.722,,,,,
1711,08/24/21 12:00:00 AM,19.532,,,,,
1712,08/24/21 01:00:00 AM,19.389,,,,,
1713,08/24/21 02:00:00 AM,19.199,,,,,
1714,08/24/21 03:00:00 AM,19.008,,,,,
1715,08/24/21 04:00:00 AM,18.866,,,,,
1716,08/24/21 05:00:00 AM,18.699,,,,,
1717,08/24/21 06:00:00 AM,18.557,,,,,
1718,08/24/21 07:00:00 AM,18.390,,,,,
1719,08/24/21 08:00:00 AM,18.319,,,,,
1720,08/24/21 09:00:00 AM,18.343,,,,,
1721,08/24/21 10:00:00 AM,18.509,,,,,
1722,08/24/21 11:00:00 AM,18.699,,,,,
1723,08/24/21 12:00:00 PM,18.866,,,,,
1724,08/24/21 01:00:00 PM,19.199,,,,,
1725,08/24/21 02:00:00 PM,19.793,,,,,
1726,08/24/21 03:00:00 PM,19.960,,,,,
1727,08/24/21 04:00:00 PM,20.603,,,,,
1728,08/24/21 05:00:00 PM,20.984,,,,,
1729,08/24/21 06:00:00 PM,20.889,,,,,
1730,08/24/21 07:00:00 PM,20.841,,,,,
1731,08/24/21 08:00:00 PM,20.555,,,,,
1732,08/24/21 09:00:00 PM,20.293,,,,,
1733,08/24/21 10:00:00 PM,20.055,,,,,
1734,08/24/21 11:00:00 PM,19.841,,,,,
1735,08/25/21 12:00:00 AM,19.627,,,,,
1736,08/25/21 01:00:00 AM,19.436,,,,,
1737,08/25/21 02:00:00 AM,19.175,,,,,
1738,08/25/21 03:00:00 AM,18.961,,,,,
1739,08/25/21 04:00:00 AM,18.794,,,,,
1740,08/25/21 05:00:00 AM,18.675,,,,,
1741,08/25/21 06:00:00 AM,18.533,,,,,
1742,08/25/21 07:00:00 AM,18.414,,,,,
1743,08/25/21 08:00:00 AM,18.390,,,,,
1744,08/25/21 09:00:00 AM,18.366,,,,,
1745,08/25/21 10:00:00 AM,18.485,,,,,
1746,08/25/21 11:00:00 AM,18.557,,,,,
1747,08/25/21 12:00:00 PM,18.913,,,,,
1748,08/25/21 01:00:00 PM,19.389,,,,,
1749,08/25/21 02:00:00 PM,19.674,,,,,
1750,08/25/21 03:00:00 PM,19.770,,,,,
1751,08/25/21 04:00:00 PM,20.246,,,,,
1752,08/25/21 05:00:00 PM,19.912,,,,,
1753,08/25/21 06:00:00 PM,20.126,,,,,
1754,08/25/21 07:00:00 PM,19.960,,,,,
1755,08/25/21 08:00:00 PM,19.770,,,,,
1756,08/25/21 09:00:00 PM,19.579,,,,,
1757,08/25/21 10:00:00 PM,19.413,,,,,
1758,08/25/21 11:00:00 PM,19.294,,,,,
1759,08/26/21 12:00:00 AM,19.151,,,,,
1760,08/26/21 01:00:00 AM,19.008,,,,,
1761,08/26/21 02:00:00 AM,18.866,,,,,
1762,08/26/21 03:00:00 AM,18.699,,,,,
1763,08/26/21 04:00:00 AM,18.580,,,,,
1764,08/26/21 05:00:00 AM,18.438,,,,,
1765,08/26/21 06:00:00 AM,18.295,,,,,
1766,08/26/21 07:00:00 AM,18.176,,,,,
1767,08/26/21 08:00:00 AM,18.105,,,,,
1768,08/26/21 09:00:00 AM,18.200,,,,,
1769,08/26/21 10:00:00 AM,18.295,,,,,
1770,08/26/21 11:00:00 AM,18.557,,,,,
1771,08/26/21 12:00:00 PM,18.913,,,,,
1772,08/26/21 01:00:00 PM,19.484,,,,,
1773,08/26/21 02:00:00 PM,20.103,,,,,
1774,08/26/21 03:00:00 PM,20.388,,,,,
1775,08/26/21 04:00:00 PM,19.912,,,,,
1776,08/26/21 05:00:00 PM,20.412,,,,,
1777,08/26/21 06:00:00 PM,20.793,,,,,
1778,08/26/21 07:00:00 PM,20.603,,,,,
1779,08/26/21 08:00:00 PM,20.507,,,,,
1780,08/26/21 09:00:00 PM,20.246,,,,,
1781,08/26/21 10:00:00 PM,20.031,,,,,
1782,08/26/21 11:00:00 PM,19.770,,,,,
1783,08/27/21 12:00:00 AM,19.508,,,,,
1784,08/27/21 01:00:00 AM,19.294,,,,,
1785,08/27/21 02:00:00 AM,19.127,,,,,
1786,08/27/21 03:00:00 AM,18.961,,,,,
1787,08/27/21 04:00:00 AM,18.794,,,,,
1788,08/27/21 05:00:00 AM,18.604,,,,,
1789,08/27/21 06:00:00 AM,18.438,,,,,
1790,08/27/21 07:00:00 AM,18.319,,,,,
1791,08/27/21 08:00:00 AM,18.247,,,,,
1792,08/27/21 09:00:00 AM,18.343,,,,,
1793,08/27/21 10:00:00 AM,18.509,,,,,
1794,08/27/21 11:00:00 AM,18.747,,,,,
1795,08/27/21 12:00:00 PM,19.175,,,,,
1796,08/27/21 01:00:00 PM,19.865,,,,,
1797,08/27/21 02:00:00 PM,20.079,,,,,
1798,08/27/21 03:00:00 PM,20.555,,,,,
1799,08/27/21 04:00:00 PM,20.984,,,,,
1800,08/27/21 05:00:00 PM,21.270,,,,,
1801,08/27/21 06:00:00 PM,21.079,,,,,
1802,08/27/21 07:00:00 PM,20.817,,,,,
1803,08/27/21 08:00:00 PM,20.746,,,,,
1804,08/27/21 09:00:00 PM,20.484,,,,,
1805,08/27/21 10:00:00 PM,20.246,,,,,
1806,08/27/21 11:00:00 PM,20.007,,,,,
1807,08/28/21 12:00:00 AM,19.793,,,,,
1808,08/28/21 01:00:00 AM,19.555,,,,,
1809,08/28/21 02:00:00 AM,19.365,,,,,
1810,08/28/21 03:00:00 AM,19.151,,,,,
1811,08/28/21 04:00:00 AM,18.985,,,,,
1812,08/28/21 05:00:00 AM,18.818,,,,,
1813,08/28/21 06:00:00 AM,18.675,,,,,
1814,08/28/21 07:00:00 AM,18.557,,,,,
1815,08/28/21 08:00:00 AM,18.509,,,,,
1816,08/28/21 09:00:00 AM,18.557,,,,,
1817,08/28/21 10:00:00 AM,18.652,,,,,
1818,08/28/21 11:00:00 AM,18.818,,,,,
1819,08/28/21 12:00:00 PM,19.294,,,,,
1820,08/28/21 01:00:00 PM,19.746,,,,,
1821,08/28/21 02:00:00 PM,20.269,,,,,
1822,08/28/21 03:00:00 PM,20.936,,,,,
1823,08/28/21 04:00:00 PM,21.342,,,,,
1824,08/28/21 05:00:00 PM,19.936,,,,,
1825,08/28/21 06:00:00 PM,20.007,,,,,
1826,08/28/21 07:00:00 PM,19.888,,,,,
1827,08/28/21 08:00:00 PM,19.888,,,,,
1828,08/28/21 09:00:00 PM,19.936,,,,,
1829,08/28/21 10:00:00 PM,20.031,,,,,
1830,08/28/21 11:00:00 PM,19.936,,,,,
1831,08/29/21 12:00:00 AM,19.936,,,,,
1832,08/29/21 01:00:00 AM,19.770,,,,,
1833,08/29/21 02:00:00 AM,19.746,,,,,
1834,08/29/21 03:00:00 AM,19.603,,,,,
1835,08/29/21 04:00:00 AM,19.436,,,,,
1836,08/29/21 05:00:00 AM,19.318,,,,,
1837,08/29/21 06:00:00 AM,19.175,,,,,
1838,08/29/21 07:00:00 AM,19.056,,,,,
1839,08/29/21 08:00:00 AM,18.985,,,,,
1840,08/29/21 09:00:00 AM,18.889,,,,,
1841,08/29/21 10:00:00 AM,18.913,,,,,
1842,08/29/21 11:00:00 AM,18.985,,,,,
1843,08/29/21 12:00:00 PM,19.151,,,,,
1844,08/29/21 01:00:00 PM,19.365,,,,,
1845,08/29/21 02:00:00 PM,19.436,,,,,
1846,08/29/21 03:00:00 PM,19.674,,,,,
1847,08/29/21 04:00:00 PM,19.912,,,,,
1848,08/29/21 05:00:00 PM,19.674,,,,,
1849,08/29/21 06:00:00 PM,19.770,,,,,
1850,08/29/21 07:00:00 PM,20.126,,,,,
1851,08/29/21 08:00:00 PM,19.770,,,,,
1852,08/29/21 09:00:00 PM,19.793,,,,,
1853,08/29/21 10:00:00 PM,19.698,,,,,
1854,08/29/21 11:00:00 PM,19.627,,,,,
1855,08/30/21 12:00:00 AM,19.532,,,,,
1856,08/30/21 01:00:00 AM,19.413,,,,,
1857,08/30/21 02:00:00 AM,19.270,,,,,
1858,08/30/21 03:00:00 AM,19.175,,,,,
1859,08/30/21 04:00:00 AM,19.080,,,,,
1860,08/30/21 05:00:00 AM,18.961,,,,,
1861,08/30/21 06:00:00 AM,18.842,,,,,
1862,08/30/21 07:00:00 AM,18.723,,,,,
1863,08/30/21 08:00:00 AM,18.580,,,,,
1864,08/30/21 09:00:00 AM,18.509,,,,,
1865,08/30/21 10:00:00 AM,18.557,,,,,
1866,08/30/21 11:00:00 AM,18.675,,,,,
1867,08/30/21 12:00:00 PM,19.032,,,,,
1868,08/30/21 01:00:00 PM,18.913,,,,,
1869,08/30/21 02:00:00 PM,18.937,,,,,
1870,08/30/21 03:00:00 PM,19.199,,,,,
1871,08/30/21 04:00:00 PM,19.270,,,,,
1872,08/30/21 05:00:00 PM,19.365,,,,,
1873,08/30/21 06:00:00 PM,19.389,,,,,
1874,08/30/21 07:00:00 PM,19.318,,,,,
1875,08/30/21 08:00:00 PM,19.341,,,,,
1876,08/30/21 09:00:00 PM,19.389,,,,,
1877,08/30/21 10:00:00 PM,19.294,,,,,
1878,08/30/21 11:00:00 PM,19.175,,,,,
1879,08/31/21 12:00:00 AM,19.032,,,,,
1880,08/31/21 01:00:00 AM,18.866,,,,,
1881,08/31/21 02:00:00 AM,18.723,,,,,
1882,08/31/21 03:00:00 AM,18.580,,,,,
1883,08/31/21 04:00:00 AM,18.438,,,,,
1884,08/31/21 05:00:00 AM,18.319,,,,,
1885,08/31/21 06:00:00 AM,18.129,,,,,
1886,08/31/21 07:00:00 AM,17.938,,,,,
1887,08/31/21 08:00:00 AM,17.843,,,,,
1888,08/31/21 09:00:00 AM,17.819,,,,,
1889,08/31/21 10:00:00 AM,17.891,,,,,
1890,08/31/21 11:00:00 AM,18.152,,,,,
1891,08/31/21 12:00:00 PM,18.390,,,,,
1892,08/31/21 01:00:00 PM,18.747,,,,,
1893,08/31/21 02:00:00 PM,19.127,,,,,
1894,08/31/21 03:00:00 PM,19.222,,,,,
1895,08/31/21 04:00:00 PM,19.151,,,,,
1896,08/31/21 05:00:00 PM,19.436,,,,,
1897,08/31/21 06:00:00 PM,19.365,,,,,
1898,08/31/21 07:00:00 PM,19.151,,,,,
1899,08/31/21 08:00:00 PM,19.175,,,,,
1900,08/31/21 09:00:00 PM,19.103,,,,,
1901,08/31/21 10:00:00 PM,19.151,,,,,
1902,08/31/21 11:00:00 PM,18.961,,,,,
1903,09/01/21 12:00:00 AM,18.747,,,,,
1904,09/01/21 01:00:00 AM,18.533,,,,,
1905,09/01/21 02:00:00 AM,18.343,,,,,
1906,09/01/21 03:00:00 AM,18.200,,,,,
1907,09/01/21 04:00:00 AM,18.057,,,,,
1908,09/01/21 05:00:00 AM,17.915,,,,,
1909,09/01/21 06:00:00 AM,17.772,,,,,
1910,09/01/21 07:00:00 AM,17.605,,,,,
1911,09/01/21 08:00:00 AM,17.534,,,,,
1912,09/01/21 09:00:00 AM,17.486,,,,,
1913,09/01/21 10:00:00 AM,17.534,,,,,
1914,09/01/21 11:00:00 AM,17.748,,,,,
1915,09/01/21 12:00:00 PM,18.200,,,,,
1916,09/01/21 01:00:00 PM,18.509,,,,,
1917,09/01/21 02:00:00 PM,18.961,,,,,
1918,09/01/21 03:00:00 PM,19.199,,,,,
1919,09/01/21 04:00:00 PM,19.294,,,,,
1920,09/01/21 05:00:00 PM,19.318,,,,,
1921,09/01/21 06:00:00 PM,19.460,,,,,
1922,09/01/21 07:00:00 PM,19.127,,,,,
1923,09/01/21 08:00:00 PM,19.127,,,,,
1924,09/01/21 09:00:00 PM,19.127,,,,,
1925,09/01/21 10:00:00 PM,19.151,,,,,
1926,09/01/21 11:00:00 PM,19.008,,,,,
1927,09/02/21 12:00:00 AM,18.818,,,,,
1928,09/02/21 01:00:00 AM,18.628,,,,,
1929,09/02/21 02:00:00 AM,18.461,,,,,
1930,09/02/21 03:00:00 AM,18.271,,,,,
1931,09/02/21 04:00:00 AM,18.105,,,,,
1932,09/02/21 05:00:00 AM,17.938,,,,,
1933,09/02/21 06:00:00 AM,17.819,,,,,
1934,09/02/21 07:00:00 AM,17.677,,,,,
1935,09/02/21 08:00:00 AM,17.605,,,,,
1936,09/02/21 09:00:00 AM,17.558,,,,,
1937,09/02/21 10:00:00 AM,17.510,,,,,
1938,09/02/21 11:00:00 AM,17.629,,,,,
1939,09/02/21 12:00:00 PM,17.915,,,,,
1940,09/02/21 01:00:00 PM,18.129,,,,,
1941,09/02/21 02:00:00 PM,17.986,,,,,
1942,09/02/21 03:00:00 PM,18.129,,,,,
1943,09/02/21 04:00:00 PM,18.366,,,,,
1944,09/02/21 05:00:00 PM,18.485,,,,,
1945,09/02/21 06:00:00 PM,18.604,,,,,
1946,09/02/21 07:00:00 PM,18.842,,,,,
1947,09/02/21 08:00:00 PM,18.438,,,,,
1948,09/02/21 09:00:00 PM,18.438,,,,,
1949,09/02/21 10:00:00 PM,18.414,,,,,
1950,09/02/21 11:00:00 PM,18.271,,,,,
1951,09/03/21 12:00:00 AM,18.105,,,,,
1952,09/03/21 01:00:00 AM,17.938,,,,,
1953,09/03/21 02:00:00 AM,17.772,,,,,
1954,09/03/21 03:00:00 AM,17.653,,,,,
1955,09/03/21 04:00:00 AM,17.534,,,,,
1956,09/03/21 05:00:00 AM,17.344,,,,,
1957,09/03/21 06:00:00 AM,17.201,,,,,
1958,09/03/21 07:00:00 AM,17.034,,,,,
1959,09/03/21 08:00:00 AM,16.939,,,,,
1960,09/03/21 09:00:00 AM,16.892,,,,,
1961,09/03/21 10:00:00 AM,16.939,,,,,
1962,09/03/21 11:00:00 AM,17.153,,,,,
1963,09/03/21 12:00:00 PM,17.486,,,,,
1964,09/03/21 01:00:00 PM,17.819,,,,,
1965,09/03/21 02:00:00 PM,17.796,,,,,
1966,09/03/21 03:00:00 PM,18.081,,,,,
1967,09/03/21 04:00:00 PM,18.105,,,,,
1968,09/03/21 05:00:00 PM,18.366,,,,,
1969,09/03/21 06:00:00 PM,18.343,,,,,
1970,09/03/21 07:00:00 PM,18.200,,,,,
1971,09/03/21 08:00:00 PM,18.438,,,,,
1972,09/03/21 09:00:00 PM,18.390,,,,,
1973,09/03/21 10:00:00 PM,18.390,,,,,
1974,09/03/21 11:00:00 PM,18.224,,,,,
1975,09/04/21 12:00:00 AM,18.010,,,,,
1976,09/04/21 01:00:00 AM,17.819,,,,,
1977,09/04/21 02:00:00 AM,17.653,,,,,
1978,09/04/21 03:00:00 AM,17.510,,,,,
1979,09/04/21 04:00:00 AM,17.320,,,,,
1980,09/04/21 05:00:00 AM,17.177,,,,,
1981,09/04/21 06:00:00 AM,17.011,,,,,
1982,09/04/21 07:00:00 AM,16.939,,,,,
1983,09/04/21 08:00:00 AM,16.844,,,,,
1984,09/04/21 09:00:00 AM,16.820,,,,,
1985,09/04/21 10:00:00 AM,16.773,,,,,
1986,09/04/21 11:00:00 AM,16.987,,,,,
1987,09/04/21 12:00:00 PM,17.439,,,,,
1988,09/04/21 01:00:00 PM,17.463,,,,,
1989,09/04/21 02:00:00 PM,17.772,,,,,
1990,09/04/21 03:00:00 PM,18.129,,,,,
1991,09/04/21 04:00:00 PM,17.962,,,,,
1992,09/04/21 05:00:00 PM,18.509,,,,,
1993,09/04/21 06:00:00 PM,18.105,,,,,
1994,09/04/21 07:00:00 PM,18.319,,,,,
1995,09/04/21 08:00:00 PM,18.485,,,,,
1996,09/04/21 09:00:00 PM,18.509,,,,,
1997,09/04/21 10:00:00 PM,18.509,,,,,
1998,09/04/21 11:00:00 PM,18.295,,,,,
1999,09/05/21 12:00:00 AM,18.247,,,,,
2000,09/05/21 01:00:00 AM,18.129,,,,,
2001,09/05/21 02:00:00 AM,17.986,,,,,
2002,09/05/21 03:00:00 AM,17.843,,,,,
2003,09/05/21 04:00:00 AM,17.677,,,,,
2004,09/05/21 05:00:00 AM,17.510,,,,,
2005,09/05/21 06:00:00 AM,17.344,,,,,
2006,09/05/21 07:00:00 AM,17.249,,,,,
2007,09/05/21 08:00:00 AM,17.201,,,,,
2008,09/05/21 09:00:00 AM,17.130,,,,,
2009,09/05/21 10:00:00 AM,17.177,,,,,
2010,09/05/21 11:00:00 AM,17.225,,,,,
2011,09/05/21 12:00:00 PM,17.534,,,,,
2012,09/05/21 01:00:00 PM,17.677,,,,,
2013,09/05/21 02:00:00 PM,18.438,,,,,
2014,09/05/21 03:00:00 PM,18.889,,,,,
2015,09/05/21 04:00:00 PM,19.294,,,,,
2016,09/05/21 05:00:00 PM,18.319,,,,,
2017,09/05/21 06:00:00 PM,18.771,,,,,
2018,09/05/21 07:00:00 PM,18.461,,,,,
2019,09/05/21 08:00:00 PM,18.604,,,,,
2020,09/05/21 09:00:00 PM,18.723,,,,,
2021,09/05/21 10:00:00 PM,18.723,,,,,
2022,09/05/21 11:00:00 PM,18.604,,,,,
2023,09/06/21 12:00:00 AM,18.485,,,,,
2024,09/06/21 01:00:00 AM,18.390,,,,,
2025,09/06/21 02:00:00 AM,18.247,,,,,
2026,09/06/21 03:00:00 AM,18.081,,,,,
2027,09/06/21 04:00:00 AM,17.915,,,,,
2028,09/06/21 05:00:00 AM,17.772,,,,,
2029,09/06/21 06:00:00 AM,17.629,,,,,
2030,09/06/21 07:00:00 AM,17.486,,,,,
2031,09/06/21 08:00:00 AM,17.320,,,,,
2032,09/06/21 09:00:00 AM,17.296,,,,,
2033,09/06/21 10:00:00 AM,17.391,,,,,
2034,09/06/21 11:00:00 AM,17.701,,,,,
2035,09/06/21 12:00:00 PM,17.986,,,,,
2036,09/06/21 01:00:00 PM,18.366,,,,,
2037,09/06/21 02:00:00 PM,18.675,,,,,
2038,09/06/21 03:00:00 PM,18.913,,,,,
2039,09/06/21 04:00:00 PM,19.056,,,,,
2040,09/06/21 05:00:00 PM,19.151,,,,,
2041,09/06/21 06:00:00 PM,19.199,,,,,
2042,09/06/21 07:00:00 PM,19.222,,,,,
2043,09/06/21 08:00:00 PM,19.008,,,,,
2044,09/06/21 09:00:00 PM,19.151,,,,,
2045,09/06/21 10:00:00 PM,19.080,,,,,
2046,09/06/21 11:00:00 PM,18.961,,,,,
2047,09/07/21 12:00:00 AM,18.771,,,,,
2048,09/07/21 01:00:00 AM,18.580,,,,,
2049,09/07/21 02:00:00 AM,18.414,,,,,
2050,09/07/21 03:00:00 AM,18.271,,,,,
2051,09/07/21 04:00:00 AM,18.105,,,,,
2052,09/07/21 05:00:00 AM,17.962,,,,,
2053,09/07/21 06:00:00 AM,17.819,,,,,
2054,09/07/21 07:00:00 AM,17.701,,,,,
2055,09/07/21 08:00:00 AM,17.629,,,,,
2056,09/07/21 09:00:00 AM,17.653,,,,,
2057,09/07/21 10:00:00 AM,17.701,,,,,
2058,09/07/21 11:00:00 AM,17.819,,,,,
2059,09/07/21 12:00:00 PM,18.295,,,,,
2060,09/07/21 01:00:00 PM,18.723,,,,,
2061,09/07/21 02:00:00 PM,19.341,,,,,
2062,09/07/21 03:00:00 PM,19.151,,,,,
2063,09/07/21 04:00:00 PM,19.056,,,,,
2064,09/07/21 05:00:00 PM,19.080,,,,,
2065,09/07/21 06:00:00 PM,19.436,,,,,
2066,09/07/21 07:00:00 PM,19.294,,,,,
2067,09/07/21 08:00:00 PM,19.579,,,,,
2068,09/07/21 09:00:00 PM,19.460,,,,,
2069,09/07/21 10:00:00 PM,19.460,,,,,
2070,09/07/21 11:00:00 PM,19.555,,,,,
2071,09/08/21 12:00:00 AM,19.460,,,,,
2072,09/08/21 01:00:00 AM,19.270,,,,,
2073,09/08/21 02:00:00 AM,19.199,,,,,
2074,09/08/21 03:00:00 AM,19.080,,,,,
2075,09/08/21 04:00:00 AM,18.961,,,,,
2076,09/08/21 05:00:00 AM,18.794,,,,,
2077,09/08/21 06:00:00 AM,18.675,,,,,
2078,09/08/21 07:00:00 AM,18.580,,,,,
2079,09/08/21 08:00:00 AM,18.533,,,,,
